cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	3	-46,4574851	-23,6742405	1172	0,256	0,1045	1785	1375	410
L04969	41	-46,4600566	-23,6873031	2907	1,4104	1,4281	4421	3312	1109
L04970	33	-46,4477655	-23,6812088	3135	1,0526	1,1494	4611	3603	1008
L04971	7	-46,4583197	-23,6949894	1598	0,438	0,2438	2226	1841	385
L04972	11	-46,4532906	-23,6893084	1981	0,5553	0,3831	2924	2252	672
L04973	34	-46,4522160	-23,6784560	3125	1,088	1,1843	4879	3540	1339
L04974	44	-46,4513595	-23,7002391	3208	1,3716	1,5326	4809	3672	1137
L04975	44	-46,4502833	-23,6883457	2765	1,5913	1,5326	4313	3150	1163
L04976	33	-46,4414222	-23,6847287	2767	1,1926	1,1494	4019	3106	913
L04977	16	-46,4629009	-23,6745649	1733	0,9233	0,5573	2761	1968	793
L04978	17	-46,4730680	-23,6686799	2439	0,697	0,5921	3846	2911	935
L04979	27	-46,4766607	-23,6697433	3522	0,7666	0,9404	5763	4202	1561
L04980	66	-46,4439840	-23,6895789	4351	1,5169	2,2989	6359	4876	1483
L04981	18	-46,4553031	-23,6818891	3044	0,5913	0,627	4587	3431	1156
L04982	21	-46,4658220	-23,6696613	2663	0,7886	0,7315	4236	3153	1083
L04983	14	-46,4834643	-23,6986859	1064	1,3158	0,4876	1575	1203	372
L04984	45	-46,4570504	-23,7010895	2788	1,6141	1,5674	4166	3228	938
L04985	13	-46,4458379	-23,6939070	1354	0,9601	0,4528	1963	1597	366
L04986	21	-46,4564260	-23,6687580	1674	1,2545	0,7315	2847	1925	922
L04987	33	-46,4622729	-23,6841270	4017	0,8215	1,1494	5959	4557	1402
L04988	10	-46,4644432	-23,6881220	830	1,2048	0,3483	1303	985	318
L04989	3	-46,4532290	-23,6902920	495	0,6061	0,1045	759	593	166
L04990	3	-46,4729787	-23,6695050	1466	0,2046	0,1045	2353	1833	520
L04991	8	-46,4614294	-23,6802922	1186	0,6745	0,2786	1771	1374	397
L04992	15	-46,4408824	-23,6848710	1198	1,2521	0,5225	1708	1356	352
L04993	6	-46,4507263	-23,6783287	353	1,6997	0,209	526	422	104
L04994	34	-46,4601248	-23,6636053	1493	2,2773	1,1843	2314	1731	583
L07944	34	-46,4326657	-23,6791565	2145	1,5851	1,1843	3110	2442	668
L07945	12	-46,4533845	-23,6697133	1354	0,8863	0,418	1994	1560	434
L07946	27	-46,4543130	-23,6692839	1833	1,473	0,9404	2689	2076	613
L07947	61	-46,4599652	-23,6619152	2943	2,0727	2,1247	4596	3368	1228
L07948	46	-46,4579869	-23,6614480	2978	1,5447	1,6022	4526	3387	1139
L07949	38	-46,4337880	-23,6734459	3263	1,1646	1,3236	4641	3702	939
L07950	11	-46,4914550	-23,6542635	545	2,0183	0,3831	978	686	292
L07951	53	-46,4252907	-23,6774988	3259	1,6263	1,846	4933	3740	1193
L07952	36	-46,4352982	-23,6685238	2622	1,373	1,2539	4004	2973	1031
L07953	38	-46,4634102	-23,6563537	2593	1,4655	1,3236	3891	2943	948
L07954	35	-46,4414359	-23,6672899	3408	1,027	1,2191	5192	3991	1201
L07955	29	-46,4432080	-23,6780360	2953	0,9821	1,0101	4261	3331	930
L07956	39	-46,4649894	-23,6565613	2809	1,3884	1,3584	4299	3160	1139
L07957	39	-46,4532737	-23,6581964	2676	1,4574	1,3584	3925	3006	919
L07958	21	-46,4383159	-23,6849970	2137	0,9827	0,7315	3188	2472	716
L07959	47	-46,4538761	-23,6469908	3554	1,3225	1,6371	5167	4033	1134
L07960	38	-46,4827594	-23,6255567	1824	2,0833	1,3236	3614	2417	1197
L07961	23	-46,4351660	-23,6823810	1958	1,1747	0,8011	2866	2269	597
L07962	37	-46,4778274	-23,6326659	2115	1,7494	1,2887	3822	2774	1048
L07963	63	-46,4385544	-23,6768498	4296	1,4665	2,1944	6823	4971	1852
L07964	68	-46,4697191	-23,6605170	3382	2,0106	2,3685	5277	3891	1386
L07965	37	-46,4572269	-23,6621240	2275	1,6264	1,2887	3516	2638	878
L07966	43	-46,4496405	-23,6701576	3478	1,2363	1,4977	5442	3957	1485
L07967	6	-46,4422652	-23,6677092	941	0,6376	0,209	1323	1079	244
L07968	33	-46,4535810	-23,6509657	2551	1,2936	1,1494	3765	2936	829
L08739	39	-46,4487777	-23,6615716	2433	1,603	1,3584	3636	2747	889
L08740	47	-46,4105952	-23,6690312	2542	1,8489	1,6371	3615	2925	690
L08741	55	-46,4243413	-23,6577928	3331	1,6512	1,9157	4825	3739	1086
L08742	46	-46,4293810	-23,6585478	3704	1,2419	1,6022	5609	4226	1383
L08743	76	-46,4243428	-23,6578794	3480	2,1839	2,6472	5089	3904	1185
L08744	22	-46,4127000	-23,6820830	1503	1,4637	0,7663	2157	1743	414
L08745	43	-46,4464627	-23,6570993	3192	1,3471	1,4977	4906	3628	1278
L08746	37	-46,4419931	-23,6513988	1965	1,883	1,2887	2953	2203	750
L08747	47	-46,4383301	-23,6513658	3290	1,4286	1,6371	4917	3803	1114
L08748	55	-46,4427864	-23,6495818	3874	1,4197	1,9157	5442	4319	1123
L08749	53	-46,4315241	-23,6634682	3749	1,4137	1,846	5699	4313	1386
L08750	57	-46,4150183	-23,6757834	3449	1,6527	1,9854	5046	3924	1122
L08751	49	-46,4238909	-23,6647312	3455	1,4182	1,7067	4976	3982	994
L08752	35	-46,4216183	-23,6705553	2219	1,5773	1,2191	3120	2454	666
L08753	75	-46,4388584	-23,6504592	3581	2,0944	2,6123	5309	4063	1246
L08754	40	-46,4400344	-23,6584764	3355	1,1923	1,3932	4910	3798	1112
L08755	24	-46,4342040	-23,6567620	1933	1,2416	0,8359	2767	2208	559
L08756	42	-46,4494430	-23,6494280	2631	1,5964	1,4629	3775	3041	734
L08757	80	-46,4236609	-23,6705830	4371	1,8302	2,7865	6485	4862	1623
L08758	52	-46,4226828	-23,6720132	3121	1,6661	1,8112	4480	3538	942
L08759	78	-46,4326520	-23,6478318	4280	1,8224	2,7168	6145	4825	1320
L08760	44	-46,4280158	-23,6753764	3464	1,2702	1,5326	5097	4022	1075
