cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	1	-46,4574851	-23,6742405	1172	0,0853	0,9524	1785	1375	410
L04969	2	-46,4600566	-23,6873031	2907	0,0688	1,9048	4421	3312	1109
L04970	1	-46,4477655	-23,6812088	3135	0,0319	0,9524	4611	3603	1008
L04973	1	-46,4522160	-23,6784560	3125	0,032	0,9524	4879	3540	1339
L04974	2	-46,4513595	-23,7002391	3208	0,0623	1,9048	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,9524	4313	3150	1163
L04977	2	-46,4629009	-23,6745649	1733	0,1154	1,9048	2761	1968	793
L04979	2	-46,4766607	-23,6697433	3522	0,0568	1,9048	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,9524	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	0,9524	4587	3431	1156
L04982	3	-46,4658220	-23,6696613	2663	0,1127	2,8571	4236	3153	1083
L04986	5	-46,4564260	-23,6687580	1674	0,2987	4,7619	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,9524	5959	4557	1402
L04989	1	-46,4532290	-23,6902920	495	0,202	0,9524	759	593	166
L04990	4	-46,4729787	-23,6695050	1466	0,2729	3,8095	2353	1833	520
L04991	3	-46,4614294	-23,6802922	1186	0,253	2,8571	1771	1374	397
L04993	1	-46,4507263	-23,6783287	353	0,2833	0,9524	526	422	104
L04994	1	-46,4601248	-23,6636053	1493	0,067	0,9524	2314	1731	583
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,9524	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,9524	1994	1560	434
L07946	2	-46,4543130	-23,6692839	1833	0,1091	1,9048	2689	2076	613
L07947	2	-46,4599652	-23,6619152	2943	0,068	1,9048	4596	3368	1228
L07948	9	-46,4579869	-23,6614480	2978	0,3022	8,5714	4526	3387	1139
L07949	2	-46,4337880	-23,6734459	3263	0,0613	1,9048	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,9524	4933	3740	1193
L07952	4	-46,4352982	-23,6685238	2622	0,1526	3,8095	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,9524	3891	2943	948
L07954	1	-46,4414359	-23,6672899	3408	0,0293	0,9524	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	1,9048	4261	3331	930
L07956	4	-46,4649894	-23,6565613	2809	0,1424	3,8095	4299	3160	1139
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,9524	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,9524	5167	4033	1134
L07962	3	-46,4778274	-23,6326659	2115	0,1418	2,8571	3822	2774	1048
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,9524	6823	4971	1852
L07964	2	-46,4697191	-23,6605170	3382	0,0591	1,9048	5277	3891	1386
L07965	3	-46,4572269	-23,6621240	2275	0,1319	2,8571	3516	2638	878
L07966	3	-46,4496405	-23,6701576	3478	0,0863	2,8571	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	0,9524	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,9524	3765	2936	829
L08739	1	-46,4487777	-23,6615716	2433	0,0411	0,9524	3636	2747	889
L08740	3	-46,4105952	-23,6690312	2542	0,118	2,8571	3615	2925	690
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,9524	4825	3739	1086
L08743	1	-46,4243428	-23,6578794	3480	0,0287	0,9524	5089	3904	1185
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,9524	4906	3628	1278
L08747	2	-46,4383301	-23,6513658	3290	0,0608	1,9048	4917	3803	1114
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,9524	5699	4313	1386
L08753	2	-46,4388584	-23,6504592	3581	0,0559	1,9048	5309	4063	1246
L08758	1	-46,4226828	-23,6720132	3121	0,032	0,9524	4480	3538	942
L08759	4	-46,4326520	-23,6478318	4280	0,0935	3,8095	6145	4825	1320
L08760	3	-46,4280158	-23,6753764	3464	0,0866	2,8571	5097	4022	1075
L08763	1	-46,4452120	-23,6595600	302	0,3311	0,9524	445	358	87
L08764	2	-46,4383782	-23,6530148	1136	0,1761	1,9048	1574	1266	308
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,9524	2148	1653	495
L08767	2	-46,4190132	-23,6496273	1335	0,1498	1,9048	1853	1517	336
