cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	1	-46,4796674	-23,6979772	53	1,8868	0,0907	72	59	13
L04968	9	-46,4574851	-23,6742405	1172	0,7679	0,8167	1785	1375	410
L04969	12	-46,4600566	-23,6873031	2907	0,4128	1,0889	4421	3312	1109
L04970	3	-46,4477655	-23,6812088	3135	0,0957	0,2722	4611	3603	1008
L04971	5	-46,4583197	-23,6949894	1598	0,3129	0,4537	2226	1841	385
L04972	8	-46,4532906	-23,6893084	1981	0,4038	0,726	2924	2252	672
L04973	8	-46,4522160	-23,6784560	3125	0,256	0,726	4879	3540	1339
L04974	14	-46,4513595	-23,7002391	3208	0,4364	1,2704	4809	3672	1137
L04975	8	-46,4502833	-23,6883457	2765	0,2893	0,726	4313	3150	1163
L04976	7	-46,4414222	-23,6847287	2767	0,253	0,6352	4019	3106	913
L04977	5	-46,4629009	-23,6745649	1733	0,2885	0,4537	2761	1968	793
L04978	10	-46,4730680	-23,6686799	2439	0,41	0,9074	3846	2911	935
L04979	11	-46,4766607	-23,6697433	3522	0,3123	0,9982	5763	4202	1561
L04980	13	-46,4439840	-23,6895789	4351	0,2988	1,1797	6359	4876	1483
L04981	25	-46,4553031	-23,6818891	3044	0,8213	2,2686	4587	3431	1156
L04982	19	-46,4658220	-23,6696613	2663	0,7135	1,7241	4236	3153	1083
L04983	2	-46,4834643	-23,6986859	1064	0,188	0,1815	1575	1203	372
L04984	20	-46,4570504	-23,7010895	2788	0,7174	1,8149	4166	3228	938
L04985	8	-46,4458379	-23,6939070	1354	0,5908	0,726	1963	1597	366
L04986	5	-46,4564260	-23,6687580	1674	0,2987	0,4537	2847	1925	922
L04987	20	-46,4622729	-23,6841270	4017	0,4979	1,8149	5959	4557	1402
L04988	5	-46,4644432	-23,6881220	830	0,6024	0,4537	1303	985	318
L04989	2	-46,4532290	-23,6902920	495	0,404	0,1815	759	593	166
L04990	4	-46,4729787	-23,6695050	1466	0,2729	0,363	2353	1833	520
L04991	6	-46,4614294	-23,6802922	1186	0,5059	0,5445	1771	1374	397
L04992	4	-46,4408824	-23,6848710	1198	0,3339	0,363	1708	1356	352
L04993	3	-46,4507263	-23,6783287	353	0,8499	0,2722	526	422	104
L04994	8	-46,4601248	-23,6636053	1493	0,5358	0,726	2314	1731	583
L07944	14	-46,4326657	-23,6791565	2145	0,6527	1,2704	3110	2442	668
L07945	11	-46,4533845	-23,6697133	1354	0,8124	0,9982	1994	1560	434
L07946	6	-46,4543130	-23,6692839	1833	0,3273	0,5445	2689	2076	613
L07947	15	-46,4599652	-23,6619152	2943	0,5097	1,3612	4596	3368	1228
L07948	10	-46,4579869	-23,6614480	2978	0,3358	0,9074	4526	3387	1139
L07949	12	-46,4337880	-23,6734459	3263	0,3678	1,0889	4641	3702	939
L07950	2	-46,4914550	-23,6542635	545	0,367	0,1815	978	686	292
L07951	47	-46,4252907	-23,6774988	3259	1,4422	4,265	4933	3740	1193
L07952	14	-46,4352982	-23,6685238	2622	0,5339	1,2704	4004	2973	1031
L07953	6	-46,4634102	-23,6563537	2593	0,2314	0,5445	3891	2943	948
L07954	21	-46,4414359	-23,6672899	3408	0,6162	1,9056	5192	3991	1201
L07955	11	-46,4432080	-23,6780360	2953	0,3725	0,9982	4261	3331	930
L07956	13	-46,4649894	-23,6565613	2809	0,4628	1,1797	4299	3160	1139
L07957	19	-46,4532737	-23,6581964	2676	0,71	1,7241	3925	3006	919
L07958	7	-46,4383159	-23,6849970	2137	0,3276	0,6352	3188	2472	716
L07959	22	-46,4538761	-23,6469908	3554	0,619	1,9964	5167	4033	1134
L07960	5	-46,4827594	-23,6255567	1824	0,2741	0,4537	3614	2417	1197
L07961	4	-46,4351660	-23,6823810	1958	0,2043	0,363	2866	2269	597
L07962	3	-46,4778274	-23,6326659	2115	0,1418	0,2722	3822	2774	1048
L07963	15	-46,4385544	-23,6768498	4296	0,3492	1,3612	6823	4971	1852
L07964	18	-46,4697191	-23,6605170	3382	0,5322	1,6334	5277	3891	1386
L07965	10	-46,4572269	-23,6621240	2275	0,4396	0,9074	3516	2638	878
L07966	15	-46,4496405	-23,6701576	3478	0,4313	1,3612	5442	3957	1485
L07967	2	-46,4422652	-23,6677092	941	0,2125	0,1815	1323	1079	244
L07968	10	-46,4535810	-23,6509657	2551	0,392	0,9074	3765	2936	829
L08739	10	-46,4487777	-23,6615716	2433	0,411	0,9074	3636	2747	889
L08740	10	-46,4105952	-23,6690312	2542	0,3934	0,9074	3615	2925	690
L08741	13	-46,4243413	-23,6577928	3331	0,3903	1,1797	4825	3739	1086
L08742	13	-46,4293810	-23,6585478	3704	0,351	1,1797	5609	4226	1383
L08743	9	-46,4243428	-23,6578794	3480	0,2586	0,8167	5089	3904	1185
L08744	97	-46,4127000	-23,6820830	1503	6,4538	8,8022	2157	1743	414
L08745	5	-46,4464627	-23,6570993	3192	0,1566	0,4537	4906	3628	1278
L08746	2	-46,4419931	-23,6513988	1965	0,1018	0,1815	2953	2203	750
