cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	6	-46,4574851	-23,6742405	1172	0,5119	3,5714	1785	1375	410
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,5952	4421	3312	1109
L04970	2	-46,4477655	-23,6812088	3135	0,0638	1,1905	4611	3603	1008
L04971	4	-46,4583197	-23,6949894	1598	0,2503	2,381	2226	1841	385
L04972	2	-46,4532906	-23,6893084	1981	0,101	1,1905	2924	2252	672
L04973	1	-46,4522160	-23,6784560	3125	0,032	0,5952	4879	3540	1339
L04974	4	-46,4513595	-23,7002391	3208	0,1247	2,381	4809	3672	1137
L04975	2	-46,4502833	-23,6883457	2765	0,0723	1,1905	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	1,1905	4019	3106	913
L04977	3	-46,4629009	-23,6745649	1733	0,1731	1,7857	2761	1968	793
L04978	7	-46,4730680	-23,6686799	2439	0,287	4,1667	3846	2911	935
L04979	3	-46,4766607	-23,6697433	3522	0,0852	1,7857	5763	4202	1561
L04980	1	-46,4439840	-23,6895789	4351	0,023	0,5952	6359	4876	1483
L04981	2	-46,4553031	-23,6818891	3044	0,0657	1,1905	4587	3431	1156
L04982	8	-46,4658220	-23,6696613	2663	0,3004	4,7619	4236	3153	1083
L04984	3	-46,4570504	-23,7010895	2788	0,1076	1,7857	4166	3228	938
L04986	3	-46,4564260	-23,6687580	1674	0,1792	1,7857	2847	1925	922
L04987	6	-46,4622729	-23,6841270	4017	0,1494	3,5714	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,5952	1303	985	318
L04990	1	-46,4729787	-23,6695050	1466	0,0682	0,5952	2353	1833	520
L04991	2	-46,4614294	-23,6802922	1186	0,1686	1,1905	1771	1374	397
L04994	3	-46,4601248	-23,6636053	1493	0,2009	1,7857	2314	1731	583
L07944	5	-46,4326657	-23,6791565	2145	0,2331	2,9762	3110	2442	668
L07945	5	-46,4533845	-23,6697133	1354	0,3693	2,9762	1994	1560	434
L07946	2	-46,4543130	-23,6692839	1833	0,1091	1,1905	2689	2076	613
L07947	11	-46,4599652	-23,6619152	2943	0,3738	6,5476	4596	3368	1228
L07948	9	-46,4579869	-23,6614480	2978	0,3022	5,3571	4526	3387	1139
L07949	3	-46,4337880	-23,6734459	3263	0,0919	1,7857	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,5952	4933	3740	1193
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,1905	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,5952	3891	2943	948
L07954	3	-46,4414359	-23,6672899	3408	0,088	1,7857	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	1,1905	4261	3331	930
L07956	2	-46,4649894	-23,6565613	2809	0,0712	1,1905	4299	3160	1139
L07957	3	-46,4532737	-23,6581964	2676	0,1121	1,7857	3925	3006	919
L07958	2	-46,4383159	-23,6849970	2137	0,0936	1,1905	3188	2472	716
L07959	2	-46,4538761	-23,6469908	3554	0,0563	1,1905	5167	4033	1134
L07963	2	-46,4385544	-23,6768498	4296	0,0466	1,1905	6823	4971	1852
L07964	4	-46,4697191	-23,6605170	3382	0,1183	2,381	5277	3891	1386
L07965	5	-46,4572269	-23,6621240	2275	0,2198	2,9762	3516	2638	878
L07966	3	-46,4496405	-23,6701576	3478	0,0863	1,7857	5442	3957	1485
L08739	1	-46,4487777	-23,6615716	2433	0,0411	0,5952	3636	2747	889
L08740	3	-46,4105952	-23,6690312	2542	0,118	1,7857	3615	2925	690
L08741	1	-46,4243413	-23,6577928	3331	0,03	0,5952	4825	3739	1086
L08745	6	-46,4464627	-23,6570993	3192	0,188	3,5714	4906	3628	1278
L08747	3	-46,4383301	-23,6513658	3290	0,0912	1,7857	4917	3803	1114
L08748	2	-46,4427864	-23,6495818	3874	0,0516	1,1905	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,5952	5699	4313	1386
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,5952	4976	3982	994
L08753	2	-46,4388584	-23,6504592	3581	0,0559	1,1905	5309	4063	1246
L08755	2	-46,4342040	-23,6567620	1933	0,1035	1,1905	2767	2208	559
L08757	3	-46,4236609	-23,6705830	4371	0,0686	1,7857	6485	4862	1623
L08759	1	-46,4326520	-23,6478318	4280	0,0234	0,5952	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,5952	5097	4022	1075
L08765	1	-46,4253633	-23,6581240	1317	0,0759	0,5952	1871	1501	370
L08766	2	-46,4412049	-23,6515609	1435	0,1394	1,1905	2148	1653	495
L08768	2	-46,4149832	-23,6657142	1215	0,1646	1,1905	1675	1392	283
L08769	1	-46,4448738	-23,6503312	1551	0,0645	0,5952	2172	1738	434
L08770	1	-46,4323840	-23,6590010	1010	0,099	0,5952	1519	1186	333
