cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04968	3	-46,4574851	-23,6742405	1172	0,256	1,7964	1785	1375	410
L04969	6	-46,4600566	-23,6873031	2907	0,2064	3,5928	4421	3312	1109
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,5988	2924	2252	672
L04974	3	-46,4513595	-23,7002391	3208	0,0935	1,7964	4809	3672	1137
L04975	3	-46,4502833	-23,6883457	2765	0,1085	1,7964	4313	3150	1163
L04976	2	-46,4414222	-23,6847287	2767	0,0723	1,1976	4019	3106	913
L04978	3	-46,4730680	-23,6686799	2439	0,123	1,7964	3846	2911	935
L04979	5	-46,4766607	-23,6697433	3522	0,142	2,994	5763	4202	1561
L04980	3	-46,4439840	-23,6895789	4351	0,0689	1,7964	6359	4876	1483
L04981	1	-46,4553031	-23,6818891	3044	0,0329	0,5988	4587	3431	1156
L04982	6	-46,4658220	-23,6696613	2663	0,2253	3,5928	4236	3153	1083
L04984	3	-46,4570504	-23,7010895	2788	0,1076	1,7964	4166	3228	938
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,5988	2847	1925	922
L04987	3	-46,4622729	-23,6841270	4017	0,0747	1,7964	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,5988	1303	985	318
L04990	1	-46,4729787	-23,6695050	1466	0,0682	0,5988	2353	1833	520
L04992	1	-46,4408824	-23,6848710	1198	0,0835	0,5988	1708	1356	352
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,5988	3110	2442	668
L07945	4	-46,4533845	-23,6697133	1354	0,2954	2,3952	1994	1560	434
L07946	1	-46,4543130	-23,6692839	1833	0,0546	0,5988	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	0,5988	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	0,5988	4526	3387	1139
L07949	3	-46,4337880	-23,6734459	3263	0,0919	1,7964	4641	3702	939
L07951	12	-46,4252907	-23,6774988	3259	0,3682	7,1856	4933	3740	1193
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,1976	4004	2973	1031
L07954	2	-46,4414359	-23,6672899	3408	0,0587	1,1976	5192	3991	1201
L07958	1	-46,4383159	-23,6849970	2137	0,0468	0,5988	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,5988	5167	4033	1134
L07962	4	-46,4778274	-23,6326659	2115	0,1891	2,3952	3822	2774	1048
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,5988	6823	4971	1852
L07964	1	-46,4697191	-23,6605170	3382	0,0296	0,5988	5277	3891	1386
L07966	1	-46,4496405	-23,6701576	3478	0,0288	0,5988	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	0,5988	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,5988	3765	2936	829
L08739	2	-46,4487777	-23,6615716	2433	0,0822	1,1976	3636	2747	889
L08740	5	-46,4105952	-23,6690312	2542	0,1967	2,994	3615	2925	690
L08741	2	-46,4243413	-23,6577928	3331	0,06	1,1976	4825	3739	1086
L08742	5	-46,4293810	-23,6585478	3704	0,135	2,994	5609	4226	1383
L08743	3	-46,4243428	-23,6578794	3480	0,0862	1,7964	5089	3904	1185
L08744	2	-46,4127000	-23,6820830	1503	0,1331	1,1976	2157	1743	414
L08746	3	-46,4419931	-23,6513988	1965	0,1527	1,7964	2953	2203	750
L08747	4	-46,4383301	-23,6513658	3290	0,1216	2,3952	4917	3803	1114
L08748	1	-46,4427864	-23,6495818	3874	0,0258	0,5988	5442	4319	1123
L08749	1	-46,4315241	-23,6634682	3749	0,0267	0,5988	5699	4313	1386
L08750	10	-46,4150183	-23,6757834	3449	0,2899	5,988	5046	3924	1122
L08751	5	-46,4238909	-23,6647312	3455	0,1447	2,994	4976	3982	994
L08752	2	-46,4216183	-23,6705553	2219	0,0901	1,1976	3120	2454	666
L08754	2	-46,4400344	-23,6584764	3355	0,0596	1,1976	4910	3798	1112
L08756	1	-46,4494430	-23,6494280	2631	0,038	0,5988	3775	3041	734
L08757	5	-46,4236609	-23,6705830	4371	0,1144	2,994	6485	4862	1623
L08758	12	-46,4226828	-23,6720132	3121	0,3845	7,1856	4480	3538	942
L08759	6	-46,4326520	-23,6478318	4280	0,1402	3,5928	6145	4825	1320
L08760	3	-46,4280158	-23,6753764	3464	0,0866	1,7964	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,5988	1563	1272	291
L08762	2	-46,4341396	-23,6468528	2901	0,0689	1,1976	4043	3291	752
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,5988	1574	1266	308
L08765	4	-46,4253633	-23,6581240	1317	0,3037	2,3952	1871	1501	370
L08766	1	-46,4412049	-23,6515609	1435	0,0697	0,5988	2148	1653	495
