cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04971	2	-46,4583197	-23,6949894	1598	0,1252	1,9231	2226	1841	385
L04973	1	-46,4522160	-23,6784560	3125	0,032	0,9615	4879	3540	1339
L04974	1	-46,4513595	-23,7002391	3208	0,0312	0,9615	4809	3672	1137
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,9615	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,9615	4019	3106	913
L04977	1	-46,4629009	-23,6745649	1733	0,0577	0,9615	2761	1968	793
L04978	1	-46,4730680	-23,6686799	2439	0,041	0,9615	3846	2911	935
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,9615	5763	4202	1561
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,9615	2847	1925	922
L04987	2	-46,4622729	-23,6841270	4017	0,0498	1,9231	5959	4557	1402
L04990	1	-46,4729787	-23,6695050	1466	0,0682	0,9615	2353	1833	520
L04991	1	-46,4614294	-23,6802922	1186	0,0843	0,9615	1771	1374	397
L04992	2	-46,4408824	-23,6848710	1198	0,1669	1,9231	1708	1356	352
L04994	1	-46,4601248	-23,6636053	1493	0,067	0,9615	2314	1731	583
L07944	1	-46,4326657	-23,6791565	2145	0,0466	0,9615	3110	2442	668
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,9615	1994	1560	434
L07949	2	-46,4337880	-23,6734459	3263	0,0613	1,9231	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	0,9615	4933	3740	1193
L07952	1	-46,4352982	-23,6685238	2622	0,0381	0,9615	4004	2973	1031
L07954	2	-46,4414359	-23,6672899	3408	0,0587	1,9231	5192	3991	1201
L07958	2	-46,4383159	-23,6849970	2137	0,0936	1,9231	3188	2472	716
L07963	1	-46,4385544	-23,6768498	4296	0,0233	0,9615	6823	4971	1852
L07968	2	-46,4535810	-23,6509657	2551	0,0784	1,9231	3765	2936	829
L08740	1	-46,4105952	-23,6690312	2542	0,0393	0,9615	3615	2925	690
L08741	2	-46,4243413	-23,6577928	3331	0,06	1,9231	4825	3739	1086
L08742	9	-46,4293810	-23,6585478	3704	0,243	8,6538	5609	4226	1383
L08743	3	-46,4243428	-23,6578794	3480	0,0862	2,8846	5089	3904	1185
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,9615	2157	1743	414
L08749	23	-46,4315241	-23,6634682	3749	0,6135	22,1154	5699	4313	1386
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,9615	4976	3982	994
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,9615	5309	4063	1246
L08755	10	-46,4342040	-23,6567620	1933	0,5173	9,6154	2767	2208	559
L08757	1	-46,4236609	-23,6705830	4371	0,0229	0,9615	6485	4862	1623
L08759	2	-46,4326520	-23,6478318	4280	0,0467	1,9231	6145	4825	1320
L08760	12	-46,4280158	-23,6753764	3464	0,3464	11,5385	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,9615	1563	1272	291
L08765	1	-46,4253633	-23,6581240	1317	0,0759	0,9615	1871	1501	370
L08770	6	-46,4323840	-23,6590010	1010	0,5941	5,7692	1519	1186	333
