cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04969	1	-46,4600566	-23,6873031	2907	0,0344	0,7092	4421	3312	1109
L04970	2	-46,4477655	-23,6812088	3135	0,0638	1,4184	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	0,7092	2924	2252	672
L04975	1	-46,4502833	-23,6883457	2765	0,0362	0,7092	4313	3150	1163
L04976	1	-46,4414222	-23,6847287	2767	0,0361	0,7092	4019	3106	913
L04979	1	-46,4766607	-23,6697433	3522	0,0284	0,7092	5763	4202	1561
L04980	3	-46,4439840	-23,6895789	4351	0,0689	2,1277	6359	4876	1483
L04982	2	-46,4658220	-23,6696613	2663	0,0751	1,4184	4236	3153	1083
L04986	1	-46,4564260	-23,6687580	1674	0,0597	0,7092	2847	1925	922
L04987	3	-46,4622729	-23,6841270	4017	0,0747	2,1277	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,7092	1303	985	318
L04990	2	-46,4729787	-23,6695050	1466	0,1364	1,4184	2353	1833	520
L04994	4	-46,4601248	-23,6636053	1493	0,2679	2,8369	2314	1731	583
L07945	1	-46,4533845	-23,6697133	1354	0,0739	0,7092	1994	1560	434
L07947	18	-46,4599652	-23,6619152	2943	0,6116	12,766	4596	3368	1228
L07948	31	-46,4579869	-23,6614480	2978	1,041	21,9858	4526	3387	1139
L07949	2	-46,4337880	-23,6734459	3263	0,0613	1,4184	4641	3702	939
L07950	1	-46,4914550	-23,6542635	545	0,1835	0,7092	978	686	292
L07952	2	-46,4352982	-23,6685238	2622	0,0763	1,4184	4004	2973	1031
L07953	2	-46,4634102	-23,6563537	2593	0,0771	1,4184	3891	2943	948
L07954	2	-46,4414359	-23,6672899	3408	0,0587	1,4184	5192	3991	1201
L07956	3	-46,4649894	-23,6565613	2809	0,1068	2,1277	4299	3160	1139
L07957	23	-46,4532737	-23,6581964	2676	0,8595	16,3121	3925	3006	919
L07959	4	-46,4538761	-23,6469908	3554	0,1125	2,8369	5167	4033	1134
L07964	2	-46,4697191	-23,6605170	3382	0,0591	1,4184	5277	3891	1386
L07965	15	-46,4572269	-23,6621240	2275	0,6593	10,6383	3516	2638	878
L07968	3	-46,4535810	-23,6509657	2551	0,1176	2,1277	3765	2936	829
L08742	1	-46,4293810	-23,6585478	3704	0,027	0,7092	5609	4226	1383
L08751	1	-46,4238909	-23,6647312	3455	0,0289	0,7092	4976	3982	994
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,7092	5309	4063	1246
L08756	2	-46,4494430	-23,6494280	2631	0,076	1,4184	3775	3041	734
L08757	1	-46,4236609	-23,6705830	4371	0,0229	0,7092	6485	4862	1623
L08760	1	-46,4280158	-23,6753764	3464	0,0289	0,7092	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,7092	1563	1272	291
L08764	1	-46,4383782	-23,6530148	1136	0,088	0,7092	1574	1266	308
