cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04967	2	-46,4796674	-23,6979772	53	3,7736	0,738	72	59	13
L04968	1	-46,4574851	-23,6742405	1172	0,0853	0,369	1785	1375	410
L04969	4	-46,4600566	-23,6873031	2907	0,1376	1,476	4421	3312	1109
L04970	13	-46,4477655	-23,6812088	3135	0,4147	4,797	4611	3603	1008
L04972	2	-46,4532906	-23,6893084	1981	0,101	0,738	2924	2252	672
L04973	44	-46,4522160	-23,6784560	3125	1,408	16,2362	4879	3540	1339
L04974	3	-46,4513595	-23,7002391	3208	0,0935	1,107	4809	3672	1137
L04975	14	-46,4502833	-23,6883457	2765	0,5063	5,1661	4313	3150	1163
L04976	10	-46,4414222	-23,6847287	2767	0,3614	3,69	4019	3106	913
L04977	7	-46,4629009	-23,6745649	1733	0,4039	2,583	2761	1968	793
L04978	3	-46,4730680	-23,6686799	2439	0,123	1,107	3846	2911	935
L04979	5	-46,4766607	-23,6697433	3522	0,142	1,845	5763	4202	1561
L04980	6	-46,4439840	-23,6895789	4351	0,1379	2,214	6359	4876	1483
L04981	6	-46,4553031	-23,6818891	3044	0,1971	2,214	4587	3431	1156
L04982	13	-46,4658220	-23,6696613	2663	0,4882	4,797	4236	3153	1083
L04985	4	-46,4458379	-23,6939070	1354	0,2954	1,476	1963	1597	366
L04986	8	-46,4564260	-23,6687580	1674	0,4779	2,952	2847	1925	922
L04987	1	-46,4622729	-23,6841270	4017	0,0249	0,369	5959	4557	1402
L04988	1	-46,4644432	-23,6881220	830	0,1205	0,369	1303	985	318
L04989	2	-46,4532290	-23,6902920	495	0,404	0,738	759	593	166
L04990	2	-46,4729787	-23,6695050	1466	0,1364	0,738	2353	1833	520
L04991	2	-46,4614294	-23,6802922	1186	0,1686	0,738	1771	1374	397
L04992	3	-46,4408824	-23,6848710	1198	0,2504	1,107	1708	1356	352
L04993	4	-46,4507263	-23,6783287	353	1,1331	1,476	526	422	104
L07945	5	-46,4533845	-23,6697133	1354	0,3693	1,845	1994	1560	434
L07946	3	-46,4543130	-23,6692839	1833	0,1637	1,107	2689	2076	613
L07947	2	-46,4599652	-23,6619152	2943	0,068	0,738	4596	3368	1228
L07948	5	-46,4579869	-23,6614480	2978	0,1679	1,845	4526	3387	1139
L07952	7	-46,4352982	-23,6685238	2622	0,267	2,583	4004	2973	1031
L07953	1	-46,4634102	-23,6563537	2593	0,0386	0,369	3891	2943	948
L07954	6	-46,4414359	-23,6672899	3408	0,1761	2,214	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	0,738	4261	3331	930
L07957	1	-46,4532737	-23,6581964	2676	0,0374	0,369	3925	3006	919
L07958	3	-46,4383159	-23,6849970	2137	0,1404	1,107	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	0,369	5167	4033	1134
L07961	1	-46,4351660	-23,6823810	1958	0,0511	0,369	2866	2269	597
L07963	4	-46,4385544	-23,6768498	4296	0,0931	1,476	6823	4971	1852
L07965	1	-46,4572269	-23,6621240	2275	0,044	0,369	3516	2638	878
L07966	22	-46,4496405	-23,6701576	3478	0,6325	8,1181	5442	3957	1485
L07967	1	-46,4422652	-23,6677092	941	0,1063	0,369	1323	1079	244
L07968	1	-46,4535810	-23,6509657	2551	0,0392	0,369	3765	2936	829
L08739	7	-46,4487777	-23,6615716	2433	0,2877	2,583	3636	2747	889
L08744	1	-46,4127000	-23,6820830	1503	0,0665	0,369	2157	1743	414
L08745	1	-46,4464627	-23,6570993	3192	0,0313	0,369	4906	3628	1278
L08746	1	-46,4419931	-23,6513988	1965	0,0509	0,369	2953	2203	750
L08747	1	-46,4383301	-23,6513658	3290	0,0304	0,369	4917	3803	1114
L08749	2	-46,4315241	-23,6634682	3749	0,0533	0,738	5699	4313	1386
L08750	3	-46,4150183	-23,6757834	3449	0,087	1,107	5046	3924	1122
L08752	1	-46,4216183	-23,6705553	2219	0,0451	0,369	3120	2454	666
L08753	1	-46,4388584	-23,6504592	3581	0,0279	0,369	5309	4063	1246
L08754	1	-46,4400344	-23,6584764	3355	0,0298	0,369	4910	3798	1112
L08755	1	-46,4342040	-23,6567620	1933	0,0517	0,369	2767	2208	559
L08757	1	-46,4236609	-23,6705830	4371	0,0229	0,369	6485	4862	1623
L08758	7	-46,4226828	-23,6720132	3121	0,2243	2,583	4480	3538	942
L08759	3	-46,4326520	-23,6478318	4280	0,0701	1,107	6145	4825	1320
L08760	4	-46,4280158	-23,6753764	3464	0,1155	1,476	5097	4022	1075
L08761	1	-46,4118947	-23,6823737	1093	0,0915	0,369	1563	1272	291
L08762	2	-46,4341396	-23,6468528	2901	0,0689	0,738	4043	3291	752
L08766	2	-46,4412049	-23,6515609	1435	0,1394	0,738	2148	1653	495
L08770	5	-46,4323840	-23,6590010	1010	0,495	1,845	1519	1186	333
