cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	2012	-46,5472926	-23,6613284	2630	76,5019	0,7547	4663	3132	1531
L03685	1211	-46,5292770	-23,6590789	1571	77,0847	0,4543	2446	1722	724
L03686	1449	-46,5240382	-23,6623668	1883	76,9517	0,5435	2962	2115	847
L03687	956	-46,5245513	-23,6976196	1347	70,9725	0,3586	2113	1632	481
L03688	1791	-46,5308269	-23,6555940	2426	73,8252	0,6718	4436	2691	1745
L03689	3856	-46,5269000	-23,6727000	4944	77,9935	1,4464	8875	5641	3234
L03690	2224	-46,5349000	-23,6759000	2868	77,5453	0,8342	4922	3416	1506
L03691	3613	-46,5232962	-23,6903498	4881	74,0217	1,3553	8306	5804	2502
L03692	2769	-46,5166000	-23,6822000	3516	78,7543	1,0387	6183	4059	2124
L03693	1669	-46,5251174	-23,6862552	2209	75,5545	0,6261	3900	2615	1285
L03694	1743	-46,5264000	-23,6911000	2315	75,2916	0,6538	4037	2750	1287
L03695	759	-46,5313544	-23,6980846	1150	66,0	0,2847	1844	1424	420
L03696	2412	-46,5383930	-23,6678199	2956	81,5968	0,9048	4696	3280	1416
L03697	1649	-46,5192583	-23,6775461	2107	78,2629	0,6186	3538	2436	1102
L03698	1575	-46,5188129	-23,6615529	2075	75,9036	0,5908	3804	2310	1494
L03699	1776	-46,5165000	-23,6898000	2404	73,8769	0,6662	4273	2849	1424
L03700	2282	-46,5251147	-23,6739179	3001	76,0413	0,856	4744	3451	1293
L03701	973	-46,5265560	-23,6846650	1248	77,9647	0,365	1941	1470	471
L03702	3408	-46,5364163	-23,6615619	4255	80,094	1,2784	6875	4735	2140
L03703	1332	-46,5221959	-23,6903517	1861	71,5744	0,4996	2927	2201	726
L03704	557	-46,5170856	-23,6916018	737	75,5767	0,2089	1178	873	305
L03705	153	-46,5141937	-23,6853234	213	71,831	0,0574	326	249	77
L03706	1622	-46,5375262	-23,6826839	2062	78,6615	0,6084	3161	2444	717
L03707	293	-46,5272875	-23,6881245	378	77,5132	0,1099	589	471	118
L03708	824	-46,5241598	-23,6974643	1158	71,1572	0,3091	1758	1396	362
L03709	748	-46,5322814	-23,6683688	977	76,5609	0,2806	1490	1142	348
L03710	1030	-46,5193267	-23,6763585	1302	79,1091	0,3864	2023	1502	521
L03711	724	-46,5308067	-23,6974851	1137	63,6763	0,2716	1777	1452	325
L03712	1439	-46,5305110	-23,6599040	1855	77,5741	0,5398	3401	2072	1329
L06086	2694	-46,5156392	-23,6505006	3286	81,9842	1,0105	4848	3702	1146
L06087	875	-46,4945307	-23,6267546	1267	69,0608	0,3282	1933	1521	412
L06088	1356	-46,4942573	-23,6473472	1871	72,4746	0,5086	2822	2226	596
L06089	1638	-46,4987173	-23,6329472	2096	78,1489	0,6144	3145	2384	761
L06090	903	-46,4918726	-23,6400932	1213	74,4435	0,3387	1836	1430	406
L06091	863	-46,5080122	-23,6465096	1096	78,7409	0,3237	1757	1283	474
L06092	1228	-46,5111599	-23,6266900	1498	81,976	0,4606	2360	1740	620
L06093	2152	-46,4972330	-23,6346420	2766	77,8019	0,8072	4659	3233	1426
L06094	2813	-46,4922158	-23,6441023	3621	77,6857	1,0552	5423	4272	1151
L06095	1996	-46,5015367	-23,6309869	2601	76,7397	0,7487	4558	3042	1516
L06096	1746	-46,5184840	-23,6394570	2291	76,2113	0,6549	4161	2678	1483
L06097	1435	-46,4879000	-23,6256000	2016	71,1806	0,5383	3518	2434	1084
L06098	2651	-46,4994551	-23,6488793	3401	77,9477	0,9944	5474	3929	1545
L06099	2458	-46,5013000	-23,6437000	3048	80,643	0,922	5134	3515	1619
L06100	1686	-46,5073552	-23,6341587	2142	78,7115	0,6324	3860	2480	1380
L06101	1969	-46,5080459	-23,6460779	2441	80,6637	0,7386	4120	2805	1315
L06102	2345	-46,4923889	-23,6391620	3055	76,7594	0,8796	5079	3554	1525
L06103	1523	-46,5252059	-23,6451453	1894	80,4118	0,5713	3558	2151	1407
L06104	1954	-46,5014410	-23,6424999	2436	80,2135	0,733	3801	2799	1002
L06105	1764	-46,4917749	-23,6345261	2361	74,7141	0,6617	4035	2812	1223
L06106	623	-46,4968579	-23,6495890	914	68,1619	0,2337	1373	1093	280
L06107	1649	-46,5037973	-23,6515281	2106	78,3001	0,6186	3096	2430	666
L06108	2306	-46,5064691	-23,6341241	2887	79,8753	0,865	4421	3304	1117
L06109	1669	-46,4972026	-23,6435472	2197	75,9672	0,6261	3350	2576	774
L06110	1779	-46,5091100	-23,6477673	2233	79,6686	0,6673	3427	2564	863
L06111	2100	-46,5165549	-23,6443203	2545	82,5147	0,7877	4294	2858	1436
L06112	1218	-46,4919707	-23,6340482	1572	77,4809	0,4569	2370	1828	542
L06113	2011	-46,5199072	-23,6443238	2590	77,6448	0,7543	3916	2946	970
L06114	431	-46,5206279	-23,6370260	546	78,9377	0,1617	854	630	224
L06115	2062	-46,5227420	-23,6388599	2587	79,7062	0,7735	4038	2916	1122
L06116	1297	-46,5226930	-23,6386110	1681	77,1565	0,4865	2714	1905	809
L06117	1113	-46,5148760	-23,6247890	1454	76,5475	0,4175	2380	1735	645
L06118	1043	-46,5366400	-23,6365360	1331	78,3621	0,3912	2598	1505	1093
L06119	1338	-46,5238040	-23,6164609	1733	77,2072	0,5019	2860	2020	840
L06120	1780	-46,5287000	-23,6418000	2321	76,6911	0,6677	3930	2663	1267
L06121	3739	-46,5368700	-23,6241300	4912	76,1197	1,4025	8252	5753	2499
L06122	2693	-46,5294649	-23,6215610	3474	77,5187	1,0102	5646	4021	1625
L06123	3255	-46,5288114	-23,6203323	4221	77,1144	1,221	7114	4935	2179
L06124	1097	-46,5339902	-23,6361724	1459	75,1885	0,4115	2410	1698	712
L06125	160	-46,5234738	-23,6251669	206	77,6699	0,06	282	233	49
L06126	1619	-46,5387763	-23,6237507	2110	76,7299	0,6073	3636	2473	1163
L06127	1266	-46,5285616	-23,6277749	1687	75,0445	0,4749	2562	1940	622
L06128	1161	-46,5201280	-23,6293101	1462	79,4118	0,4355	2386	1681	705
L06129	1889	-46,5198409	-23,6221528	2606	72,4866	0,7086	4540	3136	1404
L06130	2069	-46,5282091	-23,6339736	2611	79,2417	0,7761	4243	3034	1209
L06131	1327	-46,5160440	-23,6343094	1687	78,6603	0,4978	2862	1955	907
L06132	1724	-46,5148760	-23,6247890	2223	77,5529	0,6467	3899	2603	1296
L06133	2203	-46,5212740	-23,6295550	2837	77,6524	0,8264	4819	3349	1470
L06134	1661	-46,5210260	-23,6332880	2048	81,1035	0,6231	3248	2365	883
L06135	404	-46,5168228	-23,6340800	523	77,2467	0,1515	770	604	166
L06136	1786	-46,5186613	-23,6230737	2368	75,4223	0,6699	3803	2874	929
L07310	3812	-46,5332450	-23,6511590	4721	80,7456	1,4299	7346	5196	2150
L07311	3666	-46,5446951	-23,6406770	4551	80,5537	1,3751	7489	5213	2276
L07312	2814	-46,5426561	-23,6522360	3521	79,9205	1,0555	5761	3920	1841
L07313	1611	-46,5430762	-23,6811036	2087	77,1921	0,6043	3584	2414	1170
L07314	1453	-46,5522500	-23,6783300	1884	77,1231	0,545	3267	2198	1069
L07315	1384	-46,5453296	-23,6559683	1791	77,2753	0,5191	3299	2078	1221
L07316	843	-46,5505332	-23,6617621	1093	77,1272	0,3162	1707	1315	392
L07317	2572	-46,5483876	-23,6767556	3318	77,5166	0,9648	5641	3856	1785
L07318	2369	-46,5615766	-23,6519061	3047	77,7486	0,8886	5693	3801	1892
L07319	1606	-46,5497609	-23,6732736	2065	77,7724	0,6024	3381	2449	932
L07320	2558	-46,5477273	-23,6651315	3167	80,7704	0,9595	5172	3606	1566
