cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03684	3	-46,5472926	-23,6613284	2630	0,1141	1,3274	4663	3132	1531
L03685	3	-46,5292770	-23,6590789	1571	0,191	1,3274	2446	1722	724
L03686	1	-46,5240382	-23,6623668	1883	0,0531	0,4425	2962	2115	847
L03688	1	-46,5308269	-23,6555940	2426	0,0412	0,4425	4436	2691	1745
L03689	4	-46,5269000	-23,6727000	4944	0,0809	1,7699	8875	5641	3234
L03690	3	-46,5349000	-23,6759000	2868	0,1046	1,3274	4922	3416	1506
L03691	3	-46,5232962	-23,6903498	4881	0,0615	1,3274	8306	5804	2502
L03692	3	-46,5166000	-23,6822000	3516	0,0853	1,3274	6183	4059	2124
L03693	3	-46,5251174	-23,6862552	2209	0,1358	1,3274	3900	2615	1285
L03695	1	-46,5313544	-23,6980846	1150	0,087	0,4425	1844	1424	420
L03696	3	-46,5383930	-23,6678199	2956	0,1015	1,3274	4696	3280	1416
L03698	1	-46,5188129	-23,6615529	2075	0,0482	0,4425	3804	2310	1494
L03699	1	-46,5165000	-23,6898000	2404	0,0416	0,4425	4273	2849	1424
L03700	1	-46,5251147	-23,6739179	3001	0,0333	0,4425	4744	3451	1293
L03701	1	-46,5265560	-23,6846650	1248	0,0801	0,4425	1941	1470	471
L03702	7	-46,5364163	-23,6615619	4255	0,1645	3,0973	6875	4735	2140
L03703	4	-46,5221959	-23,6903517	1861	0,2149	1,7699	2927	2201	726
L03706	4	-46,5375262	-23,6826839	2062	0,194	1,7699	3161	2444	717
L03711	1	-46,5308067	-23,6974851	1137	0,088	0,4425	1777	1452	325
L03712	2	-46,5305110	-23,6599040	1855	0,1078	0,885	3401	2072	1329
L06086	1	-46,5156392	-23,6505006	3286	0,0304	0,4425	4848	3702	1146
L06088	1	-46,4942573	-23,6473472	1871	0,0534	0,4425	2822	2226	596
L06089	1	-46,4987173	-23,6329472	2096	0,0477	0,4425	3145	2384	761
L06091	1	-46,5080122	-23,6465096	1096	0,0912	0,4425	1757	1283	474
L06092	1	-46,5111599	-23,6266900	1498	0,0668	0,4425	2360	1740	620
L06093	1	-46,4972330	-23,6346420	2766	0,0362	0,4425	4659	3233	1426
L06094	2	-46,4922158	-23,6441023	3621	0,0552	0,885	5423	4272	1151
L06095	4	-46,5015367	-23,6309869	2601	0,1538	1,7699	4558	3042	1516
L06096	2	-46,5184840	-23,6394570	2291	0,0873	0,885	4161	2678	1483
L06100	2	-46,5073552	-23,6341587	2142	0,0934	0,885	3860	2480	1380
L06102	1	-46,4923889	-23,6391620	3055	0,0327	0,4425	5079	3554	1525
L06103	2	-46,5252059	-23,6451453	1894	0,1056	0,885	3558	2151	1407
L06104	1	-46,5014410	-23,6424999	2436	0,0411	0,4425	3801	2799	1002
L06105	1	-46,4917749	-23,6345261	2361	0,0424	0,4425	4035	2812	1223
L06107	2	-46,5037973	-23,6515281	2106	0,095	0,885	3096	2430	666
L06108	2	-46,5064691	-23,6341241	2887	0,0693	0,885	4421	3304	1117
L06109	1	-46,4972026	-23,6435472	2197	0,0455	0,4425	3350	2576	774
L06110	2	-46,5091100	-23,6477673	2233	0,0896	0,885	3427	2564	863
L06113	1	-46,5199072	-23,6443238	2590	0,0386	0,4425	3916	2946	970
L06115	1	-46,5227420	-23,6388599	2587	0,0387	0,4425	4038	2916	1122
L06116	1	-46,5226930	-23,6386110	1681	0,0595	0,4425	2714	1905	809
L06117	1	-46,5148760	-23,6247890	1454	0,0688	0,4425	2380	1735	645
L06118	1	-46,5366400	-23,6365360	1331	0,0751	0,4425	2598	1505	1093
L06119	1	-46,5238040	-23,6164609	1733	0,0577	0,4425	2860	2020	840
L06120	2	-46,5287000	-23,6418000	2321	0,0862	0,885	3930	2663	1267
L06121	3	-46,5368700	-23,6241300	4912	0,0611	1,3274	8252	5753	2499
L06122	1	-46,5294649	-23,6215610	3474	0,0288	0,4425	5646	4021	1625
L06123	7	-46,5288114	-23,6203323	4221	0,1658	3,0973	7114	4935	2179
L06125	1	-46,5234738	-23,6251669	206	0,4854	0,4425	282	233	49
L06129	2	-46,5198409	-23,6221528	2606	0,0767	0,885	4540	3136	1404
L06130	2	-46,5282091	-23,6339736	2611	0,0766	0,885	4243	3034	1209
L06131	1	-46,5160440	-23,6343094	1687	0,0593	0,4425	2862	1955	907
L06132	6	-46,5148760	-23,6247890	2223	0,2699	2,6549	3899	2603	1296
L06133	3	-46,5212740	-23,6295550	2837	0,1057	1,3274	4819	3349	1470
L06134	1	-46,5210260	-23,6332880	2048	0,0488	0,4425	3248	2365	883
L06136	2	-46,5186613	-23,6230737	2368	0,0845	0,885	3803	2874	929
