cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	32	-46,5736960	-23,6281079	2660	1,203	3,3862	3936	3031	905
L03828	101	-46,5775486	-23,6354290	4752	2,1254	10,6878	7113	5376	1737
L03829	8	-46,5748539	-23,6017980	1425	0,5614	0,8466	2280	1646	634
L03830	21	-46,5749545	-23,6437552	2898	0,7246	2,2222	4119	3298	821
L03831	25	-46,5695666	-23,6448220	2027	1,2333	2,6455	3238	2331	907
L03832	7	-46,5730347	-23,6211432	1780	0,3933	0,7407	2886	2005	881
L03833	55	-46,5700307	-23,6362136	3473	1,5836	5,8201	5230	3939	1291
L03834	29	-46,5726120	-23,6066308	3190	0,9091	3,0688	4678	3620	1058
L03835	40	-46,5643400	-23,6272959	3552	1,1261	4,2328	5449	4034	1415
L03836	38	-46,5659560	-23,6332439	3517	1,0805	4,0212	5494	3997	1497
L03837	15	-46,5754785	-23,6141958	1015	1,4778	1,5873	1565	1152	413
L03838	20	-46,5763789	-23,6236520	1259	1,5886	2,1164	1776	1415	361
L03839	26	-46,5778738	-23,6374845	2814	0,924	2,7513	4180	3156	1024
L03840	46	-46,5710495	-23,6231623	4348	1,058	4,8677	6459	4898	1561
L03841	52	-46,5736010	-23,6093189	4769	1,0904	5,5026	7551	5395	2156
L06294	38	-46,5666428	-23,6154995	3529	1,0768	4,0212	5616	4038	1578
L06295	36	-46,5510457	-23,6209219	4283	0,8405	3,8095	6342	4801	1541
L06296	5	-46,5489418	-23,6072896	1808	0,2765	0,5291	2620	2057	563
L06297	19	-46,5643922	-23,6397657	2833	0,6707	2,0106	4325	3277	1048
L06298	30	-46,5568507	-23,6253877	4191	0,7158	3,1746	6342	4836	1506
L06299	38	-46,5628521	-23,6408963	3013	1,2612	4,0212	4453	3494	959
L06300	24	-46,5634737	-23,6294039	3661	0,6556	2,5397	5478	4184	1294
L06301	19	-46,5638740	-23,6349540	3011	0,631	2,0106	4317	3380	937
L06302	18	-46,5612820	-23,6181008	3508	0,5131	1,9048	5225	3922	1303
L06303	24	-46,5684560	-23,6423549	3445	0,6967	2,5397	5146	4005	1141
L06304	61	-46,5565462	-23,6338868	5680	1,0739	6,455	8731	6465	2266
L06305	23	-46,5598285	-23,6426493	2979	0,7721	2,4339	4341	3425	916
L06306	34	-46,5573917	-23,6361303	3708	0,9169	3,5979	5574	4192	1382
L06307	30	-46,5517289	-23,6248440	3545	0,8463	3,1746	5277	4011	1266
L06308	31	-46,5483890	-23,6250380	1951	1,5889	3,2804	2787	2185	602
