cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	1172	-46,5736960	-23,6281079	2660	44,0602	2,7356	3936	3031	905
L03828	2259	-46,5775486	-23,6354290	4752	47,5379	5,2729	7113	5376	1737
L03829	717	-46,5748539	-23,6017980	1425	50,3158	1,6736	2280	1646	634
L03830	1235	-46,5749545	-23,6437552	2898	42,6156	2,8827	4119	3298	821
L03831	955	-46,5695666	-23,6448220	2027	47,114	2,2291	3238	2331	907
L03832	801	-46,5730347	-23,6211432	1780	45,0	1,8697	2886	2005	881
L03833	1492	-46,5700307	-23,6362136	3473	42,96	3,4826	5230	3939	1291
L03834	1631	-46,5726120	-23,6066308	3190	51,1285	3,807	4678	3620	1058
L03835	1558	-46,5643400	-23,6272959	3552	43,8626	3,6366	5449	4034	1415
L03836	1672	-46,5659560	-23,6332439	3517	47,5405	3,9027	5494	3997	1497
L03837	482	-46,5754785	-23,6141958	1015	47,4877	1,1251	1565	1152	413
L03838	544	-46,5763789	-23,6236520	1259	43,2089	1,2698	1776	1415	361
L03839	1089	-46,5778738	-23,6374845	2814	38,6994	2,5419	4180	3156	1024
L03840	1799	-46,5710495	-23,6231623	4348	41,3753	4,1992	6459	4898	1561
L03841	2259	-46,5736010	-23,6093189	4769	47,3684	5,2729	7551	5395	2156
L06294	1493	-46,5666428	-23,6154995	3529	42,3066	3,4849	5616	4038	1578
L06295	1862	-46,5510457	-23,6209219	4283	43,4742	4,3462	6342	4801	1541
L06296	1152	-46,5489418	-23,6072896	1808	63,7168	2,689	2620	2057	563
L06297	1394	-46,5643922	-23,6397657	2833	49,2058	3,2538	4325	3277	1048
L06298	1819	-46,5568507	-23,6253877	4191	43,4025	4,2458	6342	4836	1506
L06299	1416	-46,5628521	-23,6408963	3013	46,9963	3,3052	4453	3494	959
L06300	1650	-46,5634737	-23,6294039	3661	45,0697	3,8514	5478	4184	1294
L06301	1386	-46,5638740	-23,6349540	3011	46,0312	3,2351	4317	3380	937
L06302	1492	-46,5612820	-23,6181008	3508	42,5314	3,4826	5225	3922	1303
L06303	1655	-46,5684560	-23,6423549	3445	48,0406	3,863	5146	4005	1141
L06304	2410	-46,5565462	-23,6338868	5680	42,4296	5,6253	8731	6465	2266
L06305	1347	-46,5598285	-23,6426493	2979	45,2165	3,1441	4341	3425	916
L06306	1622	-46,5573917	-23,6361303	3708	43,7433	3,786	5574	4192	1382
L06307	1677	-46,5517289	-23,6248440	3545	47,3061	3,9144	5277	4011	1266
L06308	802	-46,5483890	-23,6250380	1951	41,1071	1,872	2787	2185	602
