cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	899	-46,5736960	-23,6281079	2660	33,797	2,9568	3936	3031	905
L03828	1547	-46,5775486	-23,6354290	4752	32,5547	5,0881	7113	5376	1737
L03829	375	-46,5748539	-23,6017980	1425	26,3158	1,2334	2280	1646	634
L03830	983	-46,5749545	-23,6437552	2898	33,9199	3,2331	4119	3298	821
L03831	641	-46,5695666	-23,6448220	2027	31,6231	2,1083	3238	2331	907
L03832	584	-46,5730347	-23,6211432	1780	32,809	1,9208	2886	2005	881
L03833	1210	-46,5700307	-23,6362136	3473	34,8402	3,9797	5230	3939	1291
L03834	849	-46,5726120	-23,6066308	3190	26,6144	2,7924	4678	3620	1058
L03835	1135	-46,5643400	-23,6272959	3552	31,9538	3,7331	5449	4034	1415
L03836	1131	-46,5659560	-23,6332439	3517	32,1581	3,7199	5494	3997	1497
L03837	289	-46,5754785	-23,6141958	1015	28,4729	0,9505	1565	1152	413
L03838	424	-46,5763789	-23,6236520	1259	33,6775	1,3946	1776	1415	361
L03839	978	-46,5778738	-23,6374845	2814	34,7548	3,2167	4180	3156	1024
L03840	1413	-46,5710495	-23,6231623	4348	32,4977	4,6474	6459	4898	1561
L03841	1360	-46,5736010	-23,6093189	4769	28,5175	4,4731	7551	5395	2156
L06294	1061	-46,5666428	-23,6154995	3529	30,0652	3,4897	5616	4038	1578
L06295	1397	-46,5510457	-23,6209219	4283	32,6173	4,5948	6342	4801	1541
L06296	400	-46,5489418	-23,6072896	1808	22,1239	1,3156	2620	2057	563
L06297	940	-46,5643922	-23,6397657	2833	33,1804	3,0917	4325	3277	1048
L06298	1383	-46,5568507	-23,6253877	4191	32,9993	4,5487	6342	4836	1506
L06299	1040	-46,5628521	-23,6408963	3013	34,5171	3,4206	4453	3494	959
L06300	1187	-46,5634737	-23,6294039	3661	32,4228	3,9041	5478	4184	1294
L06301	998	-46,5638740	-23,6349540	3011	33,1451	3,2825	4317	3380	937
L06302	1079	-46,5612820	-23,6181008	3508	30,7583	3,5489	5225	3922	1303
L06303	1136	-46,5684560	-23,6423549	3445	32,9753	3,7364	5146	4005	1141
L06304	1913	-46,5565462	-23,6338868	5680	33,6796	6,2919	8731	6465	2266
L06305	1024	-46,5598285	-23,6426493	2979	34,374	3,368	4341	3425	916
L06306	1237	-46,5573917	-23,6361303	3708	33,3603	4,0685	5574	4192	1382
L06307	1142	-46,5517289	-23,6248440	3545	32,2144	3,7561	5277	4011	1266
L06308	649	-46,5483890	-23,6250380	1951	33,265	2,1346	2787	2185	602
