cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	247	-46,5736960	-23,6281079	2660	9,2857	2,8456	3936	3031	905
L03828	424	-46,5775486	-23,6354290	4752	8,9226	4,8848	7113	5376	1737
L03829	148	-46,5748539	-23,6017980	1425	10,386	1,7051	2280	1646	634
L03830	259	-46,5749545	-23,6437552	2898	8,9372	2,9839	4119	3298	821
L03831	199	-46,5695666	-23,6448220	2027	9,8175	2,2926	3238	2331	907
L03832	162	-46,5730347	-23,6211432	1780	9,1011	1,8664	2886	2005	881
L03833	303	-46,5700307	-23,6362136	3473	8,7244	3,4908	5230	3939	1291
L03834	267	-46,5726120	-23,6066308	3190	8,3699	3,076	4678	3620	1058
L03835	341	-46,5643400	-23,6272959	3552	9,6002	3,9286	5449	4034	1415
L03836	325	-46,5659560	-23,6332439	3517	9,2408	3,7442	5494	3997	1497
L03837	88	-46,5754785	-23,6141958	1015	8,67	1,0138	1565	1152	413
L03838	103	-46,5763789	-23,6236520	1259	8,1811	1,1866	1776	1415	361
L03839	224	-46,5778738	-23,6374845	2814	7,9602	2,5806	4180	3156	1024
L03840	376	-46,5710495	-23,6231623	4348	8,6477	4,3318	6459	4898	1561
L03841	403	-46,5736010	-23,6093189	4769	8,4504	4,6429	7551	5395	2156
L06294	318	-46,5666428	-23,6154995	3529	9,0111	3,6636	5616	4038	1578
L06295	337	-46,5510457	-23,6209219	4283	7,8683	3,8825	6342	4801	1541
L06296	163	-46,5489418	-23,6072896	1808	9,0155	1,8779	2620	2057	563
L06297	290	-46,5643922	-23,6397657	2833	10,2365	3,341	4325	3277	1048
L06298	456	-46,5568507	-23,6253877	4191	10,8805	5,2535	6342	4836	1506
L06299	313	-46,5628521	-23,6408963	3013	10,3883	3,606	4453	3494	959
L06300	382	-46,5634737	-23,6294039	3661	10,4343	4,4009	5478	4184	1294
L06301	239	-46,5638740	-23,6349540	3011	7,9376	2,7535	4317	3380	937
L06302	278	-46,5612820	-23,6181008	3508	7,9247	3,2028	5225	3922	1303
L06303	392	-46,5684560	-23,6423549	3445	11,3788	4,5161	5146	4005	1141
L06304	524	-46,5565462	-23,6338868	5680	9,2254	6,0369	8731	6465	2266
L06305	302	-46,5598285	-23,6426493	2979	10,1376	3,4793	4341	3425	916
L06306	321	-46,5573917	-23,6361303	3708	8,657	3,6982	5574	4192	1382
L06307	339	-46,5517289	-23,6248440	3545	9,5628	3,9055	5277	4011	1266
L06308	157	-46,5483890	-23,6250380	1951	8,0472	1,8088	2787	2185	602
