cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	20	-46,9481392	-23,5543819	3043	0,6572	1,8727	4176	3290	886
L08586	15	-47,0274860	-23,5972420	1511	0,9927	1,4045	2150	1634	516
L08587	4	-46,9415334	-23,5558397	306	1,3072	0,3745	444	331	113
L08588	10	-46,9298289	-23,5498841	871	1,1481	0,9363	1235	938	297
L08589	35	-46,9197900	-23,5392699	3084	1,1349	3,2772	4305	3347	958
L08590	14	-46,9444800	-23,5416269	1161	1,2059	1,3109	1582	1240	342
L08591	1	-46,9541759	-23,5505539	332	0,3012	0,0936	430	347	83
L08593	29	-46,9262107	-23,5314577	1850	1,5676	2,7154	2600	1991	609
L08594	22	-46,9823981	-23,5329721	2823	0,7793	2,0599	3953	3072	881
L08595	1	-46,9623047	-23,5524922	1020	0,098	0,0936	1439	1104	335
L08597	11	-46,9396490	-23,5622653	1687	0,652	1,03	2301	1832	469
L08598	12	-46,9288337	-23,5407262	607	1,9769	1,1236	798	637	161
L08599	6	-46,9087572	-23,5550031	1872	0,3205	0,5618	2683	2061	622
L08600	19	-46,9267145	-23,5353030	1560	1,2179	1,779	2235	1707	528
L08601	6	-46,9653887	-23,5972391	220	2,7273	0,5618	338	266	72
L08602	16	-46,9240947	-23,5383987	1269	1,2608	1,4981	1891	1376	515
L08603	5	-46,9276300	-23,5552051	775	0,6452	0,4682	1028	820	208
L08604	3	-46,9513311	-23,5431006	269	1,1152	0,2809	365	290	75
L08605	1	-46,9312500	-23,5544030	248	0,4032	0,0936	353	270	83
L08606	19	-46,9511780	-23,5455070	2408	0,789	1,779	3253	2569	684
L08607	10	-46,9551748	-23,5685992	419	2,3866	0,9363	543	452	91
L08608	13	-46,9361861	-23,5537696	1798	0,723	1,2172	2618	1951	667
L08610	21	-46,9848796	-23,5766993	614	3,4202	1,9663	923	719	204
L08611	12	-46,9698786	-23,5459375	879	1,3652	1,1236	1227	943	284
L08612	8	-46,9500908	-23,5479319	2764	0,2894	0,7491	4028	3022	1006
L08613	20	-46,9815069	-23,5344783	1503	1,3307	1,8727	2428	1671	757
L08614	47	-46,9391330	-23,5373299	3765	1,2483	4,4007	5350	4126	1224
L08615	48	-46,9329281	-23,5464894	3544	1,3544	4,4944	5647	3980	1667
L08616	25	-46,9799031	-23,5409774	2086	1,1985	2,3408	2874	2253	621
L08617	5	-46,9810860	-23,5310110	1691	0,2957	0,4682	2451	1818	633
L08618	2	-46,9285620	-23,5409510	545	0,367	0,1873	793	598	195
L08619	19	-46,9306599	-23,5633290	3099	0,6131	1,779	4356	3358	998
L08620	33	-46,9367130	-23,5518639	2213	1,4912	3,0899	3438	2509	929
L08621	9	-46,9391689	-23,5510413	1669	0,5392	0,8427	2393	1800	593
L08622	41	-46,9373180	-23,5561139	4943	0,8295	3,839	6879	5357	1522
L08623	25	-46,9480212	-23,5549934	3324	0,7521	2,3408	4601	3607	994
L08624	49	-46,9272520	-23,5479542	3869	1,2665	4,588	5426	4266	1160
L08625	42	-46,9394721	-23,5427496	3277	1,2817	3,9326	4787	3584	1203
L08626	10	-46,9696936	-23,5303153	947	1,056	0,9363	1328	1062	266
L08627	24	-46,9210517	-23,5348427	3540	0,678	2,2472	5459	3925	1534
L08628	31	-46,9390760	-23,5435309	2600	1,1923	2,9026	3669	2821	848
L08629	82	-46,9496690	-23,5613520	3608	2,2727	7,6779	5110	3900	1210
L08630	18	-46,9629421	-23,5530029	2634	0,6834	1,6854	3648	2847	801
L08631	14	-46,9110209	-23,5525458	3060	0,4575	1,3109	4276	3392	884
L08632	21	-46,9216217	-23,5592043	4274	0,4913	1,9663	5819	4699	1120
L08633	15	-46,9316388	-23,5594476	2062	0,7274	1,4045	2860	2252	608
L08634	61	-46,9407146	-23,5517777	4769	1,2791	5,7116	7185	5227	1958
L08635	37	-46,9331600	-23,5503026	2110	1,7536	3,4644	3114	2341	773
L08636	19	-46,9222219	-23,5362928	2428	0,7825	1,779	3429	2626	803
L08637	22	-46,9414960	-23,5551100	2615	0,8413	2,0599	3658	2857	801
L08638	29	-46,9261824	-23,5434109	1674	1,7324	2,7154	2318	1842	476
L08639	4	-46,9558022	-23,5444051	1395	0,2867	0,3745	1812	1516	296
L08640	3	-47,0068932	-23,5436288	793	0,3783	0,2809	1141	896	245
