cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04124	40	-46,2977269	-23,5421139	527	7,5901	0,4663	788	624	164
L04127	67	-46,3326411	-23,6602549	1088	6,1581	0,781	1606	1327	279
L04128	25	-46,3247304	-23,6314102	597	4,1876	0,2914	811	692	119
L04129	115	-46,3091568	-23,5571754	1970	5,8376	1,3405	3094	2264	830
L04130	59	-46,3161640	-23,6243193	1279	4,613	0,6877	1931	1507	424
L04131	207	-46,2941819	-23,5408900	2626	7,8827	2,4129	4141	3094	1047
L04132	245	-46,3117067	-23,5500152	4226	5,7974	2,8558	6614	4774	1840
L04133	172	-46,3152694	-23,6420695	3011	5,7124	2,0049	4621	3566	1055
L04134	206	-46,3013357	-23,5401480	3511	5,8673	2,4012	5567	4013	1554
L04135	11	-46,3032478	-23,6852651	696	1,5805	0,1282	1164	827	337
L04136	106	-46,2850343	-23,4919334	2408	4,402	1,2356	3841	2894	947
L04137	19	-46,3072456	-23,6640300	742	2,5606	0,2215	1121	867	254
L04138	149	-46,2968453	-23,5156554	2961	5,0321	1,7368	4571	3465	1106
L04139	68	-46,3192188	-23,6456847	1125	6,0444	0,7926	1809	1372	437
L04140	96	-46,3106329	-23,5850537	1600	6,0	1,119	2549	1831	718
L04141	92	-46,3112319	-23,5448570	1378	6,6763	1,0724	2350	1567	783
L04142	222	-46,3034010	-23,5859659	3218	6,8987	2,5877	4735	3775	960
L04143	147	-46,2933830	-23,5539549	2677	5,4912	1,7135	4079	3126	953
L04144	86	-46,3108750	-23,5448837	1513	5,6841	1,0024	2581	1720	861
L04145	179	-46,2915923	-23,5601470	3418	5,237	2,0865	4950	3924	1026
L04146	175	-46,2879270	-23,5096825	2565	6,8226	2,0399	4018	2961	1057
L04147	145	-46,2939310	-23,5382590	1583	9,1598	1,6902	2513	1864	649
L04148	242	-46,2963348	-23,5017492	3835	6,3103	2,8208	6119	4544	1575
L04149	238	-46,2914290	-23,5123440	3461	6,8766	2,7742	5253	4084	1169
L04150	114	-46,2955967	-23,6222771	1794	6,3545	1,3288	2867	2106	761
L04151	158	-46,3005562	-23,5474194	2838	5,5673	1,8417	4265	3237	1028
L04152	18	-46,2956716	-23,5577692	272	6,6176	0,2098	418	317	101
L04153	71	-46,2877817	-23,5407707	1305	5,4406	0,8276	1890	1517	373
L04154	64	-46,3077450	-23,6018350	1040	6,1538	0,746	1377	1206	171
L04155	20	-46,2837387	-23,5140863	314	6,3694	0,2331	481	376	105
L04156	20	-46,2903545	-23,5127263	470	4,2553	0,2331	696	552	144
L04157	17	-46,3140813	-23,6427720	263	6,4639	0,1982	363	312	51
L04158	121	-46,2964165	-23,5491266	2023	5,9812	1,4104	2897	2329	568
L04159	37	-46,3028730	-23,5933680	784	4,7194	0,4313	1101	922	179
L04160	96	-46,2787505	-23,4978456	2056	4,6693	1,119	3068	2433	635
