cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	2	-46,8888496	-23,5255200	2002	0,0999	1,005	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,5025	3139	2300	839
L04561	1	-46,8566700	-23,5109490	3301	0,0303	0,5025	4970	3631	1339
L04562	6	-46,8844080	-23,5358490	2885	0,208	3,0151	4130	3205	925
L04563	5	-46,8657364	-23,5285171	2501	0,1999	2,5126	3571	2767	804
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,5025	2150	1721	429
L04565	2	-46,8905552	-23,5424301	4473	0,0447	1,005	6375	4929	1446
L04566	4	-46,8654676	-23,5385438	3409	0,1173	2,0101	4776	3755	1021
L04567	15	-46,8857770	-23,5425699	5498	0,2728	7,5377	8304	6251	2053
L04568	7	-46,8879189	-23,5375247	2448	0,2859	3,5176	3560	2720	840
L04569	5	-46,8926931	-23,5289601	4315	0,1159	2,5126	6218	4732	1486
L04570	9	-46,8898401	-23,5283043	4695	0,1917	4,5226	7167	5167	2000
L04571	3	-46,8946145	-23,5149500	2121	0,1414	1,5075	3102	2368	734
L04572	6	-46,8875490	-23,5289050	4693	0,1278	3,0151	6794	5096	1698
L04573	6	-46,8915906	-23,5390657	2980	0,2013	3,0151	4233	3270	963
L04574	11	-46,8848312	-23,5340513	4019	0,2737	5,5276	5596	4407	1189
L04575	6	-46,8862413	-23,5089091	5192	0,1156	3,0151	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	1,5075	4610	3215	1395
L04577	4	-46,8972559	-23,5157201	3192	0,1253	2,0101	4544	3485	1059
L04578	3	-46,8710366	-23,5471768	4899	0,0612	1,5075	7202	5476	1726
L04579	18	-46,8830789	-23,5438310	3018	0,5964	9,0452	4362	3408	954
L04580	25	-46,8809000	-23,5441480	2454	1,0187	12,5628	3503	2722	781
L04582	8	-46,8913017	-23,5310569	3089	0,259	4,0201	4438	3372	1066
L04583	3	-46,8659509	-23,5386269	2713	0,1106	1,5075	3972	3056	916
L04584	9	-46,8855930	-23,5359533	2153	0,418	4,5226	3060	2388	672
L04586	10	-46,8824037	-23,5444619	3021	0,331	5,0251	4319	3386	933
L04587	2	-46,8651689	-23,5107650	1764	0,1134	1,005	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,5025	2191	1704	487
L09536	7	-46,8702240	-23,5025885	4159	0,1683	3,5176	6571	4615	1956
L09550	1	-46,8101209	-23,4904230	3596	0,0278	0,5025	5261	3876	1385
L09551	4	-46,8738367	-23,5040091	2564	0,156	2,0101	3984	2782	1202
L09555	1	-46,8803990	-23,4813360	2511	0,0398	0,5025	3704	2736	968
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,5025	4499	3230	1269
L09562	5	-46,8766390	-23,4929052	2212	0,226	2,5126	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,5025	1150	853	297
L09564	1	-46,9553553	-23,5037845	1376	0,0727	0,5025	2414	1667	747
L09567	2	-46,8606512	-23,4859635	4173	0,0479	1,005	8283	5329	2954
