cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	7	-46,8888496	-23,5255200	2002	0,3497	1,1111	2894	2198	696
L04559	5	-46,8937058	-23,5117311	2121	0,2357	0,7937	3139	2300	839
L04560	3	-46,8747894	-23,5382952	1220	0,2459	0,4762	1799	1418	381
L04561	167	-46,8566700	-23,5109490	3301	5,0591	26,5079	4970	3631	1339
L04562	4	-46,8844080	-23,5358490	2885	0,1386	0,6349	4130	3205	925
L04563	4	-46,8657364	-23,5285171	2501	0,1599	0,6349	3571	2767	804
L04564	2	-46,9008400	-23,5135511	1596	0,1253	0,3175	2150	1721	429
L04565	6	-46,8905552	-23,5424301	4473	0,1341	0,9524	6375	4929	1446
L04566	12	-46,8654676	-23,5385438	3409	0,352	1,9048	4776	3755	1021
L04567	17	-46,8857770	-23,5425699	5498	0,3092	2,6984	8304	6251	2053
L04568	4	-46,8879189	-23,5375247	2448	0,1634	0,6349	3560	2720	840
L04569	6	-46,8926931	-23,5289601	4315	0,139	0,9524	6218	4732	1486
L04570	9	-46,8898401	-23,5283043	4695	0,1917	1,4286	7167	5167	2000
L04571	1	-46,8946145	-23,5149500	2121	0,0471	0,1587	3102	2368	734
L04572	5	-46,8875490	-23,5289050	4693	0,1065	0,7937	6794	5096	1698
L04573	5	-46,8915906	-23,5390657	2980	0,1678	0,7937	4233	3270	963
L04574	3	-46,8848312	-23,5340513	4019	0,0746	0,4762	5596	4407	1189
L04575	19	-46,8862413	-23,5089091	5192	0,3659	3,0159	8008	5920	2088
L04576	16	-46,8755435	-23,5084374	2939	0,5444	2,5397	4610	3215	1395
L04577	4	-46,8972559	-23,5157201	3192	0,1253	0,6349	4544	3485	1059
L04578	11	-46,8710366	-23,5471768	4899	0,2245	1,746	7202	5476	1726
L04579	7	-46,8830789	-23,5438310	3018	0,2319	1,1111	4362	3408	954
L04580	5	-46,8809000	-23,5441480	2454	0,2037	0,7937	3503	2722	781
L04581	3	-46,8788133	-23,5315238	1900	0,1579	0,4762	2811	2151	660
L04583	3	-46,8659509	-23,5386269	2713	0,1106	0,4762	3972	3056	916
L04584	2	-46,8855930	-23,5359533	2153	0,0929	0,3175	3060	2388	672
L04585	12	-46,8927609	-23,5085199	2959	0,4055	1,9048	4144	3204	940
L04586	4	-46,8824037	-23,5444619	3021	0,1324	0,6349	4319	3386	933
L04587	89	-46,8651689	-23,5107650	1764	5,0454	14,127	2568	1966	602
L04588	7	-46,8897810	-23,5123429	1489	0,4701	1,1111	2191	1704	487
L04589	5	-46,8994533	-23,5087516	1590	0,3145	0,7937	2146	1714	432
L09508	9	-46,8322088	-23,4876695	2282	0,3944	1,4286	4898	2961	1937
L09536	21	-46,8702240	-23,5025885	4159	0,5049	3,3333	6571	4615	1956
L09538	3	-46,8896753	-23,4912970	4207	0,0713	0,4762	6144	4618	1526
L09539	9	-46,8894912	-23,4885119	3479	0,2587	1,4286	5190	3879	1311
L09540	4	-46,8893294	-23,4984267	2624	0,1524	0,6349	3883	2906	977
L09541	3	-46,8841570	-23,4826182	1024	0,293	0,4762	1421	1161	260
L09543	8	-46,8118620	-23,5051680	4983	0,1605	1,2698	7254	5460	1794
L09544	8	-46,8837665	-23,4929036	3181	0,2515	1,2698	4589	3496	1093
L09545	4	-46,8137317	-23,4977040	2191	0,1826	0,6349	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,1587	4586	3617	969
L09547	2	-46,8841683	-23,4961515	1556	0,1285	0,3175	2270	1752	518
L09548	8	-46,8867939	-23,4863900	3908	0,2047	1,2698	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,1587	3839	2875	964
L09551	14	-46,8738367	-23,5040091	2564	0,546	2,2222	3984	2782	1202
L09552	4	-46,8051400	-23,4870205	6042	0,0662	0,6349	8715	6692	2023
L09553	3	-46,8871729	-23,4899472	1852	0,162	0,4762	2631	2013	618
L09555	4	-46,8803990	-23,4813360	2511	0,1593	0,6349	3704	2736	968
L09556	4	-46,8793106	-23,4992419	1053	0,3799	0,6349	1575	1188	387
L09558	2	-46,8991876	-23,5033102	600	0,3333	0,3175	832	663	169
L09559	15	-46,8726197	-23,4995962	3377	0,4442	2,381	5080	3801	1279
L09560	20	-46,8717028	-23,4932853	2908	0,6878	3,1746	4499	3230	1269
L09562	13	-46,8766390	-23,4929052	2212	0,5877	2,0635	3433	2548	885
L09563	6	-46,8673404	-23,5012777	751	0,7989	0,9524	1150	853	297
L09564	1	-46,9553553	-23,5037845	1376	0,0727	0,1587	2414	1667	747
L09567	11	-46,8606512	-23,4859635	4173	0,2636	1,746	8283	5329	2954
L09568	5	-46,8884026	-23,4878828	995	0,5025	0,7937	1502	1096	406
