cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	7	-46,8888496	-23,5255200	2002	0,3497	6,0345	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,8621	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,8621	1799	1418	381
L04561	2	-46,8566700	-23,5109490	3301	0,0606	1,7241	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,8621	4130	3205	925
L04563	2	-46,8657364	-23,5285171	2501	0,08	1,7241	3571	2767	804
L04568	2	-46,8879189	-23,5375247	2448	0,0817	1,7241	3560	2720	840
L04569	5	-46,8926931	-23,5289601	4315	0,1159	4,3103	6218	4732	1486
L04570	8	-46,8898401	-23,5283043	4695	0,1704	6,8966	7167	5167	2000
L04571	1	-46,8946145	-23,5149500	2121	0,0471	0,8621	3102	2368	734
L04572	5	-46,8875490	-23,5289050	4693	0,1065	4,3103	6794	5096	1698
L04573	2	-46,8915906	-23,5390657	2980	0,0671	1,7241	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	1,7241	5596	4407	1189
L04575	12	-46,8862413	-23,5089091	5192	0,2311	10,3448	8008	5920	2088
L04576	4	-46,8755435	-23,5084374	2939	0,1361	3,4483	4610	3215	1395
L04577	6	-46,8972559	-23,5157201	3192	0,188	5,1724	4544	3485	1059
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,8621	4362	3408	954
L04580	2	-46,8809000	-23,5441480	2454	0,0815	1,7241	3503	2722	781
L04582	2	-46,8913017	-23,5310569	3089	0,0647	1,7241	4438	3372	1066
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,8621	4144	3204	940
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,8621	2191	1704	487
L04589	2	-46,8994533	-23,5087516	1590	0,1258	1,7241	2146	1714	432
L09534	5	-46,8138019	-23,4882616	5321	0,094	4,3103	7554	5808	1746
L09536	6	-46,8702240	-23,5025885	4159	0,1443	5,1724	6571	4615	1956
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,8621	3883	2906	977
L09543	4	-46,8118620	-23,5051680	4983	0,0803	3,4483	7254	5460	1794
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,8621	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,8621	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,8621	4586	3617	969
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,8621	3839	2875	964
L09550	13	-46,8101209	-23,4904230	3596	0,3615	11,2069	5261	3876	1385
L09552	7	-46,8051400	-23,4870205	6042	0,1159	6,0345	8715	6692	2023
L09559	1	-46,8726197	-23,4995962	3377	0,0296	0,8621	5080	3801	1279
L09560	2	-46,8717028	-23,4932853	2908	0,0688	1,7241	4499	3230	1269
L09562	2	-46,8766390	-23,4929052	2212	0,0904	1,7241	3433	2548	885
L09567	1	-46,8606512	-23,4859635	4173	0,024	0,8621	8283	5329	2954
