cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	11	-46,8888496	-23,5255200	2002	0,5495	0,5226	2894	2198	696
L04559	5	-46,8937058	-23,5117311	2121	0,2357	0,2375	3139	2300	839
L04560	21	-46,8747894	-23,5382952	1220	1,7213	0,9976	1799	1418	381
L04561	5	-46,8566700	-23,5109490	3301	0,1515	0,2375	4970	3631	1339
L04562	9	-46,8844080	-23,5358490	2885	0,312	0,4276	4130	3205	925
L04563	10	-46,8657364	-23,5285171	2501	0,3998	0,4751	3571	2767	804
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,0475	2150	1721	429
L04565	33	-46,8905552	-23,5424301	4473	0,7378	1,5677	6375	4929	1446
L04566	12	-46,8654676	-23,5385438	3409	0,352	0,5701	4776	3755	1021
L04567	56	-46,8857770	-23,5425699	5498	1,0186	2,6603	8304	6251	2053
L04568	17	-46,8879189	-23,5375247	2448	0,6944	0,8076	3560	2720	840
L04569	35	-46,8926931	-23,5289601	4315	0,8111	1,6627	6218	4732	1486
L04570	24	-46,8898401	-23,5283043	4695	0,5112	1,1401	7167	5167	2000
L04571	11	-46,8946145	-23,5149500	2121	0,5186	0,5226	3102	2368	734
L04572	31	-46,8875490	-23,5289050	4693	0,6606	1,4727	6794	5096	1698
L04573	46	-46,8915906	-23,5390657	2980	1,5436	2,1853	4233	3270	963
L04574	16	-46,8848312	-23,5340513	4019	0,3981	0,7601	5596	4407	1189
L04575	32	-46,8862413	-23,5089091	5192	0,6163	1,5202	8008	5920	2088
L04576	18	-46,8755435	-23,5084374	2939	0,6125	0,8551	4610	3215	1395
L04577	9	-46,8972559	-23,5157201	3192	0,282	0,4276	4544	3485	1059
L04578	14	-46,8710366	-23,5471768	4899	0,2858	0,6651	7202	5476	1726
L04579	26	-46,8830789	-23,5438310	3018	0,8615	1,2352	4362	3408	954
L04580	23	-46,8809000	-23,5441480	2454	0,9372	1,0926	3503	2722	781
L04581	9	-46,8788133	-23,5315238	1900	0,4737	0,4276	2811	2151	660
L04582	33	-46,8913017	-23,5310569	3089	1,0683	1,5677	4438	3372	1066
L04583	13	-46,8659509	-23,5386269	2713	0,4792	0,6176	3972	3056	916
L04584	16	-46,8855930	-23,5359533	2153	0,7431	0,7601	3060	2388	672
L04585	9	-46,8927609	-23,5085199	2959	0,3042	0,4276	4144	3204	940
L04586	50	-46,8824037	-23,5444619	3021	1,6551	2,3753	4319	3386	933
L04587	6	-46,8651689	-23,5107650	1764	0,3401	0,285	2568	1966	602
L04588	11	-46,8897810	-23,5123429	1489	0,7388	0,5226	2191	1704	487
L04589	9	-46,8994533	-23,5087516	1590	0,566	0,4276	2146	1714	432
L09508	5	-46,8322088	-23,4876695	2282	0,2191	0,2375	4898	2961	1937
L09534	10	-46,8138019	-23,4882616	5321	0,1879	0,4751	7554	5808	1746
L09536	70	-46,8702240	-23,5025885	4159	1,6831	3,3254	6571	4615	1956
L09538	179	-46,8896753	-23,4912970	4207	4,2548	8,5036	6144	4618	1526
L09539	119	-46,8894912	-23,4885119	3479	3,4205	5,6532	5190	3879	1311
L09540	67	-46,8893294	-23,4984267	2624	2,5534	3,1829	3883	2906	977
L09541	21	-46,8841570	-23,4826182	1024	2,0508	0,9976	1421	1161	260
L09543	10	-46,8118620	-23,5051680	4983	0,2007	0,4751	7254	5460	1794
L09544	139	-46,8837665	-23,4929036	3181	4,3697	6,6033	4589	3496	1093
L09545	5	-46,8137317	-23,4977040	2191	0,2282	0,2375	3268	2465	803
L09546	118	-46,8901204	-23,4958624	3363	3,5088	5,6057	4586	3617	969
L09547	55	-46,8841683	-23,4961515	1556	3,5347	2,6128	2270	1752	518
L09548	181	-46,8867939	-23,4863900	3908	4,6315	8,5986	5539	4296	1243
L09549	2	-46,8090471	-23,5088727	2604	0,0768	0,095	3839	2875	964
L09550	8	-46,8101209	-23,4904230	3596	0,2225	0,38	5261	3876	1385
L09551	54	-46,8738367	-23,5040091	2564	2,1061	2,5653	3984	2782	1202
L09552	8	-46,8051400	-23,4870205	6042	0,1324	0,38	8715	6692	2023
L09553	87	-46,8871729	-23,4899472	1852	4,6976	4,133	2631	2013	618
L09555	62	-46,8803990	-23,4813360	2511	2,4691	2,9454	3704	2736	968
L09556	51	-46,8793106	-23,4992419	1053	4,8433	2,4228	1575	1188	387
L09557	24	-46,8873569	-23,4998429	507	4,7337	1,1401	703	560	143
L09558	33	-46,8991876	-23,5033102	600	5,5	1,5677	832	663	169
L09559	48	-46,8726197	-23,4995962	3377	1,4214	2,2803	5080	3801	1279
L09560	44	-46,8717028	-23,4932853	2908	1,5131	2,0903	4499	3230	1269
L09562	22	-46,8766390	-23,4929052	2212	0,9946	1,0451	3433	2548	885
L09563	4	-46,8673404	-23,5012777	751	0,5326	0,19	1150	853	297
L09564	2	-46,9553553	-23,5037845	1376	0,1453	0,095	2414	1667	747
L09567	20	-46,8606512	-23,4859635	4173	0,4793	0,9501	8283	5329	2954
L09568	36	-46,8884026	-23,4878828	995	3,6181	1,7102	1502	1096	406
