cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	19	-46,8888496	-23,5255200	2002	0,9491	0,7095	2894	2198	696
L04559	12	-46,8937058	-23,5117311	2121	0,5658	0,4481	3139	2300	839
L04560	14	-46,8747894	-23,5382952	1220	1,1475	0,5228	1799	1418	381
L04561	56	-46,8566700	-23,5109490	3301	1,6965	2,0911	4970	3631	1339
L04562	20	-46,8844080	-23,5358490	2885	0,6932	0,7468	4130	3205	925
L04563	8	-46,8657364	-23,5285171	2501	0,3199	0,2987	3571	2767	804
L04564	8	-46,9008400	-23,5135511	1596	0,5013	0,2987	2150	1721	429
L04565	40	-46,8905552	-23,5424301	4473	0,8943	1,4937	6375	4929	1446
L04566	18	-46,8654676	-23,5385438	3409	0,528	0,6721	4776	3755	1021
L04567	58	-46,8857770	-23,5425699	5498	1,0549	2,1658	8304	6251	2053
L04568	33	-46,8879189	-23,5375247	2448	1,348	1,2323	3560	2720	840
L04569	34	-46,8926931	-23,5289601	4315	0,7879	1,2696	6218	4732	1486
L04570	39	-46,8898401	-23,5283043	4695	0,8307	1,4563	7167	5167	2000
L04571	14	-46,8946145	-23,5149500	2121	0,6601	0,5228	3102	2368	734
L04572	49	-46,8875490	-23,5289050	4693	1,0441	1,8297	6794	5096	1698
L04573	39	-46,8915906	-23,5390657	2980	1,3087	1,4563	4233	3270	963
L04574	36	-46,8848312	-23,5340513	4019	0,8957	1,3443	5596	4407	1189
L04575	339	-46,8862413	-23,5089091	5192	6,5293	12,6587	8008	5920	2088
L04576	271	-46,8755435	-23,5084374	2939	9,2208	10,1195	4610	3215	1395
L04577	34	-46,8972559	-23,5157201	3192	1,0652	1,2696	4544	3485	1059
L04578	25	-46,8710366	-23,5471768	4899	0,5103	0,9335	7202	5476	1726
L04579	48	-46,8830789	-23,5438310	3018	1,5905	1,7924	4362	3408	954
L04580	35	-46,8809000	-23,5441480	2454	1,4262	1,3069	3503	2722	781
L04581	20	-46,8788133	-23,5315238	1900	1,0526	0,7468	2811	2151	660
L04582	30	-46,8913017	-23,5310569	3089	0,9712	1,1202	4438	3372	1066
L04583	13	-46,8659509	-23,5386269	2713	0,4792	0,4854	3972	3056	916
L04584	21	-46,8855930	-23,5359533	2153	0,9754	0,7842	3060	2388	672
L04585	24	-46,8927609	-23,5085199	2959	0,8111	0,8962	4144	3204	940
L04586	36	-46,8824037	-23,5444619	3021	1,1917	1,3443	4319	3386	933
L04587	30	-46,8651689	-23,5107650	1764	1,7007	1,1202	2568	1966	602
L04588	11	-46,8897810	-23,5123429	1489	0,7388	0,4108	2191	1704	487
L04589	14	-46,8994533	-23,5087516	1590	0,8805	0,5228	2146	1714	432
L09508	17	-46,8322088	-23,4876695	2282	0,745	0,6348	4898	2961	1937
L09534	4	-46,8138019	-23,4882616	5321	0,0752	0,1494	7554	5808	1746
L09536	174	-46,8702240	-23,5025885	4159	4,1837	6,4974	6571	4615	1956
L09538	56	-46,8896753	-23,4912970	4207	1,3311	2,0911	6144	4618	1526
L09539	38	-46,8894912	-23,4885119	3479	1,0923	1,419	5190	3879	1311
L09540	18	-46,8893294	-23,4984267	2624	0,686	0,6721	3883	2906	977
L09541	19	-46,8841570	-23,4826182	1024	1,8555	0,7095	1421	1161	260
L09543	21	-46,8118620	-23,5051680	4983	0,4214	0,7842	7254	5460	1794
L09544	86	-46,8837665	-23,4929036	3181	2,7036	3,2114	4589	3496	1093
L09545	8	-46,8137317	-23,4977040	2191	0,3651	0,2987	3268	2465	803
L09546	21	-46,8901204	-23,4958624	3363	0,6244	0,7842	4586	3617	969
L09547	47	-46,8841683	-23,4961515	1556	3,0206	1,755	2270	1752	518
L09548	64	-46,8867939	-23,4863900	3908	1,6377	2,3898	5539	4296	1243
L09549	10	-46,8090471	-23,5088727	2604	0,384	0,3734	3839	2875	964
L09550	4	-46,8101209	-23,4904230	3596	0,1112	0,1494	5261	3876	1385
L09551	89	-46,8738367	-23,5040091	2564	3,4711	3,3234	3984	2782	1202
L09552	8	-46,8051400	-23,4870205	6042	0,1324	0,2987	8715	6692	2023
L09553	16	-46,8871729	-23,4899472	1852	0,8639	0,5975	2631	2013	618
L09555	38	-46,8803990	-23,4813360	2511	1,5133	1,419	3704	2736	968
L09556	42	-46,8793106	-23,4992419	1053	3,9886	1,5683	1575	1188	387
L09557	2	-46,8873569	-23,4998429	507	0,3945	0,0747	703	560	143
L09558	3	-46,8991876	-23,5033102	600	0,5	0,112	832	663	169
L09559	119	-46,8726197	-23,4995962	3377	3,5238	4,4436	5080	3801	1279
L09560	83	-46,8717028	-23,4932853	2908	2,8542	3,0993	4499	3230	1269
L09562	155	-46,8766390	-23,4929052	2212	7,0072	5,7879	3433	2548	885
L09563	36	-46,8673404	-23,5012777	751	4,7936	1,3443	1150	853	297
L09564	7	-46,9553553	-23,5037845	1376	0,5087	0,2614	2414	1667	747
L09567	26	-46,8606512	-23,4859635	4173	0,6231	0,9709	8283	5329	2954
L09568	19	-46,8884026	-23,4878828	995	1,9095	0,7095	1502	1096	406
