cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	2	-46,8888496	-23,5255200	2002	0,0999	1,0526	2894	2198	696
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,5263	1799	1418	381
L04561	3	-46,8566700	-23,5109490	3301	0,0909	1,5789	4970	3631	1339
L04562	3	-46,8844080	-23,5358490	2885	0,104	1,5789	4130	3205	925
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,5263	2150	1721	429
L04568	4	-46,8879189	-23,5375247	2448	0,1634	2,1053	3560	2720	840
L04569	3	-46,8926931	-23,5289601	4315	0,0695	1,5789	6218	4732	1486
L04570	4	-46,8898401	-23,5283043	4695	0,0852	2,1053	7167	5167	2000
L04572	4	-46,8875490	-23,5289050	4693	0,0852	2,1053	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	0,5263	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	1,0526	5596	4407	1189
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,5263	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	0,5263	3503	2722	781
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,5263	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,5263	4319	3386	933
L04587	2	-46,8651689	-23,5107650	1764	0,1134	1,0526	2568	1966	602
L04588	2	-46,8897810	-23,5123429	1489	0,1343	1,0526	2191	1704	487
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,5263	4898	2961	1937
L09536	1	-46,8702240	-23,5025885	4159	0,024	0,5263	6571	4615	1956
L09538	19	-46,8896753	-23,4912970	4207	0,4516	10,0	6144	4618	1526
L09539	48	-46,8894912	-23,4885119	3479	1,3797	25,2632	5190	3879	1311
L09541	2	-46,8841570	-23,4826182	1024	0,1953	1,0526	1421	1161	260
L09543	6	-46,8118620	-23,5051680	4983	0,1204	3,1579	7254	5460	1794
L09544	6	-46,8837665	-23,4929036	3181	0,1886	3,1579	4589	3496	1093
L09546	5	-46,8901204	-23,4958624	3363	0,1487	2,6316	4586	3617	969
L09547	1	-46,8841683	-23,4961515	1556	0,0643	0,5263	2270	1752	518
L09548	18	-46,8867939	-23,4863900	3908	0,4606	9,4737	5539	4296	1243
L09551	4	-46,8738367	-23,5040091	2564	0,156	2,1053	3984	2782	1202
L09553	10	-46,8871729	-23,4899472	1852	0,54	5,2632	2631	2013	618
L09555	8	-46,8803990	-23,4813360	2511	0,3186	4,2105	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,5263	1575	1188	387
L09557	1	-46,8873569	-23,4998429	507	0,1972	0,5263	703	560	143
L09559	3	-46,8726197	-23,4995962	3377	0,0888	1,5789	5080	3801	1279
L09560	4	-46,8717028	-23,4932853	2908	0,1376	2,1053	4499	3230	1269
L09562	3	-46,8766390	-23,4929052	2212	0,1356	1,5789	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,5263	1150	853	297
L09567	2	-46,8606512	-23,4859635	4173	0,0479	1,0526	8283	5329	2954
L09568	10	-46,8884026	-23,4878828	995	1,005	5,2632	1502	1096	406
