cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	2	-46,8937058	-23,5117311	2121	0,0943	0,2999	3139	2300	839
L04560	2	-46,8747894	-23,5382952	1220	0,1639	0,2999	1799	1418	381
L04561	7	-46,8566700	-23,5109490	3301	0,2121	1,0495	4970	3631	1339
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,1499	3571	2767	804
L04566	2	-46,8654676	-23,5385438	3409	0,0587	0,2999	4776	3755	1021
L04571	1	-46,8946145	-23,5149500	2121	0,0471	0,1499	3102	2368	734
L04572	1	-46,8875490	-23,5289050	4693	0,0213	0,1499	6794	5096	1698
L04574	1	-46,8848312	-23,5340513	4019	0,0249	0,1499	5596	4407	1189
L04575	12	-46,8862413	-23,5089091	5192	0,2311	1,7991	8008	5920	2088
L04576	2	-46,8755435	-23,5084374	2939	0,0681	0,2999	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	0,1499	7202	5476	1726
L04580	1	-46,8809000	-23,5441480	2454	0,0407	0,1499	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,1499	2811	2151	660
L04583	2	-46,8659509	-23,5386269	2713	0,0737	0,2999	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,1499	3060	2388	672
L04585	2	-46,8927609	-23,5085199	2959	0,0676	0,2999	4144	3204	940
L04586	2	-46,8824037	-23,5444619	3021	0,0662	0,2999	4319	3386	933
L04587	3	-46,8651689	-23,5107650	1764	0,1701	0,4498	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,1499	2191	1704	487
L09508	50	-46,8322088	-23,4876695	2282	2,1911	7,4963	4898	2961	1937
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,1499	7554	5808	1746
L09536	9	-46,8702240	-23,5025885	4159	0,2164	1,3493	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,1499	6144	4618	1526
L09543	2	-46,8118620	-23,5051680	4983	0,0401	0,2999	7254	5460	1794
L09544	2	-46,8837665	-23,4929036	3181	0,0629	0,2999	4589	3496	1093
L09545	2	-46,8137317	-23,4977040	2191	0,0913	0,2999	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,1499	4586	3617	969
L09547	3	-46,8841683	-23,4961515	1556	0,1928	0,4498	2270	1752	518
L09548	2	-46,8867939	-23,4863900	3908	0,0512	0,2999	5539	4296	1243
L09555	3	-46,8803990	-23,4813360	2511	0,1195	0,4498	3704	2736	968
L09556	2	-46,8793106	-23,4992419	1053	0,1899	0,2999	1575	1188	387
L09559	5	-46,8726197	-23,4995962	3377	0,1481	0,7496	5080	3801	1279
L09560	3	-46,8717028	-23,4932853	2908	0,1032	0,4498	4499	3230	1269
L09562	7	-46,8766390	-23,4929052	2212	0,3165	1,0495	3433	2548	885
L09563	2	-46,8673404	-23,5012777	751	0,2663	0,2999	1150	853	297
L09564	479	-46,9553553	-23,5037845	1376	34,811	71,8141	2414	1667	747
L09567	48	-46,8606512	-23,4859635	4173	1,1503	7,1964	8283	5329	2954
