cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	6	-46,8888496	-23,5255200	2002	0,2997	0,3958	2894	2198	696
L04559	19	-46,8937058	-23,5117311	2121	0,8958	1,2533	3139	2300	839
L04560	36	-46,8747894	-23,5382952	1220	2,9508	2,3747	1799	1418	381
L04561	30	-46,8566700	-23,5109490	3301	0,9088	1,9789	4970	3631	1339
L04562	39	-46,8844080	-23,5358490	2885	1,3518	2,5726	4130	3205	925
L04563	13	-46,8657364	-23,5285171	2501	0,5198	0,8575	3571	2767	804
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,066	2150	1721	429
L04565	80	-46,8905552	-23,5424301	4473	1,7885	5,277	6375	4929	1446
L04566	15	-46,8654676	-23,5385438	3409	0,44	0,9894	4776	3755	1021
L04567	78	-46,8857770	-23,5425699	5498	1,4187	5,1451	8304	6251	2053
L04568	20	-46,8879189	-23,5375247	2448	0,817	1,3193	3560	2720	840
L04569	24	-46,8926931	-23,5289601	4315	0,5562	1,5831	6218	4732	1486
L04570	21	-46,8898401	-23,5283043	4695	0,4473	1,3852	7167	5167	2000
L04571	9	-46,8946145	-23,5149500	2121	0,4243	0,5937	3102	2368	734
L04572	22	-46,8875490	-23,5289050	4693	0,4688	1,4512	6794	5096	1698
L04573	41	-46,8915906	-23,5390657	2980	1,3758	2,7045	4233	3270	963
L04574	19	-46,8848312	-23,5340513	4019	0,4728	1,2533	5596	4407	1189
L04575	43	-46,8862413	-23,5089091	5192	0,8282	2,8364	8008	5920	2088
L04576	16	-46,8755435	-23,5084374	2939	0,5444	1,0554	4610	3215	1395
L04577	20	-46,8972559	-23,5157201	3192	0,6266	1,3193	4544	3485	1059
L04578	19	-46,8710366	-23,5471768	4899	0,3878	1,2533	7202	5476	1726
L04579	57	-46,8830789	-23,5438310	3018	1,8887	3,7599	4362	3408	954
L04580	80	-46,8809000	-23,5441480	2454	3,26	5,277	3503	2722	781
L04581	5	-46,8788133	-23,5315238	1900	0,2632	0,3298	2811	2151	660
L04582	28	-46,8913017	-23,5310569	3089	0,9064	1,847	4438	3372	1066
L04583	18	-46,8659509	-23,5386269	2713	0,6635	1,1873	3972	3056	916
L04584	24	-46,8855930	-23,5359533	2153	1,1147	1,5831	3060	2388	672
L04585	16	-46,8927609	-23,5085199	2959	0,5407	1,0554	4144	3204	940
L04586	79	-46,8824037	-23,5444619	3021	2,615	5,2111	4319	3386	933
L04587	19	-46,8651689	-23,5107650	1764	1,0771	1,2533	2568	1966	602
L04588	16	-46,8897810	-23,5123429	1489	1,0745	1,0554	2191	1704	487
L04589	14	-46,8994533	-23,5087516	1590	0,8805	0,9235	2146	1714	432
L09508	18	-46,8322088	-23,4876695	2282	0,7888	1,1873	4898	2961	1937
L09534	13	-46,8138019	-23,4882616	5321	0,2443	0,8575	7554	5808	1746
L09536	29	-46,8702240	-23,5025885	4159	0,6973	1,9129	6571	4615	1956
L09538	43	-46,8896753	-23,4912970	4207	1,0221	2,8364	6144	4618	1526
L09539	15	-46,8894912	-23,4885119	3479	0,4312	0,9894	5190	3879	1311
L09540	11	-46,8893294	-23,4984267	2624	0,4192	0,7256	3883	2906	977
L09541	8	-46,8841570	-23,4826182	1024	0,7812	0,5277	1421	1161	260
L09543	102	-46,8118620	-23,5051680	4983	2,047	6,7282	7254	5460	1794
L09544	18	-46,8837665	-23,4929036	3181	0,5659	1,1873	4589	3496	1093
L09545	30	-46,8137317	-23,4977040	2191	1,3692	1,9789	3268	2465	803
L09546	15	-46,8901204	-23,4958624	3363	0,446	0,9894	4586	3617	969
L09547	13	-46,8841683	-23,4961515	1556	0,8355	0,8575	2270	1752	518
L09548	29	-46,8867939	-23,4863900	3908	0,7421	1,9129	5539	4296	1243
L09549	29	-46,8090471	-23,5088727	2604	1,1137	1,9129	3839	2875	964
L09550	13	-46,8101209	-23,4904230	3596	0,3615	0,8575	5261	3876	1385
L09551	28	-46,8738367	-23,5040091	2564	1,092	1,847	3984	2782	1202
L09552	12	-46,8051400	-23,4870205	6042	0,1986	0,7916	8715	6692	2023
L09553	8	-46,8871729	-23,4899472	1852	0,432	0,5277	2631	2013	618
L09555	13	-46,8803990	-23,4813360	2511	0,5177	0,8575	3704	2736	968
L09556	8	-46,8793106	-23,4992419	1053	0,7597	0,5277	1575	1188	387
L09557	3	-46,8873569	-23,4998429	507	0,5917	0,1979	703	560	143
L09558	2	-46,8991876	-23,5033102	600	0,3333	0,1319	832	663	169
L09559	32	-46,8726197	-23,4995962	3377	0,9476	2,1108	5080	3801	1279
L09560	22	-46,8717028	-23,4932853	2908	0,7565	1,4512	4499	3230	1269
L09562	23	-46,8766390	-23,4929052	2212	1,0398	1,5172	3433	2548	885
L09563	8	-46,8673404	-23,5012777	751	1,0652	0,5277	1150	853	297
L09564	3	-46,9553553	-23,5037845	1376	0,218	0,1979	2414	1667	747
L09567	36	-46,8606512	-23,4859635	4173	0,8627	2,3747	8283	5329	2954
L09568	5	-46,8884026	-23,4878828	995	0,5025	0,3298	1502	1096	406
