cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	1,1628	2894	2198	696
L04561	2	-46,8566700	-23,5109490	3301	0,0606	2,3256	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	1,1628	4130	3205	925
L04563	2	-46,8657364	-23,5285171	2501	0,08	2,3256	3571	2767	804
L04565	3	-46,8905552	-23,5424301	4473	0,0671	3,4884	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	1,1628	4776	3755	1021
L04567	4	-46,8857770	-23,5425699	5498	0,0728	4,6512	8304	6251	2053
L04569	4	-46,8926931	-23,5289601	4315	0,0927	4,6512	6218	4732	1486
L04570	9	-46,8898401	-23,5283043	4695	0,1917	10,4651	7167	5167	2000
L04571	1	-46,8946145	-23,5149500	2121	0,0471	1,1628	3102	2368	734
L04572	9	-46,8875490	-23,5289050	4693	0,1918	10,4651	6794	5096	1698
L04573	1	-46,8915906	-23,5390657	2980	0,0336	1,1628	4233	3270	963
L04574	25	-46,8848312	-23,5340513	4019	0,622	29,0698	5596	4407	1189
L04576	1	-46,8755435	-23,5084374	2939	0,034	1,1628	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	1,1628	7202	5476	1726
L04579	3	-46,8830789	-23,5438310	3018	0,0994	3,4884	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	1,1628	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	1,1628	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	1,1628	4438	3372	1066
L04584	2	-46,8855930	-23,5359533	2153	0,0929	2,3256	3060	2388	672
L04586	1	-46,8824037	-23,5444619	3021	0,0331	1,1628	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	1,1628	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	1,1628	2191	1704	487
L09508	1	-46,8322088	-23,4876695	2282	0,0438	1,1628	4898	2961	1937
L09539	2	-46,8894912	-23,4885119	3479	0,0575	2,3256	5190	3879	1311
L09544	1	-46,8837665	-23,4929036	3181	0,0314	1,1628	4589	3496	1093
L09548	1	-46,8867939	-23,4863900	3908	0,0256	1,1628	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	1,1628	3839	2875	964
L09562	1	-46,8766390	-23,4929052	2212	0,0452	1,1628	3433	2548	885
L09563	2	-46,8673404	-23,5012777	751	0,2663	2,3256	1150	853	297
L09564	1	-46,9553553	-23,5037845	1376	0,0727	1,1628	2414	1667	747
