cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,4202	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,4202	1799	1418	381
L04561	7	-46,8566700	-23,5109490	3301	0,2121	2,9412	4970	3631	1339
L04562	2	-46,8844080	-23,5358490	2885	0,0693	0,8403	4130	3205	925
L04563	4	-46,8657364	-23,5285171	2501	0,1599	1,6807	3571	2767	804
L04565	11	-46,8905552	-23,5424301	4473	0,2459	4,6218	6375	4929	1446
L04566	6	-46,8654676	-23,5385438	3409	0,176	2,521	4776	3755	1021
L04567	7	-46,8857770	-23,5425699	5498	0,1273	2,9412	8304	6251	2053
L04568	1	-46,8879189	-23,5375247	2448	0,0408	0,4202	3560	2720	840
L04569	5	-46,8926931	-23,5289601	4315	0,1159	2,1008	6218	4732	1486
L04572	1	-46,8875490	-23,5289050	4693	0,0213	0,4202	6794	5096	1698
L04573	10	-46,8915906	-23,5390657	2980	0,3356	4,2017	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	0,8403	5596	4407	1189
L04575	3	-46,8862413	-23,5089091	5192	0,0578	1,2605	8008	5920	2088
L04578	4	-46,8710366	-23,5471768	4899	0,0816	1,6807	7202	5476	1726
L04579	3	-46,8830789	-23,5438310	3018	0,0994	1,2605	4362	3408	954
L04580	3	-46,8809000	-23,5441480	2454	0,1222	1,2605	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,4202	2811	2151	660
L04582	9	-46,8913017	-23,5310569	3089	0,2914	3,7815	4438	3372	1066
L04583	2	-46,8659509	-23,5386269	2713	0,0737	0,8403	3972	3056	916
L04584	2	-46,8855930	-23,5359533	2153	0,0929	0,8403	3060	2388	672
L04585	2	-46,8927609	-23,5085199	2959	0,0676	0,8403	4144	3204	940
L04586	8	-46,8824037	-23,5444619	3021	0,2648	3,3613	4319	3386	933
L04587	4	-46,8651689	-23,5107650	1764	0,2268	1,6807	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,4202	2191	1704	487
L09508	7	-46,8322088	-23,4876695	2282	0,3067	2,9412	4898	2961	1937
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,4202	7554	5808	1746
L09536	9	-46,8702240	-23,5025885	4159	0,2164	3,7815	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,4202	6144	4618	1526
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,4202	3883	2906	977
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,4202	4589	3496	1093
L09547	2	-46,8841683	-23,4961515	1556	0,1285	0,8403	2270	1752	518
L09548	2	-46,8867939	-23,4863900	3908	0,0512	0,8403	5539	4296	1243
L09550	1	-46,8101209	-23,4904230	3596	0,0278	0,4202	5261	3876	1385
L09551	2	-46,8738367	-23,5040091	2564	0,078	0,8403	3984	2782	1202
L09552	4	-46,8051400	-23,4870205	6042	0,0662	1,6807	8715	6692	2023
L09553	3	-46,8871729	-23,4899472	1852	0,162	1,2605	2631	2013	618
L09555	7	-46,8803990	-23,4813360	2511	0,2788	2,9412	3704	2736	968
L09556	7	-46,8793106	-23,4992419	1053	0,6648	2,9412	1575	1188	387
L09559	18	-46,8726197	-23,4995962	3377	0,533	7,563	5080	3801	1279
L09560	9	-46,8717028	-23,4932853	2908	0,3095	3,7815	4499	3230	1269
L09562	2	-46,8766390	-23,4929052	2212	0,0904	0,8403	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,4202	1150	853	297
L09564	8	-46,9553553	-23,5037845	1376	0,5814	3,3613	2414	1667	747
L09567	52	-46,8606512	-23,4859635	4173	1,2461	21,8487	8283	5329	2954
