cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	0,8929	2894	2198	696
L04562	2	-46,8844080	-23,5358490	2885	0,0693	1,7857	4130	3205	925
L04563	2	-46,8657364	-23,5285171	2501	0,08	1,7857	3571	2767	804
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,8929	2150	1721	429
L04565	1	-46,8905552	-23,5424301	4473	0,0224	0,8929	6375	4929	1446
L04569	2	-46,8926931	-23,5289601	4315	0,0463	1,7857	6218	4732	1486
L04570	4	-46,8898401	-23,5283043	4695	0,0852	3,5714	7167	5167	2000
L04572	1	-46,8875490	-23,5289050	4693	0,0213	0,8929	6794	5096	1698
L04574	1	-46,8848312	-23,5340513	4019	0,0249	0,8929	5596	4407	1189
L04575	3	-46,8862413	-23,5089091	5192	0,0578	2,6786	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	2,6786	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,8929	4544	3485	1059
L04578	2	-46,8710366	-23,5471768	4899	0,0408	1,7857	7202	5476	1726
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,8929	4144	3204	940
L04588	3	-46,8897810	-23,5123429	1489	0,2015	2,6786	2191	1704	487
L09508	2	-46,8322088	-23,4876695	2282	0,0876	1,7857	4898	2961	1937
L09536	4	-46,8702240	-23,5025885	4159	0,0962	3,5714	6571	4615	1956
L09538	13	-46,8896753	-23,4912970	4207	0,309	11,6071	6144	4618	1526
L09539	8	-46,8894912	-23,4885119	3479	0,23	7,1429	5190	3879	1311
L09544	5	-46,8837665	-23,4929036	3181	0,1572	4,4643	4589	3496	1093
L09546	5	-46,8901204	-23,4958624	3363	0,1487	4,4643	4586	3617	969
L09548	8	-46,8867939	-23,4863900	3908	0,2047	7,1429	5539	4296	1243
L09551	3	-46,8738367	-23,5040091	2564	0,117	2,6786	3984	2782	1202
L09552	2	-46,8051400	-23,4870205	6042	0,0331	1,7857	8715	6692	2023
L09553	7	-46,8871729	-23,4899472	1852	0,378	6,25	2631	2013	618
L09555	2	-46,8803990	-23,4813360	2511	0,0796	1,7857	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,8929	1575	1188	387
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,8929	832	663	169
L09559	6	-46,8726197	-23,4995962	3377	0,1777	5,3571	5080	3801	1279
L09560	3	-46,8717028	-23,4932853	2908	0,1032	2,6786	4499	3230	1269
L09562	1	-46,8766390	-23,4929052	2212	0,0452	0,8929	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,8929	1150	853	297
L09564	4	-46,9553553	-23,5037845	1376	0,2907	3,5714	2414	1667	747
L09567	1	-46,8606512	-23,4859635	4173	0,024	0,8929	8283	5329	2954
L09568	7	-46,8884026	-23,4878828	995	0,7035	6,25	1502	1096	406
