cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	6	-46,8888496	-23,5255200	2002	0,2997	0,4594	2894	2198	696
L04559	18	-46,8937058	-23,5117311	2121	0,8487	1,3783	3139	2300	839
L04560	5	-46,8747894	-23,5382952	1220	0,4098	0,3828	1799	1418	381
L04561	27	-46,8566700	-23,5109490	3301	0,8179	2,0674	4970	3631	1339
L04562	9	-46,8844080	-23,5358490	2885	0,312	0,6891	4130	3205	925
L04563	56	-46,8657364	-23,5285171	2501	2,2391	4,2879	3571	2767	804
L04564	13	-46,9008400	-23,5135511	1596	0,8145	0,9954	2150	1721	429
L04565	15	-46,8905552	-23,5424301	4473	0,3353	1,1485	6375	4929	1446
L04566	35	-46,8654676	-23,5385438	3409	1,0267	2,6799	4776	3755	1021
L04567	20	-46,8857770	-23,5425699	5498	0,3638	1,5314	8304	6251	2053
L04568	16	-46,8879189	-23,5375247	2448	0,6536	1,2251	3560	2720	840
L04569	26	-46,8926931	-23,5289601	4315	0,6025	1,9908	6218	4732	1486
L04570	16	-46,8898401	-23,5283043	4695	0,3408	1,2251	7167	5167	2000
L04571	12	-46,8946145	-23,5149500	2121	0,5658	0,9188	3102	2368	734
L04572	25	-46,8875490	-23,5289050	4693	0,5327	1,9142	6794	5096	1698
L04573	14	-46,8915906	-23,5390657	2980	0,4698	1,072	4233	3270	963
L04574	25	-46,8848312	-23,5340513	4019	0,622	1,9142	5596	4407	1189
L04575	29	-46,8862413	-23,5089091	5192	0,5586	2,2205	8008	5920	2088
L04576	15	-46,8755435	-23,5084374	2939	0,5104	1,1485	4610	3215	1395
L04577	24	-46,8972559	-23,5157201	3192	0,7519	1,8377	4544	3485	1059
L04578	37	-46,8710366	-23,5471768	4899	0,7553	2,8331	7202	5476	1726
L04579	18	-46,8830789	-23,5438310	3018	0,5964	1,3783	4362	3408	954
L04580	12	-46,8809000	-23,5441480	2454	0,489	0,9188	3503	2722	781
L04581	49	-46,8788133	-23,5315238	1900	2,5789	3,7519	2811	2151	660
L04582	13	-46,8913017	-23,5310569	3089	0,4208	0,9954	4438	3372	1066
L04583	36	-46,8659509	-23,5386269	2713	1,3269	2,7565	3972	3056	916
L04584	7	-46,8855930	-23,5359533	2153	0,3251	0,536	3060	2388	672
L04585	41	-46,8927609	-23,5085199	2959	1,3856	3,1394	4144	3204	940
L04586	16	-46,8824037	-23,5444619	3021	0,5296	1,2251	4319	3386	933
L04587	9	-46,8651689	-23,5107650	1764	0,5102	0,6891	2568	1966	602
L04588	16	-46,8897810	-23,5123429	1489	1,0745	1,2251	2191	1704	487
L04589	28	-46,8994533	-23,5087516	1590	1,761	2,144	2146	1714	432
L09508	23	-46,8322088	-23,4876695	2282	1,0079	1,7611	4898	2961	1937
L09534	40	-46,8138019	-23,4882616	5321	0,7517	3,0628	7554	5808	1746
L09536	95	-46,8702240	-23,5025885	4159	2,2842	7,2741	6571	4615	1956
L09538	18	-46,8896753	-23,4912970	4207	0,4279	1,3783	6144	4618	1526
L09539	10	-46,8894912	-23,4885119	3479	0,2874	0,7657	5190	3879	1311
L09540	22	-46,8893294	-23,4984267	2624	0,8384	1,6845	3883	2906	977
L09541	10	-46,8841570	-23,4826182	1024	0,9766	0,7657	1421	1161	260
L09543	11	-46,8118620	-23,5051680	4983	0,2208	0,8423	7254	5460	1794
L09544	39	-46,8837665	-23,4929036	3181	1,226	2,9862	4589	3496	1093
L09545	4	-46,8137317	-23,4977040	2191	0,1826	0,3063	3268	2465	803
L09546	23	-46,8901204	-23,4958624	3363	0,6839	1,7611	4586	3617	969
L09547	18	-46,8841683	-23,4961515	1556	1,1568	1,3783	2270	1752	518
L09548	24	-46,8867939	-23,4863900	3908	0,6141	1,8377	5539	4296	1243
L09549	9	-46,8090471	-23,5088727	2604	0,3456	0,6891	3839	2875	964
L09550	39	-46,8101209	-23,4904230	3596	1,0845	2,9862	5261	3876	1385
L09551	38	-46,8738367	-23,5040091	2564	1,4821	2,9096	3984	2782	1202
L09552	60	-46,8051400	-23,4870205	6042	0,993	4,5942	8715	6692	2023
L09553	11	-46,8871729	-23,4899472	1852	0,594	0,8423	2631	2013	618
L09555	11	-46,8803990	-23,4813360	2511	0,4381	0,8423	3704	2736	968
L09556	8	-46,8793106	-23,4992419	1053	0,7597	0,6126	1575	1188	387
L09557	3	-46,8873569	-23,4998429	507	0,5917	0,2297	703	560	143
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,0766	832	663	169
L09559	36	-46,8726197	-23,4995962	3377	1,066	2,7565	5080	3801	1279
L09560	7	-46,8717028	-23,4932853	2908	0,2407	0,536	4499	3230	1269
L09562	11	-46,8766390	-23,4929052	2212	0,4973	0,8423	3433	2548	885
L09563	13	-46,8673404	-23,5012777	751	1,731	0,9954	1150	853	297
L09567	30	-46,8606512	-23,4859635	4173	0,7189	2,2971	8283	5329	2954
L09568	4	-46,8884026	-23,4878828	995	0,402	0,3063	1502	1096	406
