cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	5	-46,8888496	-23,5255200	2002	0,2498	3,2895	2894	2198	696
L04559	3	-46,8937058	-23,5117311	2121	0,1414	1,9737	3139	2300	839
L04561	2	-46,8566700	-23,5109490	3301	0,0606	1,3158	4970	3631	1339
L04562	3	-46,8844080	-23,5358490	2885	0,104	1,9737	4130	3205	925
L04565	3	-46,8905552	-23,5424301	4473	0,0671	1,9737	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,6579	4776	3755	1021
L04567	1	-46,8857770	-23,5425699	5498	0,0182	0,6579	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	1,3158	3560	2720	840
L04569	17	-46,8926931	-23,5289601	4315	0,394	11,1842	6218	4732	1486
L04570	32	-46,8898401	-23,5283043	4695	0,6816	21,0526	7167	5167	2000
L04571	2	-46,8946145	-23,5149500	2121	0,0943	1,3158	3102	2368	734
L04572	14	-46,8875490	-23,5289050	4693	0,2983	9,2105	6794	5096	1698
L04573	3	-46,8915906	-23,5390657	2980	0,1007	1,9737	4233	3270	963
L04574	8	-46,8848312	-23,5340513	4019	0,1991	5,2632	5596	4407	1189
L04575	6	-46,8862413	-23,5089091	5192	0,1156	3,9474	8008	5920	2088
L04576	4	-46,8755435	-23,5084374	2939	0,1361	2,6316	4610	3215	1395
L04577	3	-46,8972559	-23,5157201	3192	0,094	1,9737	4544	3485	1059
L04578	4	-46,8710366	-23,5471768	4899	0,0816	2,6316	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,6579	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	0,6579	3503	2722	781
L04583	2	-46,8659509	-23,5386269	2713	0,0737	1,3158	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,6579	3060	2388	672
L04585	4	-46,8927609	-23,5085199	2959	0,1352	2,6316	4144	3204	940
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,6579	2146	1714	432
L09508	2	-46,8322088	-23,4876695	2282	0,0876	1,3158	4898	2961	1937
L09536	4	-46,8702240	-23,5025885	4159	0,0962	2,6316	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,6579	6144	4618	1526
L09539	1	-46,8894912	-23,4885119	3479	0,0287	0,6579	5190	3879	1311
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,6579	3883	2906	977
L09548	4	-46,8867939	-23,4863900	3908	0,1024	2,6316	5539	4296	1243
L09551	4	-46,8738367	-23,5040091	2564	0,156	2,6316	3984	2782	1202
L09553	2	-46,8871729	-23,4899472	1852	0,108	1,3158	2631	2013	618
L09559	4	-46,8726197	-23,4995962	3377	0,1184	2,6316	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,6579	4499	3230	1269
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,6579	1150	853	297
L09564	1	-46,9553553	-23,5037845	1376	0,0727	0,6579	2414	1667	747
L09567	3	-46,8606512	-23,4859635	4173	0,0719	1,9737	8283	5329	2954
