cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	24	-46,8937058	-23,5117311	2121	1,1315	5,6075	3139	2300	839
L04561	12	-46,8566700	-23,5109490	3301	0,3635	2,8037	4970	3631	1339
L04562	2	-46,8844080	-23,5358490	2885	0,0693	0,4673	4130	3205	925
L04564	9	-46,9008400	-23,5135511	1596	0,5639	2,1028	2150	1721	429
L04565	2	-46,8905552	-23,5424301	4473	0,0447	0,4673	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,2336	4776	3755	1021
L04567	4	-46,8857770	-23,5425699	5498	0,0728	0,9346	8304	6251	2053
L04568	3	-46,8879189	-23,5375247	2448	0,1225	0,7009	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	0,4673	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	0,7009	7167	5167	2000
L04571	32	-46,8946145	-23,5149500	2121	1,5087	7,4766	3102	2368	734
L04572	4	-46,8875490	-23,5289050	4693	0,0852	0,9346	6794	5096	1698
L04573	2	-46,8915906	-23,5390657	2980	0,0671	0,4673	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	0,4673	5596	4407	1189
L04575	17	-46,8862413	-23,5089091	5192	0,3274	3,972	8008	5920	2088
L04576	5	-46,8755435	-23,5084374	2939	0,1701	1,1682	4610	3215	1395
L04577	36	-46,8972559	-23,5157201	3192	1,1278	8,4112	4544	3485	1059
L04578	2	-46,8710366	-23,5471768	4899	0,0408	0,4673	7202	5476	1726
L04579	6	-46,8830789	-23,5438310	3018	0,1988	1,4019	4362	3408	954
L04580	3	-46,8809000	-23,5441480	2454	0,1222	0,7009	3503	2722	781
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,2336	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,2336	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,2336	3060	2388	672
L04585	29	-46,8927609	-23,5085199	2959	0,9801	6,7757	4144	3204	940
L04586	2	-46,8824037	-23,5444619	3021	0,0662	0,4673	4319	3386	933
L04587	10	-46,8651689	-23,5107650	1764	0,5669	2,3364	2568	1966	602
L04588	5	-46,8897810	-23,5123429	1489	0,3358	1,1682	2191	1704	487
L04589	11	-46,8994533	-23,5087516	1590	0,6918	2,5701	2146	1714	432
L09508	12	-46,8322088	-23,4876695	2282	0,5259	2,8037	4898	2961	1937
L09534	2	-46,8138019	-23,4882616	5321	0,0376	0,4673	7554	5808	1746
L09536	16	-46,8702240	-23,5025885	4159	0,3847	3,7383	6571	4615	1956
L09538	8	-46,8896753	-23,4912970	4207	0,1902	1,8692	6144	4618	1526
L09539	4	-46,8894912	-23,4885119	3479	0,115	0,9346	5190	3879	1311
L09540	4	-46,8893294	-23,4984267	2624	0,1524	0,9346	3883	2906	977
L09541	1	-46,8841570	-23,4826182	1024	0,0977	0,2336	1421	1161	260
L09543	1	-46,8118620	-23,5051680	4983	0,0201	0,2336	7254	5460	1794
L09544	6	-46,8837665	-23,4929036	3181	0,1886	1,4019	4589	3496	1093
L09545	3	-46,8137317	-23,4977040	2191	0,1369	0,7009	3268	2465	803
L09547	4	-46,8841683	-23,4961515	1556	0,2571	0,9346	2270	1752	518
L09548	8	-46,8867939	-23,4863900	3908	0,2047	1,8692	5539	4296	1243
L09549	3	-46,8090471	-23,5088727	2604	0,1152	0,7009	3839	2875	964
L09550	3	-46,8101209	-23,4904230	3596	0,0834	0,7009	5261	3876	1385
L09551	6	-46,8738367	-23,5040091	2564	0,234	1,4019	3984	2782	1202
L09552	2	-46,8051400	-23,4870205	6042	0,0331	0,4673	8715	6692	2023
L09553	3	-46,8871729	-23,4899472	1852	0,162	0,7009	2631	2013	618
L09556	5	-46,8793106	-23,4992419	1053	0,4748	1,1682	1575	1188	387
L09557	2	-46,8873569	-23,4998429	507	0,3945	0,4673	703	560	143
L09558	2	-46,8991876	-23,5033102	600	0,3333	0,4673	832	663	169
L09559	39	-46,8726197	-23,4995962	3377	1,1549	9,1121	5080	3801	1279
L09560	10	-46,8717028	-23,4932853	2908	0,3439	2,3364	4499	3230	1269
L09562	6	-46,8766390	-23,4929052	2212	0,2712	1,4019	3433	2548	885
L09563	3	-46,8673404	-23,5012777	751	0,3995	0,7009	1150	853	297
L09564	7	-46,9553553	-23,5037845	1376	0,5087	1,6355	2414	1667	747
L09567	36	-46,8606512	-23,4859635	4173	0,8627	8,4112	8283	5329	2954
L09568	1	-46,8884026	-23,4878828	995	0,1005	0,2336	1502	1096	406
