cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	1	-46,8888496	-23,5255200	2002	0,05	0,4032	2894	2198	696
L04559	20	-46,8937058	-23,5117311	2121	0,943	8,0645	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,4032	1799	1418	381
L04561	1	-46,8566700	-23,5109490	3301	0,0303	0,4032	4970	3631	1339
L04564	11	-46,9008400	-23,5135511	1596	0,6892	4,4355	2150	1721	429
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,4032	4776	3755	1021
L04567	1	-46,8857770	-23,5425699	5498	0,0182	0,4032	8304	6251	2053
L04568	2	-46,8879189	-23,5375247	2448	0,0817	0,8065	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	0,8065	6218	4732	1486
L04570	4	-46,8898401	-23,5283043	4695	0,0852	1,6129	7167	5167	2000
L04571	15	-46,8946145	-23,5149500	2121	0,7072	6,0484	3102	2368	734
L04572	1	-46,8875490	-23,5289050	4693	0,0213	0,4032	6794	5096	1698
L04573	2	-46,8915906	-23,5390657	2980	0,0671	0,8065	4233	3270	963
L04574	2	-46,8848312	-23,5340513	4019	0,0498	0,8065	5596	4407	1189
L04575	5	-46,8862413	-23,5089091	5192	0,0963	2,0161	8008	5920	2088
L04576	4	-46,8755435	-23,5084374	2939	0,1361	1,6129	4610	3215	1395
L04577	20	-46,8972559	-23,5157201	3192	0,6266	8,0645	4544	3485	1059
L04579	2	-46,8830789	-23,5438310	3018	0,0663	0,8065	4362	3408	954
L04580	4	-46,8809000	-23,5441480	2454	0,163	1,6129	3503	2722	781
L04582	2	-46,8913017	-23,5310569	3089	0,0647	0,8065	4438	3372	1066
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,4032	3060	2388	672
L04585	22	-46,8927609	-23,5085199	2959	0,7435	8,871	4144	3204	940
L04586	3	-46,8824037	-23,5444619	3021	0,0993	1,2097	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	0,4032	2568	1966	602
L04589	5	-46,8994533	-23,5087516	1590	0,3145	2,0161	2146	1714	432
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,4032	7554	5808	1746
L09536	14	-46,8702240	-23,5025885	4159	0,3366	5,6452	6571	4615	1956
L09538	5	-46,8896753	-23,4912970	4207	0,1188	2,0161	6144	4618	1526
L09539	3	-46,8894912	-23,4885119	3479	0,0862	1,2097	5190	3879	1311
L09541	7	-46,8841570	-23,4826182	1024	0,6836	2,8226	1421	1161	260
L09544	8	-46,8837665	-23,4929036	3181	0,2515	3,2258	4589	3496	1093
L09546	2	-46,8901204	-23,4958624	3363	0,0595	0,8065	4586	3617	969
L09547	5	-46,8841683	-23,4961515	1556	0,3213	2,0161	2270	1752	518
L09548	7	-46,8867939	-23,4863900	3908	0,1791	2,8226	5539	4296	1243
L09551	14	-46,8738367	-23,5040091	2564	0,546	5,6452	3984	2782	1202
L09552	4	-46,8051400	-23,4870205	6042	0,0662	1,6129	8715	6692	2023
L09553	5	-46,8871729	-23,4899472	1852	0,27	2,0161	2631	2013	618
L09555	6	-46,8803990	-23,4813360	2511	0,2389	2,4194	3704	2736	968
L09556	5	-46,8793106	-23,4992419	1053	0,4748	2,0161	1575	1188	387
L09557	1	-46,8873569	-23,4998429	507	0,1972	0,4032	703	560	143
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,4032	832	663	169
L09559	7	-46,8726197	-23,4995962	3377	0,2073	2,8226	5080	3801	1279
L09560	10	-46,8717028	-23,4932853	2908	0,3439	4,0323	4499	3230	1269
L09562	6	-46,8766390	-23,4929052	2212	0,2712	2,4194	3433	2548	885
L09563	2	-46,8673404	-23,5012777	751	0,2663	0,8065	1150	853	297
L09567	2	-46,8606512	-23,4859635	4173	0,0479	0,8065	8283	5329	2954
