cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	22	-46,8888496	-23,5255200	2002	1,0989	1,0009	2894	2198	696
L04559	12	-46,8937058	-23,5117311	2121	0,5658	0,546	3139	2300	839
L04560	5	-46,8747894	-23,5382952	1220	0,4098	0,2275	1799	1418	381
L04561	22	-46,8566700	-23,5109490	3301	0,6665	1,0009	4970	3631	1339
L04562	19	-46,8844080	-23,5358490	2885	0,6586	0,8644	4130	3205	925
L04563	7	-46,8657364	-23,5285171	2501	0,2799	0,3185	3571	2767	804
L04564	6	-46,9008400	-23,5135511	1596	0,3759	0,273	2150	1721	429
L04565	49	-46,8905552	-23,5424301	4473	1,0955	2,2293	6375	4929	1446
L04566	20	-46,8654676	-23,5385438	3409	0,5867	0,9099	4776	3755	1021
L04567	64	-46,8857770	-23,5425699	5498	1,1641	2,9117	8304	6251	2053
L04568	19	-46,8879189	-23,5375247	2448	0,7761	0,8644	3560	2720	840
L04569	67	-46,8926931	-23,5289601	4315	1,5527	3,0482	6218	4732	1486
L04570	84	-46,8898401	-23,5283043	4695	1,7891	3,8217	7167	5167	2000
L04571	24	-46,8946145	-23,5149500	2121	1,1315	1,0919	3102	2368	734
L04572	57	-46,8875490	-23,5289050	4693	1,2146	2,5933	6794	5096	1698
L04573	42	-46,8915906	-23,5390657	2980	1,4094	1,9108	4233	3270	963
L04574	25	-46,8848312	-23,5340513	4019	0,622	1,1374	5596	4407	1189
L04575	123	-46,8862413	-23,5089091	5192	2,369	5,596	8008	5920	2088
L04576	68	-46,8755435	-23,5084374	2939	2,3137	3,0937	4610	3215	1395
L04577	23	-46,8972559	-23,5157201	3192	0,7206	1,0464	4544	3485	1059
L04578	24	-46,8710366	-23,5471768	4899	0,4899	1,0919	7202	5476	1726
L04579	38	-46,8830789	-23,5438310	3018	1,2591	1,7288	4362	3408	954
L04580	24	-46,8809000	-23,5441480	2454	0,978	1,0919	3503	2722	781
L04581	11	-46,8788133	-23,5315238	1900	0,5789	0,5005	2811	2151	660
L04582	36	-46,8913017	-23,5310569	3089	1,1654	1,6379	4438	3372	1066
L04583	21	-46,8659509	-23,5386269	2713	0,7741	0,9554	3972	3056	916
L04584	20	-46,8855930	-23,5359533	2153	0,9289	0,9099	3060	2388	672
L04585	31	-46,8927609	-23,5085199	2959	1,0477	1,4104	4144	3204	940
L04586	29	-46,8824037	-23,5444619	3021	0,9599	1,3194	4319	3386	933
L04587	12	-46,8651689	-23,5107650	1764	0,6803	0,546	2568	1966	602
L04588	15	-46,8897810	-23,5123429	1489	1,0074	0,6824	2191	1704	487
L04589	9	-46,8994533	-23,5087516	1590	0,566	0,4095	2146	1714	432
L09508	13	-46,8322088	-23,4876695	2282	0,5697	0,5914	4898	2961	1937
L09534	21	-46,8138019	-23,4882616	5321	0,3947	0,9554	7554	5808	1746
L09536	128	-46,8702240	-23,5025885	4159	3,0777	5,8235	6571	4615	1956
L09538	133	-46,8896753	-23,4912970	4207	3,1614	6,051	6144	4618	1526
L09539	107	-46,8894912	-23,4885119	3479	3,0756	4,8681	5190	3879	1311
L09540	17	-46,8893294	-23,4984267	2624	0,6479	0,7734	3883	2906	977
L09541	5	-46,8841570	-23,4826182	1024	0,4883	0,2275	1421	1161	260
L09543	5	-46,8118620	-23,5051680	4983	0,1003	0,2275	7254	5460	1794
L09544	65	-46,8837665	-23,4929036	3181	2,0434	2,9572	4589	3496	1093
L09545	5	-46,8137317	-23,4977040	2191	0,2282	0,2275	3268	2465	803
L09546	24	-46,8901204	-23,4958624	3363	0,7136	1,0919	4586	3617	969
L09547	28	-46,8841683	-23,4961515	1556	1,7995	1,2739	2270	1752	518
L09548	65	-46,8867939	-23,4863900	3908	1,6633	2,9572	5539	4296	1243
L09549	3	-46,8090471	-23,5088727	2604	0,1152	0,1365	3839	2875	964
L09550	15	-46,8101209	-23,4904230	3596	0,4171	0,6824	5261	3876	1385
L09551	83	-46,8738367	-23,5040091	2564	3,2371	3,7762	3984	2782	1202
L09552	11	-46,8051400	-23,4870205	6042	0,1821	0,5005	8715	6692	2023
L09553	46	-46,8871729	-23,4899472	1852	2,4838	2,0928	2631	2013	618
L09555	41	-46,8803990	-23,4813360	2511	1,6328	1,8653	3704	2736	968
L09556	26	-46,8793106	-23,4992419	1053	2,4691	1,1829	1575	1188	387
L09557	2	-46,8873569	-23,4998429	507	0,3945	0,091	703	560	143
L09558	8	-46,8991876	-23,5033102	600	1,3333	0,364	832	663	169
L09559	130	-46,8726197	-23,4995962	3377	3,8496	5,9145	5080	3801	1279
L09560	51	-46,8717028	-23,4932853	2908	1,7538	2,3203	4499	3230	1269
L09562	45	-46,8766390	-23,4929052	2212	2,0344	2,0473	3433	2548	885
L09563	25	-46,8673404	-23,5012777	751	3,3289	1,1374	1150	853	297
L09564	5	-46,9553553	-23,5037845	1376	0,3634	0,2275	2414	1667	747
L09567	31	-46,8606512	-23,4859635	4173	0,7429	1,4104	8283	5329	2954
L09568	32	-46,8884026	-23,4878828	995	3,2161	1,4559	1502	1096	406
