cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	2	-46,8747894	-23,5382952	1220	0,1639	1,4925	1799	1418	381
L04561	4	-46,8566700	-23,5109490	3301	0,1212	2,9851	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,7463	4130	3205	925
L04563	37	-46,8657364	-23,5285171	2501	1,4794	27,6119	3571	2767	804
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,7463	4776	3755	1021
L04568	1	-46,8879189	-23,5375247	2448	0,0408	0,7463	3560	2720	840
L04569	2	-46,8926931	-23,5289601	4315	0,0463	1,4925	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	0,7463	7167	5167	2000
L04571	1	-46,8946145	-23,5149500	2121	0,0471	0,7463	3102	2368	734
L04574	1	-46,8848312	-23,5340513	4019	0,0249	0,7463	5596	4407	1189
L04575	3	-46,8862413	-23,5089091	5192	0,0578	2,2388	8008	5920	2088
L04576	1	-46,8755435	-23,5084374	2939	0,034	0,7463	4610	3215	1395
L04578	1	-46,8710366	-23,5471768	4899	0,0204	0,7463	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,7463	4362	3408	954
L04581	27	-46,8788133	-23,5315238	1900	1,4211	20,1493	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,7463	4438	3372	1066
L04583	2	-46,8659509	-23,5386269	2713	0,0737	1,4925	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,7463	3060	2388	672
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,7463	4144	3204	940
L04587	4	-46,8651689	-23,5107650	1764	0,2268	2,9851	2568	1966	602
L04588	5	-46,8897810	-23,5123429	1489	0,3358	3,7313	2191	1704	487
L09508	2	-46,8322088	-23,4876695	2282	0,0876	1,4925	4898	2961	1937
L09534	4	-46,8138019	-23,4882616	5321	0,0752	2,9851	7554	5808	1746
L09536	2	-46,8702240	-23,5025885	4159	0,0481	1,4925	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,7463	6144	4618	1526
L09543	2	-46,8118620	-23,5051680	4983	0,0401	1,4925	7254	5460	1794
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,7463	3268	2465	803
L09548	2	-46,8867939	-23,4863900	3908	0,0512	1,4925	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,7463	3839	2875	964
L09550	6	-46,8101209	-23,4904230	3596	0,1669	4,4776	5261	3876	1385
L09551	2	-46,8738367	-23,5040091	2564	0,078	1,4925	3984	2782	1202
L09552	7	-46,8051400	-23,4870205	6042	0,1159	5,2239	8715	6692	2023
L09559	1	-46,8726197	-23,4995962	3377	0,0296	0,7463	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,7463	4499	3230	1269
L09567	4	-46,8606512	-23,4859635	4173	0,0959	2,9851	8283	5329	2954
