cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04561	2	-46,8566700	-23,5109490	3301	0,0606	0,692	4970	3631	1339
L04562	8	-46,8844080	-23,5358490	2885	0,2773	2,7682	4130	3205	925
L04565	1	-46,8905552	-23,5424301	4473	0,0224	0,346	6375	4929	1446
L04567	1	-46,8857770	-23,5425699	5498	0,0182	0,346	8304	6251	2053
L04570	4	-46,8898401	-23,5283043	4695	0,0852	1,3841	7167	5167	2000
L04571	2	-46,8946145	-23,5149500	2121	0,0943	0,692	3102	2368	734
L04572	4	-46,8875490	-23,5289050	4693	0,0852	1,3841	6794	5096	1698
L04574	6	-46,8848312	-23,5340513	4019	0,1493	2,0761	5596	4407	1189
L04575	5	-46,8862413	-23,5089091	5192	0,0963	1,7301	8008	5920	2088
L04576	6	-46,8755435	-23,5084374	2939	0,2042	2,0761	4610	3215	1395
L04577	2	-46,8972559	-23,5157201	3192	0,0627	0,692	4544	3485	1059
L04578	2	-46,8710366	-23,5471768	4899	0,0408	0,692	7202	5476	1726
L04579	3	-46,8830789	-23,5438310	3018	0,0994	1,0381	4362	3408	954
L04582	2	-46,8913017	-23,5310569	3089	0,0647	0,692	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,346	3972	3056	916
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,346	3060	2388	672
L04585	2	-46,8927609	-23,5085199	2959	0,0676	0,692	4144	3204	940
L04587	1	-46,8651689	-23,5107650	1764	0,0567	0,346	2568	1966	602
L04589	2	-46,8994533	-23,5087516	1590	0,1258	0,692	2146	1714	432
L09508	2	-46,8322088	-23,4876695	2282	0,0876	0,692	4898	2961	1937
L09536	46	-46,8702240	-23,5025885	4159	1,106	15,917	6571	4615	1956
L09538	9	-46,8896753	-23,4912970	4207	0,2139	3,1142	6144	4618	1526
L09539	5	-46,8894912	-23,4885119	3479	0,1437	1,7301	5190	3879	1311
L09540	3	-46,8893294	-23,4984267	2624	0,1143	1,0381	3883	2906	977
L09541	5	-46,8841570	-23,4826182	1024	0,4883	1,7301	1421	1161	260
L09543	1	-46,8118620	-23,5051680	4983	0,0201	0,346	7254	5460	1794
L09544	35	-46,8837665	-23,4929036	3181	1,1003	12,1107	4589	3496	1093
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,346	4586	3617	969
L09547	31	-46,8841683	-23,4961515	1556	1,9923	10,7266	2270	1752	518
L09548	9	-46,8867939	-23,4863900	3908	0,2303	3,1142	5539	4296	1243
L09551	11	-46,8738367	-23,5040091	2564	0,429	3,8062	3984	2782	1202
L09553	5	-46,8871729	-23,4899472	1852	0,27	1,7301	2631	2013	618
L09555	7	-46,8803990	-23,4813360	2511	0,2788	2,4221	3704	2736	968
L09556	37	-46,8793106	-23,4992419	1053	3,5138	12,8028	1575	1188	387
L09559	14	-46,8726197	-23,4995962	3377	0,4146	4,8443	5080	3801	1279
L09560	8	-46,8717028	-23,4932853	2908	0,2751	2,7682	4499	3230	1269
L09562	1	-46,8766390	-23,4929052	2212	0,0452	0,346	3433	2548	885
L09563	4	-46,8673404	-23,5012777	751	0,5326	1,3841	1150	853	297
