cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,4348	3139	2300	839
L04561	9	-46,8566700	-23,5109490	3301	0,2726	3,913	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,4348	4130	3205	925
L04565	2	-46,8905552	-23,5424301	4473	0,0447	0,8696	6375	4929	1446
L04567	3	-46,8857770	-23,5425699	5498	0,0546	1,3043	8304	6251	2053
L04569	2	-46,8926931	-23,5289601	4315	0,0463	0,8696	6218	4732	1486
L04570	1	-46,8898401	-23,5283043	4695	0,0213	0,4348	7167	5167	2000
L04571	2	-46,8946145	-23,5149500	2121	0,0943	0,8696	3102	2368	734
L04574	1	-46,8848312	-23,5340513	4019	0,0249	0,4348	5596	4407	1189
L04575	5	-46,8862413	-23,5089091	5192	0,0963	2,1739	8008	5920	2088
L04576	8	-46,8755435	-23,5084374	2939	0,2722	3,4783	4610	3215	1395
L04577	4	-46,8972559	-23,5157201	3192	0,1253	1,7391	4544	3485	1059
L04579	2	-46,8830789	-23,5438310	3018	0,0663	0,8696	4362	3408	954
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,4348	4438	3372	1066
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,4348	4144	3204	940
L04586	3	-46,8824037	-23,5444619	3021	0,0993	1,3043	4319	3386	933
L04587	5	-46,8651689	-23,5107650	1764	0,2834	2,1739	2568	1966	602
L04589	3	-46,8994533	-23,5087516	1590	0,1887	1,3043	2146	1714	432
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,4348	4898	2961	1937
L09536	37	-46,8702240	-23,5025885	4159	0,8896	16,087	6571	4615	1956
L09538	3	-46,8896753	-23,4912970	4207	0,0713	1,3043	6144	4618	1526
L09539	3	-46,8894912	-23,4885119	3479	0,0862	1,3043	5190	3879	1311
L09540	1	-46,8893294	-23,4984267	2624	0,0381	0,4348	3883	2906	977
L09543	12	-46,8118620	-23,5051680	4983	0,2408	5,2174	7254	5460	1794
L09544	5	-46,8837665	-23,4929036	3181	0,1572	2,1739	4589	3496	1093
L09545	4	-46,8137317	-23,4977040	2191	0,1826	1,7391	3268	2465	803
L09546	4	-46,8901204	-23,4958624	3363	0,1189	1,7391	4586	3617	969
L09547	2	-46,8841683	-23,4961515	1556	0,1285	0,8696	2270	1752	518
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,4348	5539	4296	1243
L09549	16	-46,8090471	-23,5088727	2604	0,6144	6,9565	3839	2875	964
L09550	2	-46,8101209	-23,4904230	3596	0,0556	0,8696	5261	3876	1385
L09551	15	-46,8738367	-23,5040091	2564	0,585	6,5217	3984	2782	1202
L09552	1	-46,8051400	-23,4870205	6042	0,0166	0,4348	8715	6692	2023
L09555	1	-46,8803990	-23,4813360	2511	0,0398	0,4348	3704	2736	968
L09556	3	-46,8793106	-23,4992419	1053	0,2849	1,3043	1575	1188	387
L09559	34	-46,8726197	-23,4995962	3377	1,0068	14,7826	5080	3801	1279
L09560	4	-46,8717028	-23,4932853	2908	0,1376	1,7391	4499	3230	1269
L09562	6	-46,8766390	-23,4929052	2212	0,2712	2,6087	3433	2548	885
L09563	4	-46,8673404	-23,5012777	751	0,5326	1,7391	1150	853	297
L09564	3	-46,9553553	-23,5037845	1376	0,218	1,3043	2414	1667	747
L09567	11	-46,8606512	-23,4859635	4173	0,2636	4,7826	8283	5329	2954
L09568	3	-46,8884026	-23,4878828	995	0,3015	1,3043	1502	1096	406
