cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	9	-46,8747894	-23,5382952	1220	0,7377	3,4091	1799	1418	381
L04561	4	-46,8566700	-23,5109490	3301	0,1212	1,5152	4970	3631	1339
L04562	25	-46,8844080	-23,5358490	2885	0,8666	9,4697	4130	3205	925
L04563	11	-46,8657364	-23,5285171	2501	0,4398	4,1667	3571	2767	804
L04564	1	-46,9008400	-23,5135511	1596	0,0627	0,3788	2150	1721	429
L04565	10	-46,8905552	-23,5424301	4473	0,2236	3,7879	6375	4929	1446
L04566	6	-46,8654676	-23,5385438	3409	0,176	2,2727	4776	3755	1021
L04567	22	-46,8857770	-23,5425699	5498	0,4001	8,3333	8304	6251	2053
L04568	15	-46,8879189	-23,5375247	2448	0,6127	5,6818	3560	2720	840
L04569	3	-46,8926931	-23,5289601	4315	0,0695	1,1364	6218	4732	1486
L04570	5	-46,8898401	-23,5283043	4695	0,1065	1,8939	7167	5167	2000
L04572	6	-46,8875490	-23,5289050	4693	0,1278	2,2727	6794	5096	1698
L04573	11	-46,8915906	-23,5390657	2980	0,3691	4,1667	4233	3270	963
L04574	24	-46,8848312	-23,5340513	4019	0,5972	9,0909	5596	4407	1189
L04575	2	-46,8862413	-23,5089091	5192	0,0385	0,7576	8008	5920	2088
L04576	2	-46,8755435	-23,5084374	2939	0,0681	0,7576	4610	3215	1395
L04578	4	-46,8710366	-23,5471768	4899	0,0816	1,5152	7202	5476	1726
L04579	10	-46,8830789	-23,5438310	3018	0,3313	3,7879	4362	3408	954
L04580	17	-46,8809000	-23,5441480	2454	0,6927	6,4394	3503	2722	781
L04582	8	-46,8913017	-23,5310569	3089	0,259	3,0303	4438	3372	1066
L04583	4	-46,8659509	-23,5386269	2713	0,1474	1,5152	3972	3056	916
L04584	28	-46,8855930	-23,5359533	2153	1,3005	10,6061	3060	2388	672
L04585	1	-46,8927609	-23,5085199	2959	0,0338	0,3788	4144	3204	940
L04586	15	-46,8824037	-23,5444619	3021	0,4965	5,6818	4319	3386	933
L04587	2	-46,8651689	-23,5107650	1764	0,1134	0,7576	2568	1966	602
L04588	2	-46,8897810	-23,5123429	1489	0,1343	0,7576	2191	1704	487
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,3788	2146	1714	432
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,3788	7554	5808	1746
L09536	1	-46,8702240	-23,5025885	4159	0,024	0,3788	6571	4615	1956
L09543	1	-46,8118620	-23,5051680	4983	0,0201	0,3788	7254	5460	1794
L09544	3	-46,8837665	-23,4929036	3181	0,0943	1,1364	4589	3496	1093
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,3788	4586	3617	969
L09548	1	-46,8867939	-23,4863900	3908	0,0256	0,3788	5539	4296	1243
L09555	3	-46,8803990	-23,4813360	2511	0,1195	1,1364	3704	2736	968
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,3788	832	663	169
L09560	3	-46,8717028	-23,4932853	2908	0,1032	1,1364	4499	3230	1269
L09562	1	-46,8766390	-23,4929052	2212	0,0452	0,3788	3433	2548	885
