cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,7353	3139	2300	839
L04560	3	-46,8747894	-23,5382952	1220	0,2459	2,2059	1799	1418	381
L04561	1	-46,8566700	-23,5109490	3301	0,0303	0,7353	4970	3631	1339
L04562	10	-46,8844080	-23,5358490	2885	0,3466	7,3529	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,7353	3571	2767	804
L04565	5	-46,8905552	-23,5424301	4473	0,1118	3,6765	6375	4929	1446
L04566	5	-46,8654676	-23,5385438	3409	0,1467	3,6765	4776	3755	1021
L04567	7	-46,8857770	-23,5425699	5498	0,1273	5,1471	8304	6251	2053
L04568	1	-46,8879189	-23,5375247	2448	0,0408	0,7353	3560	2720	840
L04569	4	-46,8926931	-23,5289601	4315	0,0927	2,9412	6218	4732	1486
L04570	2	-46,8898401	-23,5283043	4695	0,0426	1,4706	7167	5167	2000
L04571	1	-46,8946145	-23,5149500	2121	0,0471	0,7353	3102	2368	734
L04572	4	-46,8875490	-23,5289050	4693	0,0852	2,9412	6794	5096	1698
L04573	7	-46,8915906	-23,5390657	2980	0,2349	5,1471	4233	3270	963
L04574	6	-46,8848312	-23,5340513	4019	0,1493	4,4118	5596	4407	1189
L04575	3	-46,8862413	-23,5089091	5192	0,0578	2,2059	8008	5920	2088
L04576	3	-46,8755435	-23,5084374	2939	0,1021	2,2059	4610	3215	1395
L04578	6	-46,8710366	-23,5471768	4899	0,1225	4,4118	7202	5476	1726
L04579	15	-46,8830789	-23,5438310	3018	0,497	11,0294	4362	3408	954
L04580	7	-46,8809000	-23,5441480	2454	0,2852	5,1471	3503	2722	781
L04582	4	-46,8913017	-23,5310569	3089	0,1295	2,9412	4438	3372	1066
L04583	6	-46,8659509	-23,5386269	2713	0,2212	4,4118	3972	3056	916
L04584	4	-46,8855930	-23,5359533	2153	0,1858	2,9412	3060	2388	672
L04585	3	-46,8927609	-23,5085199	2959	0,1014	2,2059	4144	3204	940
L04586	5	-46,8824037	-23,5444619	3021	0,1655	3,6765	4319	3386	933
L04587	2	-46,8651689	-23,5107650	1764	0,1134	1,4706	2568	1966	602
L09508	1	-46,8322088	-23,4876695	2282	0,0438	0,7353	4898	2961	1937
L09536	1	-46,8702240	-23,5025885	4159	0,024	0,7353	6571	4615	1956
L09538	2	-46,8896753	-23,4912970	4207	0,0475	1,4706	6144	4618	1526
L09544	2	-46,8837665	-23,4929036	3181	0,0629	1,4706	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,7353	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,7353	4586	3617	969
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,7353	3839	2875	964
L09550	1	-46,8101209	-23,4904230	3596	0,0278	0,7353	5261	3876	1385
L09552	2	-46,8051400	-23,4870205	6042	0,0331	1,4706	8715	6692	2023
L09553	1	-46,8871729	-23,4899472	1852	0,054	0,7353	2631	2013	618
L09559	1	-46,8726197	-23,4995962	3377	0,0296	0,7353	5080	3801	1279
L09560	2	-46,8717028	-23,4932853	2908	0,0688	1,4706	4499	3230	1269
L09562	2	-46,8766390	-23,4929052	2212	0,0904	1,4706	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,7353	1150	853	297
L09567	1	-46,8606512	-23,4859635	4173	0,024	0,7353	8283	5329	2954
