cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	4	-46,8888496	-23,5255200	2002	0,1998	1,0127	2894	2198	696
L04559	12	-46,8937058	-23,5117311	2121	0,5658	3,038	3139	2300	839
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,2532	1799	1418	381
L04561	3	-46,8566700	-23,5109490	3301	0,0909	0,7595	4970	3631	1339
L04562	3	-46,8844080	-23,5358490	2885	0,104	0,7595	4130	3205	925
L04563	4	-46,8657364	-23,5285171	2501	0,1599	1,0127	3571	2767	804
L04564	6	-46,9008400	-23,5135511	1596	0,3759	1,519	2150	1721	429
L04565	12	-46,8905552	-23,5424301	4473	0,2683	3,038	6375	4929	1446
L04566	1	-46,8654676	-23,5385438	3409	0,0293	0,2532	4776	3755	1021
L04567	5	-46,8857770	-23,5425699	5498	0,0909	1,2658	8304	6251	2053
L04568	5	-46,8879189	-23,5375247	2448	0,2042	1,2658	3560	2720	840
L04569	1	-46,8926931	-23,5289601	4315	0,0232	0,2532	6218	4732	1486
L04570	3	-46,8898401	-23,5283043	4695	0,0639	0,7595	7167	5167	2000
L04571	5	-46,8946145	-23,5149500	2121	0,2357	1,2658	3102	2368	734
L04572	4	-46,8875490	-23,5289050	4693	0,0852	1,0127	6794	5096	1698
L04575	15	-46,8862413	-23,5089091	5192	0,2889	3,7975	8008	5920	2088
L04576	1	-46,8755435	-23,5084374	2939	0,034	0,2532	4610	3215	1395
L04577	23	-46,8972559	-23,5157201	3192	0,7206	5,8228	4544	3485	1059
L04578	4	-46,8710366	-23,5471768	4899	0,0816	1,0127	7202	5476	1726
L04579	5	-46,8830789	-23,5438310	3018	0,1657	1,2658	4362	3408	954
L04580	4	-46,8809000	-23,5441480	2454	0,163	1,0127	3503	2722	781
L04581	5	-46,8788133	-23,5315238	1900	0,2632	1,2658	2811	2151	660
L04582	2	-46,8913017	-23,5310569	3089	0,0647	0,5063	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,2532	3972	3056	916
L04584	3	-46,8855930	-23,5359533	2153	0,1393	0,7595	3060	2388	672
L04585	8	-46,8927609	-23,5085199	2959	0,2704	2,0253	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,2532	4319	3386	933
L04587	1	-46,8651689	-23,5107650	1764	0,0567	0,2532	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	0,2532	2191	1704	487
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,2532	2146	1714	432
L09508	2	-46,8322088	-23,4876695	2282	0,0876	0,5063	4898	2961	1937
L09534	22	-46,8138019	-23,4882616	5321	0,4135	5,5696	7554	5808	1746
L09536	6	-46,8702240	-23,5025885	4159	0,1443	1,519	6571	4615	1956
L09538	6	-46,8896753	-23,4912970	4207	0,1426	1,519	6144	4618	1526
L09539	7	-46,8894912	-23,4885119	3479	0,2012	1,7722	5190	3879	1311
L09540	2	-46,8893294	-23,4984267	2624	0,0762	0,5063	3883	2906	977
L09541	17	-46,8841570	-23,4826182	1024	1,6602	4,3038	1421	1161	260
L09543	3	-46,8118620	-23,5051680	4983	0,0602	0,7595	7254	5460	1794
L09544	13	-46,8837665	-23,4929036	3181	0,4087	3,2911	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,2532	3268	2465	803
L09547	6	-46,8841683	-23,4961515	1556	0,3856	1,519	2270	1752	518
L09548	13	-46,8867939	-23,4863900	3908	0,3327	3,2911	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,2532	3839	2875	964
L09550	16	-46,8101209	-23,4904230	3596	0,4449	4,0506	5261	3876	1385
L09551	7	-46,8738367	-23,5040091	2564	0,273	1,7722	3984	2782	1202
L09552	35	-46,8051400	-23,4870205	6042	0,5793	8,8608	8715	6692	2023
L09553	6	-46,8871729	-23,4899472	1852	0,324	1,519	2631	2013	618
L09555	46	-46,8803990	-23,4813360	2511	1,8319	11,6456	3704	2736	968
L09556	2	-46,8793106	-23,4992419	1053	0,1899	0,5063	1575	1188	387
L09557	2	-46,8873569	-23,4998429	507	0,3945	0,5063	703	560	143
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,2532	832	663	169
L09559	1	-46,8726197	-23,4995962	3377	0,0296	0,2532	5080	3801	1279
L09560	25	-46,8717028	-23,4932853	2908	0,8597	6,3291	4499	3230	1269
L09562	6	-46,8766390	-23,4929052	2212	0,2712	1,519	3433	2548	885
L09567	2	-46,8606512	-23,4859635	4173	0,0479	0,5063	8283	5329	2954
L09568	3	-46,8884026	-23,4878828	995	0,3015	0,7595	1502	1096	406
