cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	10	-46,8888496	-23,5255200	2002	0,4995	0,3659	2894	2198	696
L04559	61	-46,8937058	-23,5117311	2121	2,876	2,232	3139	2300	839
L04560	14	-46,8747894	-23,5382952	1220	1,1475	0,5123	1799	1418	381
L04561	109	-46,8566700	-23,5109490	3301	3,302	3,9883	4970	3631	1339
L04562	12	-46,8844080	-23,5358490	2885	0,4159	0,4391	4130	3205	925
L04563	11	-46,8657364	-23,5285171	2501	0,4398	0,4025	3571	2767	804
L04564	114	-46,9008400	-23,5135511	1596	7,1429	4,1712	2150	1721	429
L04565	29	-46,8905552	-23,5424301	4473	0,6483	1,0611	6375	4929	1446
L04566	21	-46,8654676	-23,5385438	3409	0,616	0,7684	4776	3755	1021
L04567	33	-46,8857770	-23,5425699	5498	0,6002	1,2075	8304	6251	2053
L04568	12	-46,8879189	-23,5375247	2448	0,4902	0,4391	3560	2720	840
L04569	15	-46,8926931	-23,5289601	4315	0,3476	0,5488	6218	4732	1486
L04570	23	-46,8898401	-23,5283043	4695	0,4899	0,8416	7167	5167	2000
L04571	48	-46,8946145	-23,5149500	2121	2,2631	1,7563	3102	2368	734
L04572	38	-46,8875490	-23,5289050	4693	0,8097	1,3904	6794	5096	1698
L04573	10	-46,8915906	-23,5390657	2980	0,3356	0,3659	4233	3270	963
L04574	29	-46,8848312	-23,5340513	4019	0,7216	1,0611	5596	4407	1189
L04575	54	-46,8862413	-23,5089091	5192	1,0401	1,9759	8008	5920	2088
L04576	42	-46,8755435	-23,5084374	2939	1,4291	1,5368	4610	3215	1395
L04577	83	-46,8972559	-23,5157201	3192	2,6003	3,037	4544	3485	1059
L04578	23	-46,8710366	-23,5471768	4899	0,4695	0,8416	7202	5476	1726
L04579	19	-46,8830789	-23,5438310	3018	0,6296	0,6952	4362	3408	954
L04580	19	-46,8809000	-23,5441480	2454	0,7742	0,6952	3503	2722	781
L04581	18	-46,8788133	-23,5315238	1900	0,9474	0,6586	2811	2151	660
L04582	18	-46,8913017	-23,5310569	3089	0,5827	0,6586	4438	3372	1066
L04583	14	-46,8659509	-23,5386269	2713	0,516	0,5123	3972	3056	916
L04584	9	-46,8855930	-23,5359533	2153	0,418	0,3293	3060	2388	672
L04585	59	-46,8927609	-23,5085199	2959	1,9939	2,1588	4144	3204	940
L04586	31	-46,8824037	-23,5444619	3021	1,0262	1,1343	4319	3386	933
L04587	55	-46,8651689	-23,5107650	1764	3,1179	2,0124	2568	1966	602
L04588	20	-46,8897810	-23,5123429	1489	1,3432	0,7318	2191	1704	487
L04589	22	-46,8994533	-23,5087516	1590	1,3836	0,805	2146	1714	432
L09508	43	-46,8322088	-23,4876695	2282	1,8843	1,5734	4898	2961	1937
L09534	10	-46,8138019	-23,4882616	5321	0,1879	0,3659	7554	5808	1746
L09536	112	-46,8702240	-23,5025885	4159	2,693	4,0981	6571	4615	1956
L09538	100	-46,8896753	-23,4912970	4207	2,377	3,659	6144	4618	1526
L09539	64	-46,8894912	-23,4885119	3479	1,8396	2,3417	5190	3879	1311
L09540	50	-46,8893294	-23,4984267	2624	1,9055	1,8295	3883	2906	977
L09541	41	-46,8841570	-23,4826182	1024	4,0039	1,5002	1421	1161	260
L09543	38	-46,8118620	-23,5051680	4983	0,7626	1,3904	7254	5460	1794
L09544	81	-46,8837665	-23,4929036	3181	2,5464	2,9638	4589	3496	1093
L09545	10	-46,8137317	-23,4977040	2191	0,4564	0,3659	3268	2465	803
L09546	63	-46,8901204	-23,4958624	3363	1,8733	2,3052	4586	3617	969
L09547	58	-46,8841683	-23,4961515	1556	3,7275	2,1222	2270	1752	518
L09548	114	-46,8867939	-23,4863900	3908	2,9171	4,1712	5539	4296	1243
L09549	20	-46,8090471	-23,5088727	2604	0,768	0,7318	3839	2875	964
L09550	6	-46,8101209	-23,4904230	3596	0,1669	0,2195	5261	3876	1385
L09551	64	-46,8738367	-23,5040091	2564	2,4961	2,3417	3984	2782	1202
L09552	17	-46,8051400	-23,4870205	6042	0,2814	0,622	8715	6692	2023
L09553	51	-46,8871729	-23,4899472	1852	2,7538	1,8661	2631	2013	618
L09555	94	-46,8803990	-23,4813360	2511	3,7435	3,4394	3704	2736	968
L09556	10	-46,8793106	-23,4992419	1053	0,9497	0,3659	1575	1188	387
L09557	11	-46,8873569	-23,4998429	507	2,1696	0,4025	703	560	143
L09558	14	-46,8991876	-23,5033102	600	2,3333	0,5123	832	663	169
L09559	107	-46,8726197	-23,4995962	3377	3,1685	3,9151	5080	3801	1279
L09560	219	-46,8717028	-23,4932853	2908	7,5309	8,0132	4499	3230	1269
L09562	136	-46,8766390	-23,4929052	2212	6,1483	4,9762	3433	2548	885
L09563	20	-46,8673404	-23,5012777	751	2,6631	0,7318	1150	853	297
L09564	5	-46,9553553	-23,5037845	1376	0,3634	0,1829	2414	1667	747
L09567	75	-46,8606512	-23,4859635	4173	1,7973	2,7442	8283	5329	2954
L09568	25	-46,8884026	-23,4878828	995	2,5126	0,9147	1502	1096	406
