cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	3	-46,8888496	-23,5255200	2002	0,1499	2,0134	2894	2198	696
L04560	1	-46,8747894	-23,5382952	1220	0,082	0,6711	1799	1418	381
L04561	3	-46,8566700	-23,5109490	3301	0,0909	2,0134	4970	3631	1339
L04562	8	-46,8844080	-23,5358490	2885	0,2773	5,3691	4130	3205	925
L04563	1	-46,8657364	-23,5285171	2501	0,04	0,6711	3571	2767	804
L04565	1	-46,8905552	-23,5424301	4473	0,0224	0,6711	6375	4929	1446
L04566	2	-46,8654676	-23,5385438	3409	0,0587	1,3423	4776	3755	1021
L04567	4	-46,8857770	-23,5425699	5498	0,0728	2,6846	8304	6251	2053
L04568	1	-46,8879189	-23,5375247	2448	0,0408	0,6711	3560	2720	840
L04569	3	-46,8926931	-23,5289601	4315	0,0695	2,0134	6218	4732	1486
L04570	2	-46,8898401	-23,5283043	4695	0,0426	1,3423	7167	5167	2000
L04571	3	-46,8946145	-23,5149500	2121	0,1414	2,0134	3102	2368	734
L04572	11	-46,8875490	-23,5289050	4693	0,2344	7,3826	6794	5096	1698
L04573	2	-46,8915906	-23,5390657	2980	0,0671	1,3423	4233	3270	963
L04574	30	-46,8848312	-23,5340513	4019	0,7465	20,1342	5596	4407	1189
L04575	13	-46,8862413	-23,5089091	5192	0,2504	8,7248	8008	5920	2088
L04576	8	-46,8755435	-23,5084374	2939	0,2722	5,3691	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,6711	4544	3485	1059
L04578	2	-46,8710366	-23,5471768	4899	0,0408	1,3423	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	0,6711	4362	3408	954
L04580	1	-46,8809000	-23,5441480	2454	0,0407	0,6711	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,6711	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	0,6711	4438	3372	1066
L04583	1	-46,8659509	-23,5386269	2713	0,0369	0,6711	3972	3056	916
L04584	5	-46,8855930	-23,5359533	2153	0,2322	3,3557	3060	2388	672
L04585	3	-46,8927609	-23,5085199	2959	0,1014	2,0134	4144	3204	940
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,6711	4319	3386	933
L04587	4	-46,8651689	-23,5107650	1764	0,2268	2,6846	2568	1966	602
L04588	2	-46,8897810	-23,5123429	1489	0,1343	1,3423	2191	1704	487
L04589	1	-46,8994533	-23,5087516	1590	0,0629	0,6711	2146	1714	432
L09508	3	-46,8322088	-23,4876695	2282	0,1315	2,0134	4898	2961	1937
L09534	1	-46,8138019	-23,4882616	5321	0,0188	0,6711	7554	5808	1746
L09536	7	-46,8702240	-23,5025885	4159	0,1683	4,698	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,6711	6144	4618	1526
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,6711	4589	3496	1093
L09545	1	-46,8137317	-23,4977040	2191	0,0456	0,6711	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	0,6711	4586	3617	969
L09547	1	-46,8841683	-23,4961515	1556	0,0643	0,6711	2270	1752	518
L09549	2	-46,8090471	-23,5088727	2604	0,0768	1,3423	3839	2875	964
L09552	1	-46,8051400	-23,4870205	6042	0,0166	0,6711	8715	6692	2023
L09555	1	-46,8803990	-23,4813360	2511	0,0398	0,6711	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,6711	1575	1188	387
L09558	1	-46,8991876	-23,5033102	600	0,1667	0,6711	832	663	169
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,6711	4499	3230	1269
L09563	1	-46,8673404	-23,5012777	751	0,1332	0,6711	1150	853	297
L09567	4	-46,8606512	-23,4859635	4173	0,0959	2,6846	8283	5329	2954
L09568	1	-46,8884026	-23,4878828	995	0,1005	0,6711	1502	1096	406
