cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	67	-46,8888496	-23,5255200	2002	3,3467	6,4176	2894	2198	696
L04559	10	-46,8937058	-23,5117311	2121	0,4715	0,9579	3139	2300	839
L04560	9	-46,8747894	-23,5382952	1220	0,7377	0,8621	1799	1418	381
L04561	21	-46,8566700	-23,5109490	3301	0,6362	2,0115	4970	3631	1339
L04562	33	-46,8844080	-23,5358490	2885	1,1438	3,1609	4130	3205	925
L04563	12	-46,8657364	-23,5285171	2501	0,4798	1,1494	3571	2767	804
L04564	10	-46,9008400	-23,5135511	1596	0,6266	0,9579	2150	1721	429
L04565	24	-46,8905552	-23,5424301	4473	0,5366	2,2989	6375	4929	1446
L04566	13	-46,8654676	-23,5385438	3409	0,3813	1,2452	4776	3755	1021
L04567	29	-46,8857770	-23,5425699	5498	0,5275	2,7778	8304	6251	2053
L04568	18	-46,8879189	-23,5375247	2448	0,7353	1,7241	3560	2720	840
L04569	38	-46,8926931	-23,5289601	4315	0,8806	3,6398	6218	4732	1486
L04570	92	-46,8898401	-23,5283043	4695	1,9595	8,8123	7167	5167	2000
L04571	6	-46,8946145	-23,5149500	2121	0,2829	0,5747	3102	2368	734
L04572	107	-46,8875490	-23,5289050	4693	2,28	10,249	6794	5096	1698
L04573	14	-46,8915906	-23,5390657	2980	0,4698	1,341	4233	3270	963
L04574	66	-46,8848312	-23,5340513	4019	1,6422	6,3218	5596	4407	1189
L04575	15	-46,8862413	-23,5089091	5192	0,2889	1,4368	8008	5920	2088
L04576	4	-46,8755435	-23,5084374	2939	0,1361	0,3831	4610	3215	1395
L04577	12	-46,8972559	-23,5157201	3192	0,3759	1,1494	4544	3485	1059
L04578	18	-46,8710366	-23,5471768	4899	0,3674	1,7241	7202	5476	1726
L04579	18	-46,8830789	-23,5438310	3018	0,5964	1,7241	4362	3408	954
L04580	19	-46,8809000	-23,5441480	2454	0,7742	1,8199	3503	2722	781
L04581	19	-46,8788133	-23,5315238	1900	1,0	1,8199	2811	2151	660
L04582	22	-46,8913017	-23,5310569	3089	0,7122	2,1073	4438	3372	1066
L04583	20	-46,8659509	-23,5386269	2713	0,7372	1,9157	3972	3056	916
L04584	17	-46,8855930	-23,5359533	2153	0,7896	1,6284	3060	2388	672
L04585	12	-46,8927609	-23,5085199	2959	0,4055	1,1494	4144	3204	940
L04586	23	-46,8824037	-23,5444619	3021	0,7613	2,2031	4319	3386	933
L04587	10	-46,8651689	-23,5107650	1764	0,5669	0,9579	2568	1966	602
L04588	5	-46,8897810	-23,5123429	1489	0,3358	0,4789	2191	1704	487
L04589	3	-46,8994533	-23,5087516	1590	0,1887	0,2874	2146	1714	432
L09508	9	-46,8322088	-23,4876695	2282	0,3944	0,8621	4898	2961	1937
L09534	5	-46,8138019	-23,4882616	5321	0,094	0,4789	7554	5808	1746
L09536	17	-46,8702240	-23,5025885	4159	0,4088	1,6284	6571	4615	1956
L09538	8	-46,8896753	-23,4912970	4207	0,1902	0,7663	6144	4618	1526
L09539	15	-46,8894912	-23,4885119	3479	0,4312	1,4368	5190	3879	1311
L09540	10	-46,8893294	-23,4984267	2624	0,3811	0,9579	3883	2906	977
L09543	12	-46,8118620	-23,5051680	4983	0,2408	1,1494	7254	5460	1794
L09544	15	-46,8837665	-23,4929036	3181	0,4715	1,4368	4589	3496	1093
L09545	6	-46,8137317	-23,4977040	2191	0,2738	0,5747	3268	2465	803
L09546	11	-46,8901204	-23,4958624	3363	0,3271	1,0536	4586	3617	969
L09547	2	-46,8841683	-23,4961515	1556	0,1285	0,1916	2270	1752	518
L09548	11	-46,8867939	-23,4863900	3908	0,2815	1,0536	5539	4296	1243
L09549	14	-46,8090471	-23,5088727	2604	0,5376	1,341	3839	2875	964
L09550	6	-46,8101209	-23,4904230	3596	0,1669	0,5747	5261	3876	1385
L09551	8	-46,8738367	-23,5040091	2564	0,312	0,7663	3984	2782	1202
L09552	6	-46,8051400	-23,4870205	6042	0,0993	0,5747	8715	6692	2023
L09553	6	-46,8871729	-23,4899472	1852	0,324	0,5747	2631	2013	618
L09555	21	-46,8803990	-23,4813360	2511	0,8363	2,0115	3704	2736	968
L09556	1	-46,8793106	-23,4992419	1053	0,095	0,0958	1575	1188	387
L09557	2	-46,8873569	-23,4998429	507	0,3945	0,1916	703	560	143
L09558	7	-46,8991876	-23,5033102	600	1,1667	0,6705	832	663	169
L09559	12	-46,8726197	-23,4995962	3377	0,3553	1,1494	5080	3801	1279
L09560	18	-46,8717028	-23,4932853	2908	0,619	1,7241	4499	3230	1269
L09562	8	-46,8766390	-23,4929052	2212	0,3617	0,7663	3433	2548	885
L09564	12	-46,9553553	-23,5037845	1376	0,8721	1,1494	2414	1667	747
L09567	13	-46,8606512	-23,4859635	4173	0,3115	1,2452	8283	5329	2954
L09568	3	-46,8884026	-23,4878828	995	0,3015	0,2874	1502	1096	406
