cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	4	-46,8888496	-23,5255200	2002	0,1998	4,0404	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	1,0101	3139	2300	839
L04561	2	-46,8566700	-23,5109490	3301	0,0606	2,0202	4970	3631	1339
L04565	1	-46,8905552	-23,5424301	4473	0,0224	1,0101	6375	4929	1446
L04566	2	-46,8654676	-23,5385438	3409	0,0587	2,0202	4776	3755	1021
L04567	1	-46,8857770	-23,5425699	5498	0,0182	1,0101	8304	6251	2053
L04569	1	-46,8926931	-23,5289601	4315	0,0232	1,0101	6218	4732	1486
L04570	4	-46,8898401	-23,5283043	4695	0,0852	4,0404	7167	5167	2000
L04574	3	-46,8848312	-23,5340513	4019	0,0746	3,0303	5596	4407	1189
L04575	9	-46,8862413	-23,5089091	5192	0,1733	9,0909	8008	5920	2088
L04576	5	-46,8755435	-23,5084374	2939	0,1701	5,0505	4610	3215	1395
L04577	3	-46,8972559	-23,5157201	3192	0,094	3,0303	4544	3485	1059
L04578	5	-46,8710366	-23,5471768	4899	0,1021	5,0505	7202	5476	1726
L04580	1	-46,8809000	-23,5441480	2454	0,0407	1,0101	3503	2722	781
L04581	1	-46,8788133	-23,5315238	1900	0,0526	1,0101	2811	2151	660
L04583	2	-46,8659509	-23,5386269	2713	0,0737	2,0202	3972	3056	916
L04585	3	-46,8927609	-23,5085199	2959	0,1014	3,0303	4144	3204	940
L04586	2	-46,8824037	-23,5444619	3021	0,0662	2,0202	4319	3386	933
L04587	5	-46,8651689	-23,5107650	1764	0,2834	5,0505	2568	1966	602
L09508	4	-46,8322088	-23,4876695	2282	0,1753	4,0404	4898	2961	1937
L09538	2	-46,8896753	-23,4912970	4207	0,0475	2,0202	6144	4618	1526
L09539	1	-46,8894912	-23,4885119	3479	0,0287	1,0101	5190	3879	1311
L09540	2	-46,8893294	-23,4984267	2624	0,0762	2,0202	3883	2906	977
L09541	1	-46,8841570	-23,4826182	1024	0,0977	1,0101	1421	1161	260
L09546	1	-46,8901204	-23,4958624	3363	0,0297	1,0101	4586	3617	969
L09547	1	-46,8841683	-23,4961515	1556	0,0643	1,0101	2270	1752	518
L09551	1	-46,8738367	-23,5040091	2564	0,039	1,0101	3984	2782	1202
L09552	1	-46,8051400	-23,4870205	6042	0,0166	1,0101	8715	6692	2023
L09557	1	-46,8873569	-23,4998429	507	0,1972	1,0101	703	560	143
L09559	3	-46,8726197	-23,4995962	3377	0,0888	3,0303	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	1,0101	4499	3230	1269
L09562	4	-46,8766390	-23,4929052	2212	0,1808	4,0404	3433	2548	885
L09563	1	-46,8673404	-23,5012777	751	0,1332	1,0101	1150	853	297
L09564	4	-46,9553553	-23,5037845	1376	0,2907	4,0404	2414	1667	747
L09567	14	-46,8606512	-23,4859635	4173	0,3355	14,1414	8283	5329	2954
L09568	2	-46,8884026	-23,4878828	995	0,201	2,0202	1502	1096	406
