cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04558	5	-46,8888496	-23,5255200	2002	0,2498	3,0488	2894	2198	696
L04559	1	-46,8937058	-23,5117311	2121	0,0471	0,6098	3139	2300	839
L04561	1	-46,8566700	-23,5109490	3301	0,0303	0,6098	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	0,6098	4130	3205	925
L04563	5	-46,8657364	-23,5285171	2501	0,1999	3,0488	3571	2767	804
L04564	2	-46,9008400	-23,5135511	1596	0,1253	1,2195	2150	1721	429
L04565	1	-46,8905552	-23,5424301	4473	0,0224	0,6098	6375	4929	1446
L04567	3	-46,8857770	-23,5425699	5498	0,0546	1,8293	8304	6251	2053
L04568	7	-46,8879189	-23,5375247	2448	0,2859	4,2683	3560	2720	840
L04569	5	-46,8926931	-23,5289601	4315	0,1159	3,0488	6218	4732	1486
L04570	16	-46,8898401	-23,5283043	4695	0,3408	9,7561	7167	5167	2000
L04572	23	-46,8875490	-23,5289050	4693	0,4901	14,0244	6794	5096	1698
L04573	10	-46,8915906	-23,5390657	2980	0,3356	6,0976	4233	3270	963
L04574	7	-46,8848312	-23,5340513	4019	0,1742	4,2683	5596	4407	1189
L04575	3	-46,8862413	-23,5089091	5192	0,0578	1,8293	8008	5920	2088
L04576	13	-46,8755435	-23,5084374	2939	0,4423	7,9268	4610	3215	1395
L04577	1	-46,8972559	-23,5157201	3192	0,0313	0,6098	4544	3485	1059
L04578	1	-46,8710366	-23,5471768	4899	0,0204	0,6098	7202	5476	1726
L04581	1	-46,8788133	-23,5315238	1900	0,0526	0,6098	2811	2151	660
L04582	5	-46,8913017	-23,5310569	3089	0,1619	3,0488	4438	3372	1066
L04584	1	-46,8855930	-23,5359533	2153	0,0464	0,6098	3060	2388	672
L04586	1	-46,8824037	-23,5444619	3021	0,0331	0,6098	4319	3386	933
L04587	2	-46,8651689	-23,5107650	1764	0,1134	1,2195	2568	1966	602
L09508	7	-46,8322088	-23,4876695	2282	0,3067	4,2683	4898	2961	1937
L09536	10	-46,8702240	-23,5025885	4159	0,2404	6,0976	6571	4615	1956
L09538	1	-46,8896753	-23,4912970	4207	0,0238	0,6098	6144	4618	1526
L09541	4	-46,8841570	-23,4826182	1024	0,3906	2,439	1421	1161	260
L09543	1	-46,8118620	-23,5051680	4983	0,0201	0,6098	7254	5460	1794
L09544	1	-46,8837665	-23,4929036	3181	0,0314	0,6098	4589	3496	1093
L09548	2	-46,8867939	-23,4863900	3908	0,0512	1,2195	5539	4296	1243
L09549	1	-46,8090471	-23,5088727	2604	0,0384	0,6098	3839	2875	964
L09556	3	-46,8793106	-23,4992419	1053	0,2849	1,8293	1575	1188	387
L09559	5	-46,8726197	-23,4995962	3377	0,1481	3,0488	5080	3801	1279
L09560	1	-46,8717028	-23,4932853	2908	0,0344	0,6098	4499	3230	1269
L09562	9	-46,8766390	-23,4929052	2212	0,4069	5,4878	3433	2548	885
L09563	2	-46,8673404	-23,5012777	751	0,2663	1,2195	1150	853	297
L09567	2	-46,8606512	-23,4859635	4173	0,0479	1,2195	8283	5329	2954
