cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	148	-46,2134957	-23,5315855	1923	7,6963	0,8721	3292	2269	1023
L01986	354	-46,2084156	-23,5413746	3896	9,0862	2,0859	6730	4697	2033
L01987	151	-46,2017578	-23,5273784	2461	6,1357	0,8898	4015	2753	1262
L01988	12	-46,2051594	-23,5272318	236	5,0847	0,0707	350	274	76
L01989	93	-46,1730191	-23,5248590	2184	4,2582	0,548	3377	2453	924
L01990	165	-46,1842738	-23,5459020	1907	8,6523	0,9722	2975	2270	705
L01991	90	-46,1853207	-23,5234969	1373	6,555	0,5303	2477	1597	880
L01992	321	-46,1856490	-23,5243939	4386	7,3187	1,8915	7537	5090	2447
L01993	363	-46,2029781	-23,5335337	4596	7,8982	2,1389	7844	5307	2537
L01994	229	-46,1713311	-23,5224846	3944	5,8063	1,3494	6748	4512	2236
L01995	251	-46,1882219	-23,5368569	3708	6,7691	1,479	6404	4370	2034
L01996	231	-46,1946730	-23,5488514	2617	8,8269	1,3611	4094	3159	935
L01997	99	-46,1623888	-23,5299538	785	12,6115	0,5833	1281	946	335
L01998	248	-46,1825519	-23,5401787	2872	8,6351	1,4613	4713	3335	1378
L01999	239	-46,1737909	-23,5362493	2037	11,7329	1,4083	3560	2428	1132
L02000	132	-46,2026770	-23,5310151	2000	6,6	0,7778	3006	2256	750
L02001	123	-46,1925010	-23,5232620	1612	7,6303	0,7248	2625	1857	768
L02002	118	-46,1743260	-23,5376110	1009	11,6947	0,6953	1525	1170	355
L02003	20	-46,1984723	-23,5450909	296	6,7568	0,1178	425	344	81
L02004	131	-46,1891169	-23,5370360	1482	8,8394	0,7719	2312	1728	584
L02005	133	-46,1802256	-23,5306348	1607	8,2763	0,7837	2843	1949	894
L02006	75	-46,1939701	-23,5388714	900	8,3333	0,4419	1412	1075	337
L02007	175	-46,1873670	-23,5323390	2511	6,9693	1,0312	4256	2958	1298
L02008	48	-46,2049807	-23,5438808	693	6,9264	0,2828	1135	849	286
L02009	108	-46,1982444	-23,5480283	1171	9,2229	0,6364	1718	1372	346
L02010	71	-46,1774530	-23,5387770	851	8,3431	0,4184	1318	1018	300
L02011	108	-46,1891176	-23,5299042	1281	8,4309	0,6364	2014	1508	506
L02012	221	-46,1827169	-23,5168343	3608	6,1253	1,3022	5905	4058	1847
L06851	171	-46,2193217	-23,5648981	1690	10,1183	1,0076	2974	2110	864
L06852	182	-46,2590979	-23,5471710	2215	8,2167	1,0724	3808	2660	1148
L06853	32	-46,2090248	-23,5741504	326	9,816	0,1886	535	384	151
L06854	400	-46,2171382	-23,5418470	4044	9,8912	2,357	6327	4832	1495
L06855	14	-46,2439199	-23,5836146	184	7,6087	0,0825	372	223	149
L06856	153	-46,2468620	-23,5510270	1527	10,0196	0,9015	2619	1867	752
L06857	30	-46,2371100	-23,5439550	341	8,7977	0,1768	582	430	152
L06858	132	-46,2411604	-23,6493249	953	13,851	0,7778	1636	1156	480
L06859	174	-46,1852660	-23,6730330	1807	9,6292	1,0253	2959	2155	804
L06860	207	-46,2161759	-23,5808935	2274	9,1029	1,2197	3947	2830	1117
L06861	50	-46,1658596	-23,6070673	691	7,2359	0,2946	1230	816	414
L06862	192	-46,2005205	-23,5218948	2656	7,2289	1,1313	4340	3099	1241
L06863	195	-46,1962830	-23,5146710	3161	6,1689	1,149	5388	3678	1710
L06864	247	-46,2134200	-23,5573729	2475	9,9798	1,4554	4226	3074	1152
L06865	138	-46,1807627	-23,5543029	1734	7,9585	0,8132	2747	2054	693
L06866	563	-46,2228617	-23,5422120	5295	10,6327	3,3174	9292	6478	2814
L06867	310	-46,2187017	-23,5537725	2460	12,6016	1,8266	4107	3062	1045
L06868	134	-46,1954883	-23,5147961	1959	6,8402	0,7896	3249	2222	1027
L06869	182	-46,1869355	-23,6713360	1833	9,9291	1,0724	3154	2260	894
L06870	395	-46,2499240	-23,5498220	3667	10,7717	2,3275	6094	4458	1636
L06871	248	-46,2337351	-23,5425270	2505	9,9002	1,4613	4208	3022	1186
L06872	283	-46,2028419	-23,5543180	2712	10,4351	1,6676	4610	3355	1255
L06873	117	-45,9678399	-23,5322623	1803	6,4892	0,6894	2988	2135	853
L06874	303	-46,2213739	-23,5551863	2993	10,1236	1,7854	4997	3696	1301
L06875	226	-46,2564339	-23,5487501	2972	7,6043	1,3317	4993	3577	1416
L06876	238	-46,2284045	-23,5500568	2296	10,3659	1,4024	3861	2862	999
L06877	161	-46,2617930	-23,5488429	2078	7,7478	0,9487	3414	2510	904
L06878	306	-46,2089161	-23,5485101	3675	8,3265	1,8031	6146	4430	1716
L06879	265	-46,2310239	-23,5865399	3086	8,5872	1,5615	5261	3725	1536
L06880	157	-46,2571889	-23,5489202	1805	8,6981	0,9251	3034	2162	872
L06881	107	-46,1804098	-23,5614630	908	11,7841	0,6305	1288	1047	241
L06882	282	-46,2464158	-23,5470346	2994	9,4188	1,6617	4946	3611	1335
L06883	169	-46,2419031	-23,6968684	971	17,4047	0,9958	1620	1193	427
L06884	92	-46,1805341	-23,5507934	1167	7,8835	0,5421	1752	1380	372
L06885	32	-46,2089100	-23,5618400	259	12,3552	0,1886	399	316	83
L06886	41	-46,2191360	-23,5572379	443	9,2551	0,2416	751	531	220
L06887	58	-46,1847905	-23,5480892	698	8,3095	0,3418	1112	809	303
L06888	10	-46,2086807	-23,5523170	94	10,6383	0,0589	139	116	23
L06889	78	-46,1211850	-23,6385560	857	9,1015	0,4596	1374	1020	354
L06890	167	-46,2111657	-23,5541249	1584	10,5429	0,984	2603	1941	662
L06891	63	-46,2038548	-23,5235974	884	7,1267	0,3712	1425	1030	395
L06892	131	-46,1661447	-23,5417243	1528	8,5733	0,7719	2272	1800	472
L06893	51	-46,1821326	-23,5624801	749	6,8091	0,3005	1196	925	271
L06894	153	-46,2601304	-23,5491810	1705	8,9736	0,9015	2672	2071	601
L06896	8	-46,2348378	-23,6122492	90	8,8889	0,0471	177	131	46
L06897	57	-46,1825290	-23,6808903	629	9,062	0,3359	1105	799	306
L06898	235	-46,2032729	-23,5544319	2117	11,1006	1,3847	3519	2566	953
L06899	269	-46,2335765	-23,5424164	2389	11,2599	1,5851	3864	2934	930
L06900	114	-46,2338260	-23,5406466	1173	9,7187	0,6717	1959	1466	493
L06901	15	-46,2010457	-23,5574233	136	11,0294	0,0884	227	165	62
L06902	77	-46,2169516	-23,5397601	765	10,0654	0,4537	1189	930	259
L06903	167	-46,2529135	-23,6120258	1108	15,0722	0,984	1828	1375	453
L06904	48	-46,2175191	-23,5400034	565	8,4956	0,2828	992	699	293
L06905	59	-46,1873394	-23,5143147	1056	5,5871	0,3477	1582	1201	381
L07516	2	-46,2797430	-23,4651790	78	2,5641	0,0118	141	104	37
L07517	209	-46,1367810	-23,4840010	1926	10,8515	1,2315	3198	2432	766
L07518	1	-46,2439280	-23,4273905	73	1,3699	0,0059	128	92	36
L07519	111	-46,1448614	-23,5117891	1298	8,5516	0,6541	2347	1560	787
L07520	164	-46,2561073	-23,4660008	2275	7,2088	0,9664	3797	2727	1070
L07522	106	-46,2140414	-23,5041734	765	13,8562	0,6246	1271	961	310
L07525	181	-46,1452290	-23,5063779	2065	8,7651	1,0665	3507	2549	958
L07527	113	-46,1487089	-23,5523510	1688	6,6943	0,6658	2833	1996	837
L07529	14	-46,2859475	-23,4844904	510	2,7451	0,0825	892	666	226
L07531	126	-46,0842351	-23,4805631	1616	7,797	0,7424	2464	1882	582
L07532	231	-46,1520972	-23,5008683	2119	10,9014	1,3611	3423	2532	891
L07533	299	-46,1315515	-23,4747163	2670	11,1985	1,7618	4600	3347	1253
L07534	48	-46,1777964	-23,3817270	682	7,0381	0,2828	1175	843	332
L07536	253	-46,1569397	-23,5037712	2525	10,0198	1,4908	4158	2994	1164
L07537	258	-46,1432076	-23,5153889	2400	10,75	1,5202	3935	2877	1058
L07538	120	-46,2005239	-23,5092060	1292	9,2879	0,7071	2106	1530	576
L07539	271	-46,1814329	-23,4993047	2697	10,0482	1,5968	4300	3220	1080
L07540	43	-46,2284399	-23,4655307	267	16,1049	0,2534	445	342	103
L07541	109	-46,1455968	-23,5213127	1169	9,3242	0,6423	1779	1409	370
L07543	33	-46,1803124	-23,4984165	473	6,9767	0,1944	724	556	168
L07544	10	-46,1209099	-23,5190591	138	7,2464	0,0589	203	165	38
L07548	206	-46,2077795	-23,5122450	2049	10,0537	1,2138	3451	2472	979
L07550	47	-46,1603460	-23,3560460	701	6,7047	0,2769	1061	835	226
L07551	104	-46,2801260	-23,4647610	1345	7,7323	0,6128	2559	1787	772
L07553	39	-46,2810834	-23,4795117	637	6,1224	0,2298	1165	846	319
L07554	163	-46,1830720	-23,4967629	2108	7,7324	0,9605	3370	2490	880
L07555	140	-46,1545058	-23,5015478	1662	8,4236	0,8249	2543	1949	594
L07556	116	-46,1563280	-23,5037399	1578	7,3511	0,6835	2570	1854	716
L07557	169	-46,1454960	-23,5129990	1998	8,4585	0,9958	3160	2385	775
L07558	36	-46,2860500	-23,4850010	1115	3,2287	0,2121	1824	1437	387
L07559	78	-46,2073980	-23,4144040	700	11,1429	0,4596	1362	901	461
L07569	26	-46,1648780	-23,4382300	202	12,8713	0,1532	355	251	104
