cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	577	-46,2134957	-23,5315855	1923	30,0052	1,057	3292	2269	1023
L01986	1207	-46,2084156	-23,5413746	3896	30,9805	2,211	6730	4697	2033
L01987	811	-46,2017578	-23,5273784	2461	32,9541	1,4856	4015	2753	1262
L01988	81	-46,2051594	-23,5272318	236	34,322	0,1484	350	274	76
L01989	859	-46,1730191	-23,5248590	2184	39,3315	1,5735	3377	2453	924
L01990	619	-46,1842738	-23,5459020	1907	32,4594	1,1339	2975	2270	705
L01991	397	-46,1853207	-23,5234969	1373	28,9148	0,7272	2477	1597	880
L01992	1434	-46,1856490	-23,5243939	4386	32,6949	2,6268	7537	5090	2447
L01993	1429	-46,2029781	-23,5335337	4596	31,0923	2,6176	7844	5307	2537
L01994	1340	-46,1713311	-23,5224846	3944	33,9757	2,4546	6748	4512	2236
L01995	1117	-46,1882219	-23,5368569	3708	30,1241	2,0461	6404	4370	2034
L01996	868	-46,1946730	-23,5488514	2617	33,1677	1,59	4094	3159	935
L01997	207	-46,1623888	-23,5299538	785	26,3694	0,3792	1281	946	335
L01998	650	-46,1825519	-23,5401787	2872	22,6323	1,1907	4713	3335	1378
L01999	451	-46,1737909	-23,5362493	2037	22,1404	0,8261	3560	2428	1132
L02000	638	-46,2026770	-23,5310151	2000	31,9	1,1687	3006	2256	750
L02001	514	-46,1925010	-23,5232620	1612	31,8859	0,9415	2625	1857	768
L02002	228	-46,1743260	-23,5376110	1009	22,5966	0,4177	1525	1170	355
L02003	99	-46,1984723	-23,5450909	296	33,4459	0,1813	425	344	81
L02004	519	-46,1891169	-23,5370360	1482	35,0202	0,9507	2312	1728	584
L02005	462	-46,1802256	-23,5306348	1607	28,7492	0,8463	2843	1949	894
L02006	284	-46,1939701	-23,5388714	900	31,5556	0,5202	1412	1075	337
L02007	694	-46,1873670	-23,5323390	2511	27,6384	1,2713	4256	2958	1298
L02008	209	-46,2049807	-23,5438808	693	30,1587	0,3828	1135	849	286
L02009	390	-46,1982444	-23,5480283	1171	33,3049	0,7144	1718	1372	346
L02010	249	-46,1774530	-23,5387770	851	29,2597	0,4561	1318	1018	300
L02011	388	-46,1891176	-23,5299042	1281	30,2888	0,7107	2014	1508	506
L02012	1295	-46,1827169	-23,5168343	3608	35,8925	2,3722	5905	4058	1847
L06851	409	-46,2193217	-23,5648981	1690	24,2012	0,7492	2974	2110	864
L06852	407	-46,2590979	-23,5471710	2215	18,3747	0,7455	3808	2660	1148
L06853	75	-46,2090248	-23,5741504	326	23,0061	0,1374	535	384	151
L06854	1376	-46,2171382	-23,5418470	4044	34,0257	2,5206	6327	4832	1495
L06855	21	-46,2439199	-23,5836146	184	11,413	0,0385	372	223	149
L06856	294	-46,2468620	-23,5510270	1527	19,2534	0,5386	2619	1867	752
L06857	106	-46,2371100	-23,5439550	341	31,085	0,1942	582	430	152
L06858	145	-46,2411604	-23,6493249	953	15,2151	0,2656	1636	1156	480
L06859	271	-46,1852660	-23,6730330	1807	14,9972	0,4964	2959	2155	804
L06860	558	-46,2161759	-23,5808935	2274	24,5383	1,0221	3947	2830	1117
L06861	109	-46,1658596	-23,6070673	691	15,7742	0,1997	1230	816	414
L06862	880	-46,2005205	-23,5218948	2656	33,1325	1,612	4340	3099	1241
L06863	1153	-46,1962830	-23,5146710	3161	36,4758	2,1121	5388	3678	1710
L06864	684	-46,2134200	-23,5573729	2475	27,6364	1,253	4226	3074	1152
L06865	592	-46,1807627	-23,5543029	1734	34,1407	1,0844	2747	2054	693
L06866	1489	-46,2228617	-23,5422120	5295	28,1209	2,7276	9292	6478	2814
L06867	704	-46,2187017	-23,5537725	2460	28,6179	1,2896	4107	3062	1045
L06868	686	-46,1954883	-23,5147961	1959	35,0179	1,2566	3249	2222	1027
L06869	384	-46,1869355	-23,6713360	1833	20,9493	0,7034	3154	2260	894
L06870	676	-46,2499240	-23,5498220	3667	18,4347	1,2383	6094	4458	1636
L06871	661	-46,2337351	-23,5425270	2505	26,3872	1,2108	4208	3022	1186
L06872	856	-46,2028419	-23,5543180	2712	31,5634	1,568	4610	3355	1255
L06873	275	-45,9678399	-23,5322623	1803	15,2524	0,5037	2988	2135	853
L06874	832	-46,2213739	-23,5551863	2993	27,7982	1,5241	4997	3696	1301
L06875	562	-46,2564339	-23,5487501	2972	18,9098	1,0295	4993	3577	1416
L06876	670	-46,2284045	-23,5500568	2296	29,1812	1,2273	3861	2862	999
L06877	425	-46,2617930	-23,5488429	2078	20,4524	0,7785	3414	2510	904
L06878	1182	-46,2089161	-23,5485101	3675	32,1633	2,1652	6146	4430	1716
L06879	629	-46,2310239	-23,5865399	3086	20,3824	1,1522	5261	3725	1536
L06880	332	-46,2571889	-23,5489202	1805	18,3934	0,6082	3034	2162	872
L06881	332	-46,1804098	-23,5614630	908	36,5639	0,6082	1288	1047	241
L06882	563	-46,2464158	-23,5470346	2994	18,8043	1,0313	4946	3611	1335
L06883	149	-46,2419031	-23,6968684	971	15,345	0,2729	1620	1193	427
L06884	385	-46,1805341	-23,5507934	1167	32,9906	0,7052	1752	1380	372
L06885	76	-46,2089100	-23,5618400	259	29,3436	0,1392	399	316	83
L06886	126	-46,2191360	-23,5572379	443	28,4424	0,2308	751	531	220
L06887	73	-46,1847905	-23,5480892	698	10,4585	0,1337	1112	809	303
L06888	36	-46,2086807	-23,5523170	94	38,2979	0,0659	139	116	23
L06889	137	-46,1211850	-23,6385560	857	15,986	0,251	1374	1020	354
L06890	510	-46,2111657	-23,5541249	1584	32,197	0,9342	2603	1941	662
L06891	320	-46,2038548	-23,5235974	884	36,1991	0,5862	1425	1030	395
L06892	489	-46,1661447	-23,5417243	1528	32,0026	0,8958	2272	1800	472
L06893	293	-46,1821326	-23,5624801	749	39,1188	0,5367	1196	925	271
L06894	362	-46,2601304	-23,5491810	1705	21,2317	0,6631	2672	2071	601
L06896	10	-46,2348378	-23,6122492	90	11,1111	0,0183	177	131	46
L06897	95	-46,1825290	-23,6808903	629	15,1033	0,174	1105	799	306
L06898	673	-46,2032729	-23,5544319	2117	31,7903	1,2328	3519	2566	953
L06899	686	-46,2335765	-23,5424164	2389	28,7149	1,2566	3864	2934	930
L06900	249	-46,2338260	-23,5406466	1173	21,2276	0,4561	1959	1466	493
L06901	40	-46,2010457	-23,5574233	136	29,4118	0,0733	227	165	62
L06902	238	-46,2169516	-23,5397601	765	31,1111	0,436	1189	930	259
L06903	263	-46,2529135	-23,6120258	1108	23,7365	0,4818	1828	1375	453
L06904	178	-46,2175191	-23,5400034	565	31,5044	0,3261	992	699	293
L06905	354	-46,1873394	-23,5143147	1056	33,5227	0,6485	1582	1201	381
L07516	15	-46,2797430	-23,4651790	78	19,2308	0,0275	141	104	37
L07517	539	-46,1367810	-23,4840010	1926	27,9855	0,9873	3198	2432	766
L07518	3	-46,2439280	-23,4273905	73	4,1096	0,0055	128	92	36
L07519	377	-46,1448614	-23,5117891	1298	29,0447	0,6906	2347	1560	787
L07520	710	-46,2561073	-23,4660008	2275	31,2088	1,3006	3797	2727	1070
L07522	212	-46,2140414	-23,5041734	765	27,7124	0,3883	1271	961	310
L07525	605	-46,1452290	-23,5063779	2065	29,2978	1,1082	3507	2549	958
L07527	273	-46,1487089	-23,5523510	1688	16,173	0,5001	2833	1996	837
L07529	118	-46,2859475	-23,4844904	510	23,1373	0,2162	892	666	226
L07531	728	-46,0842351	-23,4805631	1616	45,0495	1,3336	2464	1882	582
L07532	721	-46,1520972	-23,5008683	2119	34,0255	1,3207	3423	2532	891
L07533	828	-46,1315515	-23,4747163	2670	31,0112	1,5167	4600	3347	1253
L07534	114	-46,1777964	-23,3817270	682	16,7155	0,2088	1175	843	332
L07536	749	-46,1569397	-23,5037712	2525	29,6634	1,372	4158	2994	1164
L07537	695	-46,1432076	-23,5153889	2400	28,9583	1,2731	3935	2877	1058
L07538	386	-46,2005239	-23,5092060	1292	29,8762	0,7071	2106	1530	576
L07539	920	-46,1814329	-23,4993047	2697	34,112	1,6853	4300	3220	1080
L07540	45	-46,2284399	-23,4655307	267	16,8539	0,0824	445	342	103
L07541	399	-46,1455968	-23,5213127	1169	34,1317	0,7309	1779	1409	370
L07543	161	-46,1803124	-23,4984165	473	34,0381	0,2949	724	556	168
L07544	20	-46,1209099	-23,5190591	138	14,4928	0,0366	203	165	38
L07548	576	-46,2077795	-23,5122450	2049	28,1113	1,0551	3451	2472	979
L07550	70	-46,1603460	-23,3560460	701	9,9857	0,1282	1061	835	226
L07551	138	-46,2801260	-23,4647610	1345	10,2602	0,2528	2559	1787	772
L07553	159	-46,2810834	-23,4795117	637	24,9608	0,2913	1165	846	319
L07554	741	-46,1830720	-23,4967629	2108	35,1518	1,3574	3370	2490	880
