cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	224	-46,2134957	-23,5315855	1923	11,6485	1,0091	3292	2269	1023
L01986	479	-46,2084156	-23,5413746	3896	12,2947	2,1579	6730	4697	2033
L01987	190	-46,2017578	-23,5273784	2461	7,7204	0,856	4015	2753	1262
L01988	17	-46,2051594	-23,5272318	236	7,2034	0,0766	350	274	76
L01989	164	-46,1730191	-23,5248590	2184	7,5092	0,7388	3377	2453	924
L01990	207	-46,1842738	-23,5459020	1907	10,8547	0,9326	2975	2270	705
L01991	141	-46,1853207	-23,5234969	1373	10,2695	0,6352	2477	1597	880
L01992	455	-46,1856490	-23,5243939	4386	10,3739	2,0498	7537	5090	2447
L01993	421	-46,2029781	-23,5335337	4596	9,1601	1,8967	7844	5307	2537
L01994	350	-46,1713311	-23,5224846	3944	8,8742	1,5768	6748	4512	2236
L01995	412	-46,1882219	-23,5368569	3708	11,1111	1,8561	6404	4370	2034
L01996	348	-46,1946730	-23,5488514	2617	13,2977	1,5678	4094	3159	935
L01997	86	-46,1623888	-23,5299538	785	10,9554	0,3874	1281	946	335
L01998	285	-46,1825519	-23,5401787	2872	9,9234	1,284	4713	3335	1378
L01999	212	-46,1737909	-23,5362493	2037	10,4075	0,9551	3560	2428	1132
L02000	142	-46,2026770	-23,5310151	2000	7,1	0,6397	3006	2256	750
L02001	149	-46,1925010	-23,5232620	1612	9,2432	0,6713	2625	1857	768
L02002	89	-46,1743260	-23,5376110	1009	8,8206	0,401	1525	1170	355
L02003	26	-46,1984723	-23,5450909	296	8,7838	0,1171	425	344	81
L02004	128	-46,1891169	-23,5370360	1482	8,637	0,5767	2312	1728	584
L02005	217	-46,1802256	-23,5306348	1607	13,5034	0,9776	2843	1949	894
L02006	110	-46,1939701	-23,5388714	900	12,2222	0,4956	1412	1075	337
L02007	288	-46,1873670	-23,5323390	2511	11,4695	1,2975	4256	2958	1298
L02008	96	-46,2049807	-23,5438808	693	13,8528	0,4325	1135	849	286
L02009	127	-46,1982444	-23,5480283	1171	10,8454	0,5721	1718	1372	346
L02010	92	-46,1774530	-23,5387770	851	10,8108	0,4145	1318	1018	300
L02011	149	-46,1891176	-23,5299042	1281	11,6315	0,6713	2014	1508	506
L02012	291	-46,1827169	-23,5168343	3608	8,0654	1,311	5905	4058	1847
L06851	214	-46,2193217	-23,5648981	1690	12,6627	0,9641	2974	2110	864
L06852	243	-46,2590979	-23,5471710	2215	10,9707	1,0947	3808	2660	1148
L06853	32	-46,2090248	-23,5741504	326	9,816	0,1442	535	384	151
L06854	493	-46,2171382	-23,5418470	4044	12,1909	2,221	6327	4832	1495
L06855	17	-46,2439199	-23,5836146	184	9,2391	0,0766	372	223	149
L06856	175	-46,2468620	-23,5510270	1527	11,4604	0,7884	2619	1867	752
L06857	49	-46,2371100	-23,5439550	341	14,3695	0,2208	582	430	152
L06858	105	-46,2411604	-23,6493249	953	11,0178	0,473	1636	1156	480
L06859	191	-46,1852660	-23,6730330	1807	10,57	0,8605	2959	2155	804
L06860	313	-46,2161759	-23,5808935	2274	13,7643	1,4101	3947	2830	1117
L06861	61	-46,1658596	-23,6070673	691	8,8278	0,2748	1230	816	414
L06862	281	-46,2005205	-23,5218948	2656	10,5798	1,2659	4340	3099	1241
L06863	315	-46,1962830	-23,5146710	3161	9,9652	1,4191	5388	3678	1710
L06864	373	-46,2134200	-23,5573729	2475	15,0707	1,6804	4226	3074	1152
L06865	202	-46,1807627	-23,5543029	1734	11,6494	0,91	2747	2054	693
L06866	711	-46,2228617	-23,5422120	5295	13,4278	3,2031	9292	6478	2814
L06867	335	-46,2187017	-23,5537725	2460	13,6179	1,5092	4107	3062	1045
L06868	174	-46,1954883	-23,5147961	1959	8,8821	0,7839	3249	2222	1027
L06869	229	-46,1869355	-23,6713360	1833	12,4932	1,0317	3154	2260	894
L06870	411	-46,2499240	-23,5498220	3667	11,2081	1,8516	6094	4458	1636
L06871	324	-46,2337351	-23,5425270	2505	12,9341	1,4597	4208	3022	1186
L06872	344	-46,2028419	-23,5543180	2712	12,6844	1,5498	4610	3355	1255
L06873	184	-45,9678399	-23,5322623	1803	10,2052	0,8289	2988	2135	853
L06874	422	-46,2213739	-23,5551863	2993	14,0996	1,9012	4997	3696	1301
L06875	338	-46,2564339	-23,5487501	2972	11,3728	1,5227	4993	3577	1416
L06876	353	-46,2284045	-23,5500568	2296	15,3746	1,5903	3861	2862	999
L06877	229	-46,2617930	-23,5488429	2078	11,0202	1,0317	3414	2510	904
L06878	470	-46,2089161	-23,5485101	3675	12,7891	2,1174	6146	4430	1716
L06879	348	-46,2310239	-23,5865399	3086	11,2767	1,5678	5261	3725	1536
L06880	211	-46,2571889	-23,5489202	1805	11,6898	0,9506	3034	2162	872
L06881	92	-46,1804098	-23,5614630	908	10,1322	0,4145	1288	1047	241
L06882	319	-46,2464158	-23,5470346	2994	10,6546	1,4371	4946	3611	1335
L06883	102	-46,2419031	-23,6968684	971	10,5046	0,4595	1620	1193	427
L06884	128	-46,1805341	-23,5507934	1167	10,9683	0,5767	1752	1380	372
L06885	35	-46,2089100	-23,5618400	259	13,5135	0,1577	399	316	83
L06886	41	-46,2191360	-23,5572379	443	9,2551	0,1847	751	531	220
L06887	56	-46,1847905	-23,5480892	698	8,0229	0,2523	1112	809	303
L06888	16	-46,2086807	-23,5523170	94	17,0213	0,0721	139	116	23
