cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01985	868	-46,2134957	-23,5315855	1923	45,1378	1,0643	3292	2269	1023
L01986	1514	-46,2084156	-23,5413746	3896	38,8604	1,8564	6730	4697	2033
L01987	1186	-46,2017578	-23,5273784	2461	48,1918	1,4542	4015	2753	1262
L01988	96	-46,2051594	-23,5272318	236	40,678	0,1177	350	274	76
L01989	969	-46,1730191	-23,5248590	2184	44,3681	1,1882	3377	2453	924
L01990	667	-46,1842738	-23,5459020	1907	34,9764	0,8179	2975	2270	705
L01991	613	-46,1853207	-23,5234969	1373	44,6468	0,7516	2477	1597	880
L01992	1685	-46,1856490	-23,5243939	4386	38,4177	2,0661	7537	5090	2447
L01993	2103	-46,2029781	-23,5335337	4596	45,7572	2,5786	7844	5307	2537
L01994	1719	-46,1713311	-23,5224846	3944	43,5852	2,1078	6748	4512	2236
L01995	1527	-46,1882219	-23,5368569	3708	41,1812	1,8724	6404	4370	2034
L01996	1008	-46,1946730	-23,5488514	2617	38,5174	1,236	4094	3159	935
L01997	318	-46,1623888	-23,5299538	785	40,5096	0,3899	1281	946	335
L01998	911	-46,1825519	-23,5401787	2872	31,7201	1,117	4713	3335	1378
L01999	785	-46,1737909	-23,5362493	2037	38,5371	0,9625	3560	2428	1132
L02000	947	-46,2026770	-23,5310151	2000	47,35	1,1612	3006	2256	750
L02001	631	-46,1925010	-23,5232620	1612	39,1439	0,7737	2625	1857	768
L02002	369	-46,1743260	-23,5376110	1009	36,5709	0,4525	1525	1170	355
L02003	141	-46,1984723	-23,5450909	296	47,6351	0,1729	425	344	81
L02004	505	-46,1891169	-23,5370360	1482	34,0756	0,6192	2312	1728	584
L02005	605	-46,1802256	-23,5306348	1607	37,6478	0,7418	2843	1949	894
L02006	375	-46,1939701	-23,5388714	900	41,6667	0,4598	1412	1075	337
L02007	1025	-46,1873670	-23,5323390	2511	40,8204	1,2568	4256	2958	1298
L02008	303	-46,2049807	-23,5438808	693	43,7229	0,3715	1135	849	286
L02009	475	-46,1982444	-23,5480283	1171	40,5636	0,5824	1718	1372	346
L02010	288	-46,1774530	-23,5387770	851	33,8425	0,3531	1318	1018	300
L02011	479	-46,1891176	-23,5299042	1281	37,3927	0,5873	2014	1508	506
L02012	1600	-46,1827169	-23,5168343	3608	44,3459	1,9619	5905	4058	1847
L06851	700	-46,2193217	-23,5648981	1690	41,4201	0,8583	2974	2110	864
L06852	1173	-46,2590979	-23,5471710	2215	52,9571	1,4383	3808	2660	1148
L06853	143	-46,2090248	-23,5741504	326	43,865	0,1753	535	384	151
L06854	1494	-46,2171382	-23,5418470	4044	36,9436	1,8319	6327	4832	1495
L06855	116	-46,2439199	-23,5836146	184	63,0435	0,1422	372	223	149
L06856	686	-46,2468620	-23,5510270	1527	44,9247	0,8412	2619	1867	752
L06857	159	-46,2371100	-23,5439550	341	46,6276	0,195	582	430	152
L06858	578	-46,2411604	-23,6493249	953	60,6506	0,7087	1636	1156	480
L06859	1047	-46,1852660	-23,6730330	1807	57,9413	1,2838	2959	2155	804
L06860	909	-46,2161759	-23,5808935	2274	39,9736	1,1146	3947	2830	1117
L06861	424	-46,1658596	-23,6070673	691	61,3603	0,5199	1230	816	414
L06862	946	-46,2005205	-23,5218948	2656	35,6175	1,16	4340	3099	1241
L06863	1310	-46,1962830	-23,5146710	3161	41,4426	1,6063	5388	3678	1710
L06864	941	-46,2134200	-23,5573729	2475	38,0202	1,1538	4226	3074	1152
L06865	674	-46,1807627	-23,5543029	1734	38,8697	0,8264	2747	2054	693
L06866	2129	-46,2228617	-23,5422120	5295	40,2077	2,6105	9292	6478	2814
L06867	903	-46,2187017	-23,5537725	2460	36,7073	1,1072	4107	3062	1045
L06868	832	-46,1954883	-23,5147961	1959	42,4706	1,0202	3249	2222	1027
L06869	923	-46,1869355	-23,6713360	1833	50,3546	1,1318	3154	2260	894
L06870	1572	-46,2499240	-23,5498220	3667	42,8688	1,9275	6094	4458	1636
L06871	1088	-46,2337351	-23,5425270	2505	43,4331	1,3341	4208	3022	1186
L06872	922	-46,2028419	-23,5543180	2712	33,9971	1,1305	4610	3355	1255
L06873	1186	-45,9678399	-23,5322623	1803	65,7793	1,4542	2988	2135	853
L06874	1195	-46,2213739	-23,5551863	2993	39,9265	1,4653	4997	3696	1301
L06875	1506	-46,2564339	-23,5487501	2972	50,6729	1,8466	4993	3577	1416
L06876	837	-46,2284045	-23,5500568	2296	36,4547	1,0263	3861	2862	999
L06877	1077	-46,2617930	-23,5488429	2078	51,8287	1,3206	3414	2510	904
L06878	1380	-46,2089161	-23,5485101	3675	37,551	1,6921	6146	4430	1716
L06879	1342	-46,2310239	-23,5865399	3086	43,4867	1,6455	5261	3725	1536
L06880	946	-46,2571889	-23,5489202	1805	52,41	1,16	3034	2162	872
L06881	313	-46,1804098	-23,5614630	908	34,4714	0,3838	1288	1047	241
L06882	1342	-46,2464158	-23,5470346	2994	44,823	1,6455	4946	3611	1335
L06883	449	-46,2419031	-23,6968684	971	46,241	0,5505	1620	1193	427
L06884	480	-46,1805341	-23,5507934	1167	41,1311	0,5886	1752	1380	372
L06885	95	-46,2089100	-23,5618400	259	36,6795	0,1165	399	316	83
L06886	177	-46,2191360	-23,5572379	443	39,9549	0,217	751	531	220
L06887	450	-46,1847905	-23,5480892	698	64,4699	0,5518	1112	809	303
L06888	26	-46,2086807	-23,5523170	94	27,6596	0,0319	139	116	23
L06889	547	-46,1211850	-23,6385560	857	63,8273	0,6707	1374	1020	354
L06890	557	-46,2111657	-23,5541249	1584	35,1641	0,683	2603	1941	662
L06891	303	-46,2038548	-23,5235974	884	34,276	0,3715	1425	1030	395
L06892	596	-46,1661447	-23,5417243	1528	39,0052	0,7308	2272	1800	472
L06893	258	-46,1821326	-23,5624801	749	34,4459	0,3164	1196	925	271
L06894	887	-46,2601304	-23,5491810	1705	52,0235	1,0876	2672	2071	601
L06896	30	-46,2348378	-23,6122492	90	33,3333	0,0368	177	131	46
L06897	365	-46,1825290	-23,6808903	629	58,0286	0,4476	1105	799	306
L06898	701	-46,2032729	-23,5544319	2117	33,1129	0,8595	3519	2566	953
L06899	988	-46,2335765	-23,5424164	2389	41,3562	1,2115	3864	2934	930
L06900	498	-46,2338260	-23,5406466	1173	42,4552	0,6106	1959	1466	493
L06901	53	-46,2010457	-23,5574233	136	38,9706	0,065	227	165	62
L06902	305	-46,2169516	-23,5397601	765	39,8693	0,374	1189	930	259
L06903	454	-46,2529135	-23,6120258	1108	40,9747	0,5567	1828	1375	453
L06904	212	-46,2175191	-23,5400034	565	37,5221	0,2599	992	699	293
L06905	490	-46,1873394	-23,5143147	1056	46,4015	0,6008	1582	1201	381
L07516	34	-46,2797430	-23,4651790	78	43,5897	0,0417	141	104	37
L07517	757	-46,1367810	-23,4840010	1926	39,3043	0,9282	3198	2432	766
L07518	20	-46,2439280	-23,4273905	73	27,3973	0,0245	128	92	36
L07519	549	-46,1448614	-23,5117891	1298	42,2958	0,6732	2347	1560	787
L07520	1194	-46,2561073	-23,4660008	2275	52,4835	1,464	3797	2727	1070
L07522	256	-46,2140414	-23,5041734	765	33,4641	0,3139	1271	961	310
L07525	795	-46,1452290	-23,5063779	2065	38,4988	0,9748	3507	2549	958
L07527	1144	-46,1487089	-23,5523510	1688	67,7725	1,4027	2833	1996	837
L07529	162	-46,2859475	-23,4844904	510	31,7647	0,1986	892	666	226
L07531	539	-46,0842351	-23,4805631	1616	33,354	0,6609	2464	1882	582
L07532	831	-46,1520972	-23,5008683	2119	39,2166	1,0189	3423	2532	891
L07533	1052	-46,1315515	-23,4747163	2670	39,4007	1,2899	4600	3347	1253
L07534	451	-46,1777964	-23,3817270	682	66,129	0,553	1175	843	332
L07536	1037	-46,1569397	-23,5037712	2525	41,0693	1,2715	4158	2994	1164
L07537	891	-46,1432076	-23,5153889	2400	37,125	1,0925	3935	2877	1058
L07538	497	-46,2005239	-23,5092060	1292	38,4675	0,6094	2106	1530	576
L07539	1023	-46,1814329	-23,4993047	2697	37,931	1,2544	4300	3220	1080
L07540	123	-46,2284399	-23,4655307	267	46,0674	0,1508	445	342	103
L07541	420	-46,1455968	-23,5213127	1169	35,9281	0,515	1779	1409	370
L07543	184	-46,1803124	-23,4984165	473	38,9006	0,2256	724	556	168
L07544	46	-46,1209099	-23,5190591	138	33,3333	0,0564	203	165	38
L07548	861	-46,2077795	-23,5122450	2049	42,0205	1,0557	3451	2472	979
L07550	429	-46,1603460	-23,3560460	701	61,1983	0,526	1061	835	226
L07551	779	-46,2801260	-23,4647610	1345	57,9182	0,9552	2559	1787	772
L07553	310	-46,2810834	-23,4795117	637	48,6656	0,3801	1165	846	319
L07554	842	-46,1830720	-23,4967629	2108	39,9431	1,0324	3370	2490	880
L07555	625	-46,1545058	-23,5015478	1662	37,6053	0,7664	2543	1949	594
L07556	634	-46,1563280	-23,5037399	1578	40,1774	0,7774	2570	1854	716
L07557	756	-46,1454960	-23,5129990	1998	37,8378	0,927	3160	2385	775
L07558	351	-46,2860500	-23,4850010	1115	31,4798	0,4304	1824	1437	387
L07559	445	-46,2073980	-23,4144040	700	63,5714	0,5456	1362	901	461
L07569	92	-46,1648780	-23,4382300	202	45,5446	0,1128	355	251	104
