cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07233	6	-46,8251037	-23,5367361	3697	0,1623	2,8708	6162	4450	1712
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,4785	4539	2870	1669
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,4785	5416	3908	1508
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,4785	4700	3207	1493
L07244	2	-46,8218824	-23,5329965	2163	0,0925	0,9569	3741	2604	1137
L07245	3	-46,8266995	-23,5330649	1779	0,1686	1,4354	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	0,9569	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,4785	3680	2512	1168
L07248	1	-46,8379425	-23,5192246	4050	0,0247	0,4785	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	1,4354	4705	3433	1272
L09602	6	-46,8347526	-23,5443126	4196	0,143	2,8708	7127	5027	2100
L09603	5	-46,8259136	-23,5699415	3862	0,1295	2,3923	6642	4842	1800
L09604	1	-46,8291789	-23,5449730	3268	0,0306	0,4785	5127	3757	1370
L09606	5	-46,8405692	-23,5305760	3477	0,1438	2,3923	5702	4128	1574
L09610	4	-46,8585421	-23,5316164	2137	0,1872	1,9139	3500	2593	907
L09611	10	-46,8417084	-23,5491435	5896	0,1696	4,7847	9101	6765	2336
L09612	4	-46,8473178	-23,5476478	4172	0,0959	1,9139	6849	4950	1899
L09613	4	-46,8483421	-23,5587177	1342	0,2981	1,9139	2133	1558	575
L09614	1	-46,8243661	-23,5818486	1635	0,0612	0,4785	2636	1879	757
L09615	8	-46,8399311	-23,5607204	2912	0,2747	3,8278	4586	3452	1134
L09616	26	-46,8471951	-23,5613996	4254	0,6112	12,4402	7123	4987	2136
L09618	3	-46,8360920	-23,5659758	1737	0,1727	1,4354	2688	2036	652
L09620	3	-46,8405704	-23,5408212	4099	0,0732	1,4354	6662	4789	1873
L09623	3	-46,8469018	-23,5390765	2946	0,1018	1,4354	4699	3537	1162
L09624	3	-46,8338920	-23,5720029	2223	0,135	1,4354	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,9569	2582	1926	656
L09627	4	-46,8336900	-23,5557566	4662	0,0858	1,9139	7947	5431	2516
L09628	59	-46,8455957	-23,5557814	5324	1,1082	28,2297	8702	6292	2410
L09631	3	-46,8339330	-23,5418341	3793	0,0791	1,4354	6045	4427	1618
L09633	3	-46,8458215	-23,5327623	2890	0,1038	1,4354	4741	3453	1288
L09634	4	-46,8428352	-23,5641475	3388	0,1181	1,9139	5786	4113	1673
L09636	3	-46,8595072	-23,5254034	2986	0,1005	1,4354	4920	3576	1344
L09637	2	-46,8334655	-23,5559586	1611	0,1241	0,9569	2694	1931	763
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,4785	3842	2569	1273
L09639	10	-46,8562213	-23,5495863	3229	0,3097	4,7847	5153	3866	1287
L09640	6	-46,8417200	-23,5557559	1412	0,4249	2,8708	2242	1664	578
L09641	3	-46,8325635	-23,5606183	3194	0,0939	1,4354	4898	3772	1126
L09642	2	-46,8510480	-23,5362829	4155	0,0481	0,9569	6695	4858	1837
