cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	4	-46,8374316	-23,5237146	3048	0,1312	1,4599	5158	3578	1580
L07231	3	-46,8410039	-23,5179210	1294	0,2318	1,0949	2209	1570	639
L07232	7	-46,8436297	-23,5218979	3178	0,2203	2,5547	5687	3827	1860
L07233	3	-46,8251037	-23,5367361	3697	0,0811	1,0949	6162	4450	1712
L07235	2	-46,8306693	-23,5284722	3034	0,0659	0,7299	5527	3626	1901
L07236	4	-46,8477254	-23,5199568	3899	0,1026	1,4599	6927	4570	2357
L07237	4	-46,8372320	-23,5192828	2485	0,161	1,4599	4539	2870	1669
L07238	6	-46,8355359	-23,5325923	802	0,7481	2,1898	1417	995	422
L07239	2	-46,8225846	-23,5402263	3181	0,0629	0,7299	5416	3908	1508
L07242	3	-46,8276908	-23,5311294	3891	0,0771	1,0949	6926	4720	2206
L07243	4	-46,8225145	-23,5311847	2638	0,1516	1,4599	4700	3207	1493
L07245	4	-46,8266995	-23,5330649	1779	0,2248	1,4599	3144	2124	1020
L07246	4	-46,8297368	-23,5356589	3883	0,103	1,4599	6552	4587	1965
L07248	5	-46,8379425	-23,5192246	4050	0,1235	1,8248	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	1,0949	4705	3433	1272
L09602	3	-46,8347526	-23,5443126	4196	0,0715	1,0949	7127	5027	2100
L09603	6	-46,8259136	-23,5699415	3862	0,1554	2,1898	6642	4842	1800
L09604	3	-46,8291789	-23,5449730	3268	0,0918	1,0949	5127	3757	1370
L09605	6	-46,8516173	-23,5354320	2173	0,2761	2,1898	3855	2725	1130
L09606	11	-46,8405692	-23,5305760	3477	0,3164	4,0146	5702	4128	1574
L09607	3	-46,8242137	-23,5450362	1341	0,2237	1,0949	2304	1639	665
L09608	2	-46,8305845	-23,5510307	3050	0,0656	0,7299	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	0,7299	7067	5213	1854
L09610	4	-46,8585421	-23,5316164	2137	0,1872	1,4599	3500	2593	907
L09611	6	-46,8417084	-23,5491435	5896	0,1018	2,1898	9101	6765	2336
L09612	12	-46,8473178	-23,5476478	4172	0,2876	4,3796	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,365	2133	1558	575
L09615	2	-46,8399311	-23,5607204	2912	0,0687	0,7299	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	1,0949	7123	4987	2136
L09618	5	-46,8360920	-23,5659758	1737	0,2879	1,8248	2688	2036	652
L09619	9	-46,8422873	-23,5377078	2296	0,392	3,2847	3536	2684	852
L09620	4	-46,8405704	-23,5408212	4099	0,0976	1,4599	6662	4789	1873
L09621	3	-46,8417930	-23,5353410	606	0,495	1,0949	925	720	205
L09622	5	-46,8521181	-23,5291548	4794	0,1043	1,8248	8033	5736	2297
L09623	28	-46,8469018	-23,5390765	2946	0,9504	10,219	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,365	3557	2629	928
L09625	5	-46,8466884	-23,5288828	1601	0,3123	1,8248	2582	1926	656
L09626	1	-46,8227576	-23,5478051	2855	0,035	0,365	4750	3543	1207
L09627	2	-46,8336900	-23,5557566	4662	0,0429	0,7299	7947	5431	2516
L09628	8	-46,8455957	-23,5557814	5324	0,1503	2,9197	8702	6292	2410
L09630	16	-46,8550639	-23,5405869	3320	0,4819	5,8394	5050	3840	1210
L09631	6	-46,8339330	-23,5418341	3793	0,1582	2,1898	6045	4427	1618
L09633	13	-46,8458215	-23,5327623	2890	0,4498	4,7445	4741	3453	1288
L09634	2	-46,8428352	-23,5641475	3388	0,059	0,7299	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	0,7299	2757	2047	710
L09636	11	-46,8595072	-23,5254034	2986	0,3684	4,0146	4920	3576	1344
L09639	7	-46,8562213	-23,5495863	3229	0,2168	2,5547	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,365	2242	1664	578
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,365	4898	3772	1126
L09642	22	-46,8510480	-23,5362829	4155	0,5295	8,0292	6695	4858	1837
