cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	5	-46,8374316	-23,5237146	3048	0,164	0,7657	5158	3578	1580
L07231	7	-46,8410039	-23,5179210	1294	0,541	1,072	2209	1570	639
L07232	11	-46,8436297	-23,5218979	3178	0,3461	1,6845	5687	3827	1860
L07233	19	-46,8251037	-23,5367361	3697	0,5139	2,9096	6162	4450	1712
L07234	9	-46,8288616	-23,5268585	1142	0,7881	1,3783	1891	1396	495
L07235	21	-46,8306693	-23,5284722	3034	0,6922	3,2159	5527	3626	1901
L07236	12	-46,8477254	-23,5199568	3899	0,3078	1,8377	6927	4570	2357
L07237	3	-46,8372320	-23,5192828	2485	0,1207	0,4594	4539	2870	1669
L07238	2	-46,8355359	-23,5325923	802	0,2494	0,3063	1417	995	422
L07239	10	-46,8225846	-23,5402263	3181	0,3144	1,5314	5416	3908	1508
L07240	5	-46,8384950	-23,5147949	1918	0,2607	0,7657	3074	2270	804
L07241	6	-46,8276070	-23,5252050	1209	0,4963	0,9188	2281	1535	746
L07242	33	-46,8276908	-23,5311294	3891	0,8481	5,0536	6926	4720	2206
L07243	11	-46,8225145	-23,5311847	2638	0,417	1,6845	4700	3207	1493
L07244	8	-46,8218824	-23,5329965	2163	0,3699	1,2251	3741	2604	1137
L07245	11	-46,8266995	-23,5330649	1779	0,6183	1,6845	3144	2124	1020
L07246	5	-46,8297368	-23,5356589	3883	0,1288	0,7657	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	0,3063	3680	2512	1168
L07248	21	-46,8379425	-23,5192246	4050	0,5185	3,2159	7577	4777	2800
L07249	5	-46,8219162	-23,5395049	2897	0,1726	0,7657	4705	3433	1272
L09602	8	-46,8347526	-23,5443126	4196	0,1907	1,2251	7127	5027	2100
L09603	13	-46,8259136	-23,5699415	3862	0,3366	1,9908	6642	4842	1800
L09604	7	-46,8291789	-23,5449730	3268	0,2142	1,072	5127	3757	1370
L09605	6	-46,8516173	-23,5354320	2173	0,2761	0,9188	3855	2725	1130
L09606	15	-46,8405692	-23,5305760	3477	0,4314	2,2971	5702	4128	1574
L09607	3	-46,8242137	-23,5450362	1341	0,2237	0,4594	2304	1639	665
L09608	4	-46,8305845	-23,5510307	3050	0,1311	0,6126	4748	3526	1222
L09609	25	-46,8271422	-23,5608991	4190	0,5967	3,8285	7067	5213	1854
L09610	4	-46,8585421	-23,5316164	2137	0,1872	0,6126	3500	2593	907
L09611	8	-46,8417084	-23,5491435	5896	0,1357	1,2251	9101	6765	2336
L09612	3	-46,8473178	-23,5476478	4172	0,0719	0,4594	6849	4950	1899
L09614	10	-46,8243661	-23,5818486	1635	0,6116	1,5314	2636	1879	757
L09615	5	-46,8399311	-23,5607204	2912	0,1717	0,7657	4586	3452	1134
L09616	23	-46,8471951	-23,5613996	4254	0,5407	3,5222	7123	4987	2136
L09617	7	-46,8201381	-23,5729795	2290	0,3057	1,072	4196	2987	1209
L09618	16	-46,8360920	-23,5659758	1737	0,9211	2,4502	2688	2036	652
L09619	14	-46,8422873	-23,5377078	2296	0,6098	2,144	3536	2684	852
L09620	17	-46,8405704	-23,5408212	4099	0,4147	2,6034	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,1531	925	720	205
L09622	37	-46,8521181	-23,5291548	4794	0,7718	5,6662	8033	5736	2297
L09623	8	-46,8469018	-23,5390765	2946	0,2716	1,2251	4699	3537	1162
L09624	53	-46,8338920	-23,5720029	2223	2,3842	8,1164	3557	2629	928
L09625	6	-46,8466884	-23,5288828	1601	0,3748	0,9188	2582	1926	656
L09626	4	-46,8227576	-23,5478051	2855	0,1401	0,6126	4750	3543	1207
L09627	17	-46,8336900	-23,5557566	4662	0,3647	2,6034	7947	5431	2516
L09628	7	-46,8455957	-23,5557814	5324	0,1315	1,072	8702	6292	2410
L09629	4	-46,8362590	-23,5665390	1058	0,3781	0,6126	1737	1261	476
L09630	2	-46,8550639	-23,5405869	3320	0,0602	0,3063	5050	3840	1210
L09631	3	-46,8339330	-23,5418341	3793	0,0791	0,4594	6045	4427	1618
L09632	5	-46,8168725	-23,5718039	4039	0,1238	0,7657	6488	4889	1599
L09633	7	-46,8458215	-23,5327623	2890	0,2422	1,072	4741	3453	1288
L09634	18	-46,8428352	-23,5641475	3388	0,5313	2,7565	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	0,3063	2757	2047	710
L09636	17	-46,8595072	-23,5254034	2986	0,5693	2,6034	4920	3576	1344
L09637	5	-46,8334655	-23,5559586	1611	0,3104	0,7657	2694	1931	763
L09638	30	-46,8432767	-23,5683393	2105	1,4252	4,5942	3842	2569	1273
L09639	7	-46,8562213	-23,5495863	3229	0,2168	1,072	5153	3866	1287
L09640	7	-46,8417200	-23,5557559	1412	0,4958	1,072	2242	1664	578
L09641	7	-46,8325635	-23,5606183	3194	0,2192	1,072	4898	3772	1126
L09642	12	-46,8510480	-23,5362829	4155	0,2888	1,8377	6695	4858	1837
