cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07232	1	-46,8436297	-23,5218979	3178	0,0315	0,3077	5687	3827	1860
L07235	1	-46,8306693	-23,5284722	3034	0,033	0,3077	5527	3626	1901
L07236	3	-46,8477254	-23,5199568	3899	0,0769	0,9231	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	0,6154	4539	2870	1669
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,3077	3074	2270	804
L07245	2	-46,8266995	-23,5330649	1779	0,1124	0,6154	3144	2124	1020
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,3077	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,3077	3680	2512	1168
L07248	5	-46,8379425	-23,5192246	4050	0,1235	1,5385	7577	4777	2800
L09602	5	-46,8347526	-23,5443126	4196	0,1192	1,5385	7127	5027	2100
L09604	2	-46,8291789	-23,5449730	3268	0,0612	0,6154	5127	3757	1370
L09605	4	-46,8516173	-23,5354320	2173	0,1841	1,2308	3855	2725	1130
L09607	3	-46,8242137	-23,5450362	1341	0,2237	0,9231	2304	1639	665
L09608	4	-46,8305845	-23,5510307	3050	0,1311	1,2308	4748	3526	1222
L09609	7	-46,8271422	-23,5608991	4190	0,1671	2,1538	7067	5213	1854
L09611	31	-46,8417084	-23,5491435	5896	0,5258	9,5385	9101	6765	2336
L09612	7	-46,8473178	-23,5476478	4172	0,1678	2,1538	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,3077	2133	1558	575
L09615	35	-46,8399311	-23,5607204	2912	1,2019	10,7692	4586	3452	1134
L09616	16	-46,8471951	-23,5613996	4254	0,3761	4,9231	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	0,3077	4196	2987	1209
L09618	5	-46,8360920	-23,5659758	1737	0,2879	1,5385	2688	2036	652
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,3077	6662	4789	1873
L09621	2	-46,8417930	-23,5353410	606	0,33	0,6154	925	720	205
L09622	4	-46,8521181	-23,5291548	4794	0,0834	1,2308	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,3077	4699	3537	1162
L09624	3	-46,8338920	-23,5720029	2223	0,135	0,9231	3557	2629	928
L09626	1	-46,8227576	-23,5478051	2855	0,035	0,3077	4750	3543	1207
L09627	29	-46,8336900	-23,5557566	4662	0,6221	8,9231	7947	5431	2516
L09628	23	-46,8455957	-23,5557814	5324	0,432	7,0769	8702	6292	2410
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,3077	5050	3840	1210
L09631	5	-46,8339330	-23,5418341	3793	0,1318	1,5385	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,3077	6488	4889	1599
L09633	1	-46,8458215	-23,5327623	2890	0,0346	0,3077	4741	3453	1288
L09634	54	-46,8428352	-23,5641475	3388	1,5939	16,6154	5786	4113	1673
L09635	7	-46,8355662	-23,5552267	1727	0,4053	2,1538	2757	2047	710
L09636	2	-46,8595072	-23,5254034	2986	0,067	0,6154	4920	3576	1344
L09637	15	-46,8334655	-23,5559586	1611	0,9311	4,6154	2694	1931	763
L09638	6	-46,8432767	-23,5683393	2105	0,285	1,8462	3842	2569	1273
L09639	9	-46,8562213	-23,5495863	3229	0,2787	2,7692	5153	3866	1287
L09640	4	-46,8417200	-23,5557559	1412	0,2833	1,2308	2242	1664	578
L09641	17	-46,8325635	-23,5606183	3194	0,5322	5,2308	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,3077	6695	4858	1837
