cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,2427	2209	1570	639
L07232	2	-46,8436297	-23,5218979	3178	0,0629	0,4854	5687	3827	1860
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,2427	1891	1396	495
L07236	2	-46,8477254	-23,5199568	3899	0,0513	0,4854	6927	4570	2357
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,2427	1417	995	422
L07239	1	-46,8225846	-23,5402263	3181	0,0314	0,2427	5416	3908	1508
L07242	1	-46,8276908	-23,5311294	3891	0,0257	0,2427	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,2427	4700	3207	1493
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,2427	6552	4587	1965
L07248	1	-46,8379425	-23,5192246	4050	0,0247	0,2427	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	0,7282	4705	3433	1272
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,2427	7127	5027	2100
L09603	224	-46,8259136	-23,5699415	3862	5,8001	54,3689	6642	4842	1800
L09609	10	-46,8271422	-23,5608991	4190	0,2387	2,4272	7067	5213	1854
L09612	3	-46,8473178	-23,5476478	4172	0,0719	0,7282	6849	4950	1899
L09614	2	-46,8243661	-23,5818486	1635	0,1223	0,4854	2636	1879	757
L09615	23	-46,8399311	-23,5607204	2912	0,7898	5,5825	4586	3452	1134
L09616	4	-46,8471951	-23,5613996	4254	0,094	0,9709	7123	4987	2136
L09617	65	-46,8201381	-23,5729795	2290	2,8384	15,7767	4196	2987	1209
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,2427	2688	2036	652
L09620	2	-46,8405704	-23,5408212	4099	0,0488	0,4854	6662	4789	1873
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,2427	4699	3537	1162
L09624	6	-46,8338920	-23,5720029	2223	0,2699	1,4563	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,4854	2582	1926	656
L09627	2	-46,8336900	-23,5557566	4662	0,0429	0,4854	7947	5431	2516
L09628	3	-46,8455957	-23,5557814	5324	0,0563	0,7282	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,2427	1737	1261	476
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,2427	6045	4427	1618
L09632	30	-46,8168725	-23,5718039	4039	0,7428	7,2816	6488	4889	1599
L09633	2	-46,8458215	-23,5327623	2890	0,0692	0,4854	4741	3453	1288
L09634	4	-46,8428352	-23,5641475	3388	0,1181	0,9709	5786	4113	1673
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,2427	3842	2569	1273
L09640	4	-46,8417200	-23,5557559	1412	0,2833	0,9709	2242	1664	578
L09641	5	-46,8325635	-23,5606183	3194	0,1565	1,2136	4898	3772	1126
