cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	5	-46,8374316	-23,5237146	3048	0,164	1,5625	5158	3578	1580
L07231	3	-46,8410039	-23,5179210	1294	0,2318	0,9375	2209	1570	639
L07232	22	-46,8436297	-23,5218979	3178	0,6923	6,875	5687	3827	1860
L07233	4	-46,8251037	-23,5367361	3697	0,1082	1,25	6162	4450	1712
L07235	2	-46,8306693	-23,5284722	3034	0,0659	0,625	5527	3626	1901
L07236	10	-46,8477254	-23,5199568	3899	0,2565	3,125	6927	4570	2357
L07237	7	-46,8372320	-23,5192828	2485	0,2817	2,1875	4539	2870	1669
L07238	6	-46,8355359	-23,5325923	802	0,7481	1,875	1417	995	422
L07240	1	-46,8384950	-23,5147949	1918	0,0521	0,3125	3074	2270	804
L07241	1	-46,8276070	-23,5252050	1209	0,0827	0,3125	2281	1535	746
L07242	6	-46,8276908	-23,5311294	3891	0,1542	1,875	6926	4720	2206
L07243	6	-46,8225145	-23,5311847	2638	0,2274	1,875	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,3125	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,3125	3144	2124	1020
L07246	7	-46,8297368	-23,5356589	3883	0,1803	2,1875	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	0,625	3680	2512	1168
L07248	10	-46,8379425	-23,5192246	4050	0,2469	3,125	7577	4777	2800
L07249	4	-46,8219162	-23,5395049	2897	0,1381	1,25	4705	3433	1272
L09602	5	-46,8347526	-23,5443126	4196	0,1192	1,5625	7127	5027	2100
L09603	8	-46,8259136	-23,5699415	3862	0,2071	2,5	6642	4842	1800
L09604	2	-46,8291789	-23,5449730	3268	0,0612	0,625	5127	3757	1370
L09606	46	-46,8405692	-23,5305760	3477	1,323	14,375	5702	4128	1574
L09608	4	-46,8305845	-23,5510307	3050	0,1311	1,25	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	0,625	7067	5213	1854
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,3125	9101	6765	2336
L09614	2	-46,8243661	-23,5818486	1635	0,1223	0,625	2636	1879	757
L09615	2	-46,8399311	-23,5607204	2912	0,0687	0,625	4586	3452	1134
L09618	1	-46,8360920	-23,5659758	1737	0,0576	0,3125	2688	2036	652
L09619	4	-46,8422873	-23,5377078	2296	0,1742	1,25	3536	2684	852
L09620	3	-46,8405704	-23,5408212	4099	0,0732	0,9375	6662	4789	1873
L09621	38	-46,8417930	-23,5353410	606	6,2706	11,875	925	720	205
L09622	13	-46,8521181	-23,5291548	4794	0,2712	4,0625	8033	5736	2297
L09623	2	-46,8469018	-23,5390765	2946	0,0679	0,625	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,3125	3557	2629	928
L09625	24	-46,8466884	-23,5288828	1601	1,4991	7,5	2582	1926	656
L09626	6	-46,8227576	-23,5478051	2855	0,2102	1,875	4750	3543	1207
L09627	1	-46,8336900	-23,5557566	4662	0,0215	0,3125	7947	5431	2516
L09628	5	-46,8455957	-23,5557814	5324	0,0939	1,5625	8702	6292	2410
L09630	5	-46,8550639	-23,5405869	3320	0,1506	1,5625	5050	3840	1210
L09631	6	-46,8339330	-23,5418341	3793	0,1582	1,875	6045	4427	1618
L09633	28	-46,8458215	-23,5327623	2890	0,9689	8,75	4741	3453	1288
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,3125	5786	4113	1673
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,3125	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,3125	2694	1931	763
L09638	3	-46,8432767	-23,5683393	2105	0,1425	0,9375	3842	2569	1273
L09639	3	-46,8562213	-23,5495863	3229	0,0929	0,9375	5153	3866	1287
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,3125	4898	3772	1126
L09642	3	-46,8510480	-23,5362829	4155	0,0722	0,9375	6695	4858	1837
