cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	5	-46,8374316	-23,5237146	3048	0,164	0,9058	5158	3578	1580
L07231	26	-46,8410039	-23,5179210	1294	2,0093	4,7101	2209	1570	639
L07232	15	-46,8436297	-23,5218979	3178	0,472	2,7174	5687	3827	1860
L07234	3	-46,8288616	-23,5268585	1142	0,2627	0,5435	1891	1396	495
L07236	258	-46,8477254	-23,5199568	3899	6,6171	46,7391	6927	4570	2357
L07237	2	-46,8372320	-23,5192828	2485	0,0805	0,3623	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,1812	1417	995	422
L07239	4	-46,8225846	-23,5402263	3181	0,1257	0,7246	5416	3908	1508
L07240	6	-46,8384950	-23,5147949	1918	0,3128	1,087	3074	2270	804
L07241	3	-46,8276070	-23,5252050	1209	0,2481	0,5435	2281	1535	746
L07242	2	-46,8276908	-23,5311294	3891	0,0514	0,3623	6926	4720	2206
L07246	2	-46,8297368	-23,5356589	3883	0,0515	0,3623	6552	4587	1965
L07248	9	-46,8379425	-23,5192246	4050	0,2222	1,6304	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	0,1812	4705	3433	1272
L09602	5	-46,8347526	-23,5443126	4196	0,1192	0,9058	7127	5027	2100
L09605	20	-46,8516173	-23,5354320	2173	0,9204	3,6232	3855	2725	1130
L09606	10	-46,8405692	-23,5305760	3477	0,2876	1,8116	5702	4128	1574
L09609	3	-46,8271422	-23,5608991	4190	0,0716	0,5435	7067	5213	1854
L09610	15	-46,8585421	-23,5316164	2137	0,7019	2,7174	3500	2593	907
L09611	1	-46,8417084	-23,5491435	5896	0,017	0,1812	9101	6765	2336
L09612	3	-46,8473178	-23,5476478	4172	0,0719	0,5435	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,1812	2133	1558	575
L09616	3	-46,8471951	-23,5613996	4254	0,0705	0,5435	7123	4987	2136
L09619	2	-46,8422873	-23,5377078	2296	0,0871	0,3623	3536	2684	852
L09620	1	-46,8405704	-23,5408212	4099	0,0244	0,1812	6662	4789	1873
L09622	45	-46,8521181	-23,5291548	4794	0,9387	8,1522	8033	5736	2297
L09623	4	-46,8469018	-23,5390765	2946	0,1358	0,7246	4699	3537	1162
L09624	2	-46,8338920	-23,5720029	2223	0,09	0,3623	3557	2629	928
L09625	4	-46,8466884	-23,5288828	1601	0,2498	0,7246	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	0,3623	4750	3543	1207
L09627	1	-46,8336900	-23,5557566	4662	0,0215	0,1812	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	0,3623	8702	6292	2410
L09630	4	-46,8550639	-23,5405869	3320	0,1205	0,7246	5050	3840	1210
L09633	4	-46,8458215	-23,5327623	2890	0,1384	0,7246	4741	3453	1288
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,1812	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	0,3623	2757	2047	710
L09636	26	-46,8595072	-23,5254034	2986	0,8707	4,7101	4920	3576	1344
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,1812	5153	3866	1287
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,1812	4898	3772	1126
L09642	52	-46,8510480	-23,5362829	4155	1,2515	9,4203	6695	4858	1837
