cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	2	-46,8374316	-23,5237146	3048	0,0656	1,1429	5158	3578	1580
L07233	2	-46,8251037	-23,5367361	3697	0,0541	1,1429	6162	4450	1712
L07237	1	-46,8372320	-23,5192828	2485	0,0402	0,5714	4539	2870	1669
L07239	2	-46,8225846	-23,5402263	3181	0,0629	1,1429	5416	3908	1508
L07241	1	-46,8276070	-23,5252050	1209	0,0827	0,5714	2281	1535	746
L07243	2	-46,8225145	-23,5311847	2638	0,0758	1,1429	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,5714	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,5714	3144	2124	1020
L07248	2	-46,8379425	-23,5192246	4050	0,0494	1,1429	7577	4777	2800
L07249	3	-46,8219162	-23,5395049	2897	0,1036	1,7143	4705	3433	1272
L09602	3	-46,8347526	-23,5443126	4196	0,0715	1,7143	7127	5027	2100
L09604	5	-46,8291789	-23,5449730	3268	0,153	2,8571	5127	3757	1370
L09605	4	-46,8516173	-23,5354320	2173	0,1841	2,2857	3855	2725	1130
L09606	3	-46,8405692	-23,5305760	3477	0,0863	1,7143	5702	4128	1574
L09608	7	-46,8305845	-23,5510307	3050	0,2295	4,0	4748	3526	1222
L09609	5	-46,8271422	-23,5608991	4190	0,1193	2,8571	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,5714	3500	2593	907
L09611	21	-46,8417084	-23,5491435	5896	0,3562	12,0	9101	6765	2336
L09612	5	-46,8473178	-23,5476478	4172	0,1198	2,8571	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,5714	2133	1558	575
L09615	6	-46,8399311	-23,5607204	2912	0,206	3,4286	4586	3452	1134
L09616	6	-46,8471951	-23,5613996	4254	0,141	3,4286	7123	4987	2136
L09617	1	-46,8201381	-23,5729795	2290	0,0437	0,5714	4196	2987	1209
L09618	2	-46,8360920	-23,5659758	1737	0,1151	1,1429	2688	2036	652
L09619	2	-46,8422873	-23,5377078	2296	0,0871	1,1429	3536	2684	852
L09620	10	-46,8405704	-23,5408212	4099	0,244	5,7143	6662	4789	1873
L09622	4	-46,8521181	-23,5291548	4794	0,0834	2,2857	8033	5736	2297
L09623	3	-46,8469018	-23,5390765	2946	0,1018	1,7143	4699	3537	1162
L09624	1	-46,8338920	-23,5720029	2223	0,045	0,5714	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	1,1429	2582	1926	656
L09627	20	-46,8336900	-23,5557566	4662	0,429	11,4286	7947	5431	2516
L09628	6	-46,8455957	-23,5557814	5324	0,1127	3,4286	8702	6292	2410
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,5714	5050	3840	1210
L09631	3	-46,8339330	-23,5418341	3793	0,0791	1,7143	6045	4427	1618
L09633	1	-46,8458215	-23,5327623	2890	0,0346	0,5714	4741	3453	1288
L09634	3	-46,8428352	-23,5641475	3388	0,0885	1,7143	5786	4113	1673
L09635	2	-46,8355662	-23,5552267	1727	0,1158	1,1429	2757	2047	710
L09636	1	-46,8595072	-23,5254034	2986	0,0335	0,5714	4920	3576	1344
L09637	12	-46,8334655	-23,5559586	1611	0,7449	6,8571	2694	1931	763
L09639	9	-46,8562213	-23,5495863	3229	0,2787	5,1429	5153	3866	1287
L09640	4	-46,8417200	-23,5557559	1412	0,2833	2,2857	2242	1664	578
L09641	3	-46,8325635	-23,5606183	3194	0,0939	1,7143	4898	3772	1126
L09642	1	-46,8510480	-23,5362829	4155	0,0241	0,5714	6695	4858	1837
