cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07236	1	-46,8477254	-23,5199568	3899	0,0256	1,0309	6927	4570	2357
L07237	1	-46,8372320	-23,5192828	2485	0,0402	1,0309	4539	2870	1669
L07241	1	-46,8276070	-23,5252050	1209	0,0827	1,0309	2281	1535	746
L07242	1	-46,8276908	-23,5311294	3891	0,0257	1,0309	6926	4720	2206
L07246	2	-46,8297368	-23,5356589	3883	0,0515	2,0619	6552	4587	1965
L07248	3	-46,8379425	-23,5192246	4050	0,0741	3,0928	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	1,0309	4705	3433	1272
L09602	10	-46,8347526	-23,5443126	4196	0,2383	10,3093	7127	5027	2100
L09603	1	-46,8259136	-23,5699415	3862	0,0259	1,0309	6642	4842	1800
L09604	5	-46,8291789	-23,5449730	3268	0,153	5,1546	5127	3757	1370
L09606	1	-46,8405692	-23,5305760	3477	0,0288	1,0309	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	1,0309	2304	1639	665
L09608	3	-46,8305845	-23,5510307	3050	0,0984	3,0928	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	2,0619	7067	5213	1854
L09612	2	-46,8473178	-23,5476478	4172	0,0479	2,0619	6849	4950	1899
L09615	5	-46,8399311	-23,5607204	2912	0,1717	5,1546	4586	3452	1134
L09616	6	-46,8471951	-23,5613996	4254	0,141	6,1856	7123	4987	2136
L09619	1	-46,8422873	-23,5377078	2296	0,0436	1,0309	3536	2684	852
L09624	2	-46,8338920	-23,5720029	2223	0,09	2,0619	3557	2629	928
L09626	1	-46,8227576	-23,5478051	2855	0,035	1,0309	4750	3543	1207
L09627	14	-46,8336900	-23,5557566	4662	0,3003	14,433	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	2,0619	8702	6292	2410
L09631	4	-46,8339330	-23,5418341	3793	0,1055	4,1237	6045	4427	1618
L09634	6	-46,8428352	-23,5641475	3388	0,1771	6,1856	5786	4113	1673
L09635	6	-46,8355662	-23,5552267	1727	0,3474	6,1856	2757	2047	710
L09636	1	-46,8595072	-23,5254034	2986	0,0335	1,0309	4920	3576	1344
L09637	2	-46,8334655	-23,5559586	1611	0,1241	2,0619	2694	1931	763
L09638	3	-46,8432767	-23,5683393	2105	0,1425	3,0928	3842	2569	1273
L09639	1	-46,8562213	-23,5495863	3229	0,031	1,0309	5153	3866	1287
L09640	6	-46,8417200	-23,5557559	1412	0,4249	6,1856	2242	1664	578
L09641	2	-46,8325635	-23,5606183	3194	0,0626	2,0619	4898	3772	1126
