cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	110	-46,8374316	-23,5237146	3048	3,6089	13,7157	5158	3578	1580
L07231	21	-46,8410039	-23,5179210	1294	1,6229	2,6185	2209	1570	639
L07232	57	-46,8436297	-23,5218979	3178	1,7936	7,1072	5687	3827	1860
L07233	12	-46,8251037	-23,5367361	3697	0,3246	1,4963	6162	4450	1712
L07234	8	-46,8288616	-23,5268585	1142	0,7005	0,9975	1891	1396	495
L07235	17	-46,8306693	-23,5284722	3034	0,5603	2,1197	5527	3626	1901
L07236	38	-46,8477254	-23,5199568	3899	0,9746	4,7382	6927	4570	2357
L07237	69	-46,8372320	-23,5192828	2485	2,7767	8,6035	4539	2870	1669
L07238	6	-46,8355359	-23,5325923	802	0,7481	0,7481	1417	995	422
L07239	7	-46,8225846	-23,5402263	3181	0,2201	0,8728	5416	3908	1508
L07240	7	-46,8384950	-23,5147949	1918	0,365	0,8728	3074	2270	804
L07241	6	-46,8276070	-23,5252050	1209	0,4963	0,7481	2281	1535	746
L07242	14	-46,8276908	-23,5311294	3891	0,3598	1,7456	6926	4720	2206
L07243	10	-46,8225145	-23,5311847	2638	0,3791	1,2469	4700	3207	1493
L07244	10	-46,8218824	-23,5329965	2163	0,4623	1,2469	3741	2604	1137
L07245	6	-46,8266995	-23,5330649	1779	0,3373	0,7481	3144	2124	1020
L07246	15	-46,8297368	-23,5356589	3883	0,3863	1,8703	6552	4587	1965
L07247	5	-46,8242615	-23,5249586	2095	0,2387	0,6234	3680	2512	1168
L07248	131	-46,8379425	-23,5192246	4050	3,2346	16,3342	7577	4777	2800
L07249	8	-46,8219162	-23,5395049	2897	0,2761	0,9975	4705	3433	1272
L09602	8	-46,8347526	-23,5443126	4196	0,1907	0,9975	7127	5027	2100
L09603	2	-46,8259136	-23,5699415	3862	0,0518	0,2494	6642	4842	1800
L09604	9	-46,8291789	-23,5449730	3268	0,2754	1,1222	5127	3757	1370
L09605	4	-46,8516173	-23,5354320	2173	0,1841	0,4988	3855	2725	1130
L09606	21	-46,8405692	-23,5305760	3477	0,604	2,6185	5702	4128	1574
L09607	5	-46,8242137	-23,5450362	1341	0,3729	0,6234	2304	1639	665
L09608	6	-46,8305845	-23,5510307	3050	0,1967	0,7481	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	0,1247	7067	5213	1854
L09610	4	-46,8585421	-23,5316164	2137	0,1872	0,4988	3500	2593	907
L09611	10	-46,8417084	-23,5491435	5896	0,1696	1,2469	9101	6765	2336
L09612	3	-46,8473178	-23,5476478	4172	0,0719	0,3741	6849	4950	1899
L09613	3	-46,8483421	-23,5587177	1342	0,2235	0,3741	2133	1558	575
L09614	3	-46,8243661	-23,5818486	1635	0,1835	0,3741	2636	1879	757
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,1247	4586	3452	1134
L09616	4	-46,8471951	-23,5613996	4254	0,094	0,4988	7123	4987	2136
L09619	20	-46,8422873	-23,5377078	2296	0,8711	2,4938	3536	2684	852
L09620	5	-46,8405704	-23,5408212	4099	0,122	0,6234	6662	4789	1873
L09621	2	-46,8417930	-23,5353410	606	0,33	0,2494	925	720	205
L09622	7	-46,8521181	-23,5291548	4794	0,146	0,8728	8033	5736	2297
L09623	12	-46,8469018	-23,5390765	2946	0,4073	1,4963	4699	3537	1162
L09624	3	-46,8338920	-23,5720029	2223	0,135	0,3741	3557	2629	928
L09625	17	-46,8466884	-23,5288828	1601	1,0618	2,1197	2582	1926	656
L09626	4	-46,8227576	-23,5478051	2855	0,1401	0,4988	4750	3543	1207
L09627	12	-46,8336900	-23,5557566	4662	0,2574	1,4963	7947	5431	2516
L09628	9	-46,8455957	-23,5557814	5324	0,169	1,1222	8702	6292	2410
L09630	3	-46,8550639	-23,5405869	3320	0,0904	0,3741	5050	3840	1210
L09631	2	-46,8339330	-23,5418341	3793	0,0527	0,2494	6045	4427	1618
L09632	3	-46,8168725	-23,5718039	4039	0,0743	0,3741	6488	4889	1599
L09633	9	-46,8458215	-23,5327623	2890	0,3114	1,1222	4741	3453	1288
L09634	6	-46,8428352	-23,5641475	3388	0,1771	0,7481	5786	4113	1673
L09635	3	-46,8355662	-23,5552267	1727	0,1737	0,3741	2757	2047	710
L09636	14	-46,8595072	-23,5254034	2986	0,4689	1,7456	4920	3576	1344
L09637	2	-46,8334655	-23,5559586	1611	0,1241	0,2494	2694	1931	763
L09638	3	-46,8432767	-23,5683393	2105	0,1425	0,3741	3842	2569	1273
L09639	4	-46,8562213	-23,5495863	3229	0,1239	0,4988	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,1247	2242	1664	578
L09641	9	-46,8325635	-23,5606183	3194	0,2818	1,1222	4898	3772	1126
L09642	11	-46,8510480	-23,5362829	4155	0,2647	1,3716	6695	4858	1837
