cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	6	-46,8374316	-23,5237146	3048	0,1969	0,9677	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,1613	2209	1570	639
L07232	1	-46,8436297	-23,5218979	3178	0,0315	0,1613	5687	3827	1860
L07233	1	-46,8251037	-23,5367361	3697	0,027	0,1613	6162	4450	1712
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,1613	1891	1396	495
L07235	3	-46,8306693	-23,5284722	3034	0,0989	0,4839	5527	3626	1901
L07236	6	-46,8477254	-23,5199568	3899	0,1539	0,9677	6927	4570	2357
L07237	5	-46,8372320	-23,5192828	2485	0,2012	0,8065	4539	2870	1669
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,1613	3741	2604	1137
L07245	2	-46,8266995	-23,5330649	1779	0,1124	0,3226	3144	2124	1020
L07246	11	-46,8297368	-23,5356589	3883	0,2833	1,7742	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,1613	3680	2512	1168
L07248	14	-46,8379425	-23,5192246	4050	0,3457	2,2581	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,3226	4705	3433	1272
L09602	2	-46,8347526	-23,5443126	4196	0,0477	0,3226	7127	5027	2100
L09603	3	-46,8259136	-23,5699415	3862	0,0777	0,4839	6642	4842	1800
L09604	2	-46,8291789	-23,5449730	3268	0,0612	0,3226	5127	3757	1370
L09605	21	-46,8516173	-23,5354320	2173	0,9664	3,3871	3855	2725	1130
L09606	20	-46,8405692	-23,5305760	3477	0,5752	3,2258	5702	4128	1574
L09608	2	-46,8305845	-23,5510307	3050	0,0656	0,3226	4748	3526	1222
L09609	2	-46,8271422	-23,5608991	4190	0,0477	0,3226	7067	5213	1854
L09610	12	-46,8585421	-23,5316164	2137	0,5615	1,9355	3500	2593	907
L09611	9	-46,8417084	-23,5491435	5896	0,1526	1,4516	9101	6765	2336
L09612	4	-46,8473178	-23,5476478	4172	0,0959	0,6452	6849	4950	1899
L09613	3	-46,8483421	-23,5587177	1342	0,2235	0,4839	2133	1558	575
L09614	1	-46,8243661	-23,5818486	1635	0,0612	0,1613	2636	1879	757
L09615	2	-46,8399311	-23,5607204	2912	0,0687	0,3226	4586	3452	1134
L09616	8	-46,8471951	-23,5613996	4254	0,1881	1,2903	7123	4987	2136
L09619	38	-46,8422873	-23,5377078	2296	1,6551	6,129	3536	2684	852
L09620	14	-46,8405704	-23,5408212	4099	0,3415	2,2581	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,1613	925	720	205
L09622	29	-46,8521181	-23,5291548	4794	0,6049	4,6774	8033	5736	2297
L09623	117	-46,8469018	-23,5390765	2946	3,9715	18,871	4699	3537	1162
L09625	4	-46,8466884	-23,5288828	1601	0,2498	0,6452	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	0,3226	4750	3543	1207
L09627	4	-46,8336900	-23,5557566	4662	0,0858	0,6452	7947	5431	2516
L09628	5	-46,8455957	-23,5557814	5324	0,0939	0,8065	8702	6292	2410
L09630	148	-46,8550639	-23,5405869	3320	4,4578	23,871	5050	3840	1210
L09631	1	-46,8339330	-23,5418341	3793	0,0264	0,1613	6045	4427	1618
L09633	13	-46,8458215	-23,5327623	2890	0,4498	2,0968	4741	3453	1288
L09636	17	-46,8595072	-23,5254034	2986	0,5693	2,7419	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,1613	2694	1931	763
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,1613	3842	2569	1273
L09639	5	-46,8562213	-23,5495863	3229	0,1548	0,8065	5153	3866	1287
L09641	3	-46,8325635	-23,5606183	3194	0,0939	0,4839	4898	3772	1126
L09642	71	-46,8510480	-23,5362829	4155	1,7088	11,4516	6695	4858	1837
