cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	1	-46,8374316	-23,5237146	3048	0,0328	0,4525	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,4525	2209	1570	639
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,4525	1891	1396	495
L07235	1	-46,8306693	-23,5284722	3034	0,033	0,4525	5527	3626	1901
L07237	3	-46,8372320	-23,5192828	2485	0,1207	1,3575	4539	2870	1669
L07240	3	-46,8384950	-23,5147949	1918	0,1564	1,3575	3074	2270	804
L07241	1	-46,8276070	-23,5252050	1209	0,0827	0,4525	2281	1535	746
L07242	3	-46,8276908	-23,5311294	3891	0,0771	1,3575	6926	4720	2206
L07243	1	-46,8225145	-23,5311847	2638	0,0379	0,4525	4700	3207	1493
L07244	2	-46,8218824	-23,5329965	2163	0,0925	0,905	3741	2604	1137
L07245	1	-46,8266995	-23,5330649	1779	0,0562	0,4525	3144	2124	1020
L07246	2	-46,8297368	-23,5356589	3883	0,0515	0,905	6552	4587	1965
L07248	8	-46,8379425	-23,5192246	4050	0,1975	3,6199	7577	4777	2800
L09602	1	-46,8347526	-23,5443126	4196	0,0238	0,4525	7127	5027	2100
L09603	4	-46,8259136	-23,5699415	3862	0,1036	1,81	6642	4842	1800
L09604	5	-46,8291789	-23,5449730	3268	0,153	2,2624	5127	3757	1370
L09605	2	-46,8516173	-23,5354320	2173	0,092	0,905	3855	2725	1130
L09606	3	-46,8405692	-23,5305760	3477	0,0863	1,3575	5702	4128	1574
L09607	4	-46,8242137	-23,5450362	1341	0,2983	1,81	2304	1639	665
L09608	4	-46,8305845	-23,5510307	3050	0,1311	1,81	4748	3526	1222
L09609	17	-46,8271422	-23,5608991	4190	0,4057	7,6923	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,4525	3500	2593	907
L09611	4	-46,8417084	-23,5491435	5896	0,0678	1,81	9101	6765	2336
L09614	1	-46,8243661	-23,5818486	1635	0,0612	0,4525	2636	1879	757
L09615	11	-46,8399311	-23,5607204	2912	0,3777	4,9774	4586	3452	1134
L09616	6	-46,8471951	-23,5613996	4254	0,141	2,7149	7123	4987	2136
L09618	2	-46,8360920	-23,5659758	1737	0,1151	0,905	2688	2036	652
L09619	2	-46,8422873	-23,5377078	2296	0,0871	0,905	3536	2684	852
L09620	4	-46,8405704	-23,5408212	4099	0,0976	1,81	6662	4789	1873
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,4525	4699	3537	1162
L09624	6	-46,8338920	-23,5720029	2223	0,2699	2,7149	3557	2629	928
L09626	4	-46,8227576	-23,5478051	2855	0,1401	1,81	4750	3543	1207
L09627	13	-46,8336900	-23,5557566	4662	0,2789	5,8824	7947	5431	2516
L09628	5	-46,8455957	-23,5557814	5324	0,0939	2,2624	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,4525	1737	1261	476
L09630	1	-46,8550639	-23,5405869	3320	0,0301	0,4525	5050	3840	1210
L09631	6	-46,8339330	-23,5418341	3793	0,1582	2,7149	6045	4427	1618
L09634	18	-46,8428352	-23,5641475	3388	0,5313	8,1448	5786	4113	1673
L09635	4	-46,8355662	-23,5552267	1727	0,2316	1,81	2757	2047	710
L09637	13	-46,8334655	-23,5559586	1611	0,807	5,8824	2694	1931	763
L09638	11	-46,8432767	-23,5683393	2105	0,5226	4,9774	3842	2569	1273
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,4525	5153	3866	1287
L09640	2	-46,8417200	-23,5557559	1412	0,1416	0,905	2242	1664	578
L09641	31	-46,8325635	-23,5606183	3194	0,9706	14,0271	4898	3772	1126
L09642	5	-46,8510480	-23,5362829	4155	0,1203	2,2624	6695	4858	1837
