cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	7	-46,8374316	-23,5237146	3048	0,2297	0,4467	5158	3578	1580
L07231	1	-46,8410039	-23,5179210	1294	0,0773	0,0638	2209	1570	639
L07232	4	-46,8436297	-23,5218979	3178	0,1259	0,2553	5687	3827	1860
L07233	230	-46,8251037	-23,5367361	3697	6,2213	14,6777	6162	4450	1712
L07234	5	-46,8288616	-23,5268585	1142	0,4378	0,3191	1891	1396	495
L07235	32	-46,8306693	-23,5284722	3034	1,0547	2,0421	5527	3626	1901
L07236	6	-46,8477254	-23,5199568	3899	0,1539	0,3829	6927	4570	2357
L07237	10	-46,8372320	-23,5192828	2485	0,4024	0,6382	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,0638	1417	995	422
L07239	180	-46,8225846	-23,5402263	3181	5,6586	11,4869	5416	3908	1508
L07240	4	-46,8384950	-23,5147949	1918	0,2086	0,2553	3074	2270	804
L07241	7	-46,8276070	-23,5252050	1209	0,579	0,4467	2281	1535	746
L07242	69	-46,8276908	-23,5311294	3891	1,7733	4,4033	6926	4720	2206
L07243	112	-46,8225145	-23,5311847	2638	4,2456	7,1474	4700	3207	1493
L07244	96	-46,8218824	-23,5329965	2163	4,4383	6,1264	3741	2604	1137
L07245	51	-46,8266995	-23,5330649	1779	2,8668	3,2546	3144	2124	1020
L07246	53	-46,8297368	-23,5356589	3883	1,3649	3,3823	6552	4587	1965
L07247	3	-46,8242615	-23,5249586	2095	0,1432	0,1914	3680	2512	1168
L07248	12	-46,8379425	-23,5192246	4050	0,2963	0,7658	7577	4777	2800
L07249	467	-46,8219162	-23,5395049	2897	16,1201	29,8022	4705	3433	1272
L09602	16	-46,8347526	-23,5443126	4196	0,3813	1,0211	7127	5027	2100
L09603	26	-46,8259136	-23,5699415	3862	0,6732	1,6592	6642	4842	1800
L09604	9	-46,8291789	-23,5449730	3268	0,2754	0,5743	5127	3757	1370
L09605	3	-46,8516173	-23,5354320	2173	0,1381	0,1914	3855	2725	1130
L09606	2	-46,8405692	-23,5305760	3477	0,0575	0,1276	5702	4128	1574
L09607	8	-46,8242137	-23,5450362	1341	0,5966	0,5105	2304	1639	665
L09608	3	-46,8305845	-23,5510307	3050	0,0984	0,1914	4748	3526	1222
L09609	9	-46,8271422	-23,5608991	4190	0,2148	0,5743	7067	5213	1854
L09611	4	-46,8417084	-23,5491435	5896	0,0678	0,2553	9101	6765	2336
L09612	6	-46,8473178	-23,5476478	4172	0,1438	0,3829	6849	4950	1899
L09615	6	-46,8399311	-23,5607204	2912	0,206	0,3829	4586	3452	1134
L09616	18	-46,8471951	-23,5613996	4254	0,4231	1,1487	7123	4987	2136
L09617	3	-46,8201381	-23,5729795	2290	0,131	0,1914	4196	2987	1209
L09619	4	-46,8422873	-23,5377078	2296	0,1742	0,2553	3536	2684	852
L09620	14	-46,8405704	-23,5408212	4099	0,3415	0,8934	6662	4789	1873
L09621	3	-46,8417930	-23,5353410	606	0,495	0,1914	925	720	205
L09622	4	-46,8521181	-23,5291548	4794	0,0834	0,2553	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,0638	4699	3537	1162
L09624	2	-46,8338920	-23,5720029	2223	0,09	0,1276	3557	2629	928
L09625	2	-46,8466884	-23,5288828	1601	0,1249	0,1276	2582	1926	656
L09626	13	-46,8227576	-23,5478051	2855	0,4553	0,8296	4750	3543	1207
L09627	3	-46,8336900	-23,5557566	4662	0,0644	0,1914	7947	5431	2516
L09628	9	-46,8455957	-23,5557814	5324	0,169	0,5743	8702	6292	2410
L09629	2	-46,8362590	-23,5665390	1058	0,189	0,1276	1737	1261	476
L09630	2	-46,8550639	-23,5405869	3320	0,0602	0,1276	5050	3840	1210
L09631	14	-46,8339330	-23,5418341	3793	0,3691	0,8934	6045	4427	1618
L09632	1	-46,8168725	-23,5718039	4039	0,0248	0,0638	6488	4889	1599
L09633	4	-46,8458215	-23,5327623	2890	0,1384	0,2553	4741	3453	1288
L09634	3	-46,8428352	-23,5641475	3388	0,0885	0,1914	5786	4113	1673
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,0638	2757	2047	710
L09636	4	-46,8595072	-23,5254034	2986	0,134	0,2553	4920	3576	1344
L09637	2	-46,8334655	-23,5559586	1611	0,1241	0,1276	2694	1931	763
L09638	3	-46,8432767	-23,5683393	2105	0,1425	0,1914	3842	2569	1273
L09639	3	-46,8562213	-23,5495863	3229	0,0929	0,1914	5153	3866	1287
L09640	2	-46,8417200	-23,5557559	1412	0,1416	0,1276	2242	1664	578
L09641	3	-46,8325635	-23,5606183	3194	0,0939	0,1914	4898	3772	1126
L09642	5	-46,8510480	-23,5362829	4155	0,1203	0,3191	6695	4858	1837
