cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	5	-46,8374316	-23,5237146	3048	0,164	1,4493	5158	3578	1580
L07231	5	-46,8410039	-23,5179210	1294	0,3864	1,4493	2209	1570	639
L07232	11	-46,8436297	-23,5218979	3178	0,3461	3,1884	5687	3827	1860
L07233	3	-46,8251037	-23,5367361	3697	0,0811	0,8696	6162	4450	1712
L07234	2	-46,8288616	-23,5268585	1142	0,1751	0,5797	1891	1396	495
L07235	12	-46,8306693	-23,5284722	3034	0,3955	3,4783	5527	3626	1901
L07236	4	-46,8477254	-23,5199568	3899	0,1026	1,1594	6927	4570	2357
L07237	5	-46,8372320	-23,5192828	2485	0,2012	1,4493	4539	2870	1669
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,2899	1417	995	422
L07239	6	-46,8225846	-23,5402263	3181	0,1886	1,7391	5416	3908	1508
L07240	7	-46,8384950	-23,5147949	1918	0,365	2,029	3074	2270	804
L07241	2	-46,8276070	-23,5252050	1209	0,1654	0,5797	2281	1535	746
L07242	15	-46,8276908	-23,5311294	3891	0,3855	4,3478	6926	4720	2206
L07243	10	-46,8225145	-23,5311847	2638	0,3791	2,8986	4700	3207	1493
L07244	4	-46,8218824	-23,5329965	2163	0,1849	1,1594	3741	2604	1137
L07245	6	-46,8266995	-23,5330649	1779	0,3373	1,7391	3144	2124	1020
L07246	5	-46,8297368	-23,5356589	3883	0,1288	1,4493	6552	4587	1965
L07247	2	-46,8242615	-23,5249586	2095	0,0955	0,5797	3680	2512	1168
L07248	13	-46,8379425	-23,5192246	4050	0,321	3,7681	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	0,5797	4705	3433	1272
L09602	6	-46,8347526	-23,5443126	4196	0,143	1,7391	7127	5027	2100
L09603	2	-46,8259136	-23,5699415	3862	0,0518	0,5797	6642	4842	1800
L09605	4	-46,8516173	-23,5354320	2173	0,1841	1,1594	3855	2725	1130
L09606	9	-46,8405692	-23,5305760	3477	0,2588	2,6087	5702	4128	1574
L09607	3	-46,8242137	-23,5450362	1341	0,2237	0,8696	2304	1639	665
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,2899	4748	3526	1222
L09609	7	-46,8271422	-23,5608991	4190	0,1671	2,029	7067	5213	1854
L09611	16	-46,8417084	-23,5491435	5896	0,2714	4,6377	9101	6765	2336
L09612	6	-46,8473178	-23,5476478	4172	0,1438	1,7391	6849	4950	1899
L09614	3	-46,8243661	-23,5818486	1635	0,1835	0,8696	2636	1879	757
L09615	10	-46,8399311	-23,5607204	2912	0,3434	2,8986	4586	3452	1134
L09616	8	-46,8471951	-23,5613996	4254	0,1881	2,3188	7123	4987	2136
L09617	4	-46,8201381	-23,5729795	2290	0,1747	1,1594	4196	2987	1209
L09619	12	-46,8422873	-23,5377078	2296	0,5226	3,4783	3536	2684	852
L09620	19	-46,8405704	-23,5408212	4099	0,4635	5,5072	6662	4789	1873
L09621	1	-46,8417930	-23,5353410	606	0,165	0,2899	925	720	205
L09622	6	-46,8521181	-23,5291548	4794	0,1252	1,7391	8033	5736	2297
L09623	13	-46,8469018	-23,5390765	2946	0,4413	3,7681	4699	3537	1162
L09624	3	-46,8338920	-23,5720029	2223	0,135	0,8696	3557	2629	928
L09625	7	-46,8466884	-23,5288828	1601	0,4372	2,029	2582	1926	656
L09626	2	-46,8227576	-23,5478051	2855	0,0701	0,5797	4750	3543	1207
L09627	5	-46,8336900	-23,5557566	4662	0,1073	1,4493	7947	5431	2516
L09628	12	-46,8455957	-23,5557814	5324	0,2254	3,4783	8702	6292	2410
L09629	1	-46,8362590	-23,5665390	1058	0,0945	0,2899	1737	1261	476
L09630	4	-46,8550639	-23,5405869	3320	0,1205	1,1594	5050	3840	1210
L09631	3	-46,8339330	-23,5418341	3793	0,0791	0,8696	6045	4427	1618
L09632	21	-46,8168725	-23,5718039	4039	0,5199	6,087	6488	4889	1599
L09633	6	-46,8458215	-23,5327623	2890	0,2076	1,7391	4741	3453	1288
L09634	2	-46,8428352	-23,5641475	3388	0,059	0,5797	5786	4113	1673
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,2899	2757	2047	710
L09636	9	-46,8595072	-23,5254034	2986	0,3014	2,6087	4920	3576	1344
L09637	3	-46,8334655	-23,5559586	1611	0,1862	0,8696	2694	1931	763
L09638	5	-46,8432767	-23,5683393	2105	0,2375	1,4493	3842	2569	1273
L09639	1	-46,8562213	-23,5495863	3229	0,031	0,2899	5153	3866	1287
L09640	4	-46,8417200	-23,5557559	1412	0,2833	1,1594	2242	1664	578
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,2899	4898	3772	1126
L09642	5	-46,8510480	-23,5362829	4155	0,1203	1,4493	6695	4858	1837
