cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	24	-46,8374316	-23,5237146	3048	0,7874	1,5066	5158	3578	1580
L07231	4	-46,8410039	-23,5179210	1294	0,3091	0,2511	2209	1570	639
L07232	21	-46,8436297	-23,5218979	3178	0,6608	1,3183	5687	3827	1860
L07233	97	-46,8251037	-23,5367361	3697	2,6237	6,0891	6162	4450	1712
L07234	65	-46,8288616	-23,5268585	1142	5,6918	4,0804	1891	1396	495
L07235	191	-46,8306693	-23,5284722	3034	6,2953	11,99	5527	3626	1901
L07236	14	-46,8477254	-23,5199568	3899	0,3591	0,8788	6927	4570	2357
L07237	31	-46,8372320	-23,5192828	2485	1,2475	1,946	4539	2870	1669
L07238	22	-46,8355359	-23,5325923	802	2,7431	1,381	1417	995	422
L07239	32	-46,8225846	-23,5402263	3181	1,006	2,0088	5416	3908	1508
L07240	5	-46,8384950	-23,5147949	1918	0,2607	0,3139	3074	2270	804
L07241	78	-46,8276070	-23,5252050	1209	6,4516	4,8964	2281	1535	746
L07242	184	-46,8276908	-23,5311294	3891	4,7289	11,5505	6926	4720	2206
L07243	111	-46,8225145	-23,5311847	2638	4,2077	6,968	4700	3207	1493
L07244	71	-46,8218824	-23,5329965	2163	3,2825	4,457	3741	2604	1137
L07245	48	-46,8266995	-23,5330649	1779	2,6981	3,0132	3144	2124	1020
L07246	41	-46,8297368	-23,5356589	3883	1,0559	2,5738	6552	4587	1965
L07247	41	-46,8242615	-23,5249586	2095	1,957	2,5738	3680	2512	1168
L07248	40	-46,8379425	-23,5192246	4050	0,9877	2,511	7577	4777	2800
L07249	75	-46,8219162	-23,5395049	2897	2,5889	4,7081	4705	3433	1272
L09602	27	-46,8347526	-23,5443126	4196	0,6435	1,6949	7127	5027	2100
L09603	7	-46,8259136	-23,5699415	3862	0,1813	0,4394	6642	4842	1800
L09604	13	-46,8291789	-23,5449730	3268	0,3978	0,8161	5127	3757	1370
L09605	8	-46,8516173	-23,5354320	2173	0,3682	0,5022	3855	2725	1130
L09606	30	-46,8405692	-23,5305760	3477	0,8628	1,8832	5702	4128	1574
L09607	7	-46,8242137	-23,5450362	1341	0,522	0,4394	2304	1639	665
L09608	5	-46,8305845	-23,5510307	3050	0,1639	0,3139	4748	3526	1222
L09609	4	-46,8271422	-23,5608991	4190	0,0955	0,2511	7067	5213	1854
L09610	2	-46,8585421	-23,5316164	2137	0,0936	0,1255	3500	2593	907
L09611	8	-46,8417084	-23,5491435	5896	0,1357	0,5022	9101	6765	2336
L09612	13	-46,8473178	-23,5476478	4172	0,3116	0,8161	6849	4950	1899
L09613	1	-46,8483421	-23,5587177	1342	0,0745	0,0628	2133	1558	575
L09615	11	-46,8399311	-23,5607204	2912	0,3777	0,6905	4586	3452	1134
L09616	16	-46,8471951	-23,5613996	4254	0,3761	1,0044	7123	4987	2136
L09617	2	-46,8201381	-23,5729795	2290	0,0873	0,1255	4196	2987	1209
L09618	6	-46,8360920	-23,5659758	1737	0,3454	0,3766	2688	2036	652
L09619	7	-46,8422873	-23,5377078	2296	0,3049	0,4394	3536	2684	852
L09620	18	-46,8405704	-23,5408212	4099	0,4391	1,1299	6662	4789	1873
L09621	4	-46,8417930	-23,5353410	606	0,6601	0,2511	925	720	205
L09622	16	-46,8521181	-23,5291548	4794	0,3338	1,0044	8033	5736	2297
L09623	14	-46,8469018	-23,5390765	2946	0,4752	0,8788	4699	3537	1162
L09624	5	-46,8338920	-23,5720029	2223	0,2249	0,3139	3557	2629	928
L09625	15	-46,8466884	-23,5288828	1601	0,9369	0,9416	2582	1926	656
L09626	12	-46,8227576	-23,5478051	2855	0,4203	0,7533	4750	3543	1207
L09627	9	-46,8336900	-23,5557566	4662	0,1931	0,565	7947	5431	2516
L09628	14	-46,8455957	-23,5557814	5324	0,263	0,8788	8702	6292	2410
L09629	5	-46,8362590	-23,5665390	1058	0,4726	0,3139	1737	1261	476
L09630	8	-46,8550639	-23,5405869	3320	0,241	0,5022	5050	3840	1210
L09631	35	-46,8339330	-23,5418341	3793	0,9228	2,1971	6045	4427	1618
L09633	11	-46,8458215	-23,5327623	2890	0,3806	0,6905	4741	3453	1288
L09634	8	-46,8428352	-23,5641475	3388	0,2361	0,5022	5786	4113	1673
L09635	5	-46,8355662	-23,5552267	1727	0,2895	0,3139	2757	2047	710
L09636	5	-46,8595072	-23,5254034	2986	0,1674	0,3139	4920	3576	1344
L09637	8	-46,8334655	-23,5559586	1611	0,4966	0,5022	2694	1931	763
L09638	1	-46,8432767	-23,5683393	2105	0,0475	0,0628	3842	2569	1273
L09639	16	-46,8562213	-23,5495863	3229	0,4955	1,0044	5153	3866	1287
L09641	2	-46,8325635	-23,5606183	3194	0,0626	0,1255	4898	3772	1126
L09642	20	-46,8510480	-23,5362829	4155	0,4813	1,2555	6695	4858	1837
