cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07230	17	-46,8374316	-23,5237146	3048	0,5577	12,4088	5158	3578	1580
L07232	7	-46,8436297	-23,5218979	3178	0,2203	5,1095	5687	3827	1860
L07233	4	-46,8251037	-23,5367361	3697	0,1082	2,9197	6162	4450	1712
L07234	5	-46,8288616	-23,5268585	1142	0,4378	3,6496	1891	1396	495
L07235	10	-46,8306693	-23,5284722	3034	0,3296	7,2993	5527	3626	1901
L07236	9	-46,8477254	-23,5199568	3899	0,2308	6,5693	6927	4570	2357
L07237	5	-46,8372320	-23,5192828	2485	0,2012	3,6496	4539	2870	1669
L07238	3	-46,8355359	-23,5325923	802	0,3741	2,1898	1417	995	422
L07239	6	-46,8225846	-23,5402263	3181	0,1886	4,3796	5416	3908	1508
L07241	3	-46,8276070	-23,5252050	1209	0,2481	2,1898	2281	1535	746
L07242	2	-46,8276908	-23,5311294	3891	0,0514	1,4599	6926	4720	2206
L07243	3	-46,8225145	-23,5311847	2638	0,1137	2,1898	4700	3207	1493
L07244	1	-46,8218824	-23,5329965	2163	0,0462	0,7299	3741	2604	1137
L07246	3	-46,8297368	-23,5356589	3883	0,0773	2,1898	6552	4587	1965
L07247	5	-46,8242615	-23,5249586	2095	0,2387	3,6496	3680	2512	1168
L07248	7	-46,8379425	-23,5192246	4050	0,1728	5,1095	7577	4777	2800
L07249	2	-46,8219162	-23,5395049	2897	0,069	1,4599	4705	3433	1272
L09602	2	-46,8347526	-23,5443126	4196	0,0477	1,4599	7127	5027	2100
L09603	3	-46,8259136	-23,5699415	3862	0,0777	2,1898	6642	4842	1800
L09604	2	-46,8291789	-23,5449730	3268	0,0612	1,4599	5127	3757	1370
L09606	3	-46,8405692	-23,5305760	3477	0,0863	2,1898	5702	4128	1574
L09607	1	-46,8242137	-23,5450362	1341	0,0746	0,7299	2304	1639	665
L09608	2	-46,8305845	-23,5510307	3050	0,0656	1,4599	4748	3526	1222
L09609	1	-46,8271422	-23,5608991	4190	0,0239	0,7299	7067	5213	1854
L09611	5	-46,8417084	-23,5491435	5896	0,0848	3,6496	9101	6765	2336
L09612	4	-46,8473178	-23,5476478	4172	0,0959	2,9197	6849	4950	1899
L09615	1	-46,8399311	-23,5607204	2912	0,0343	0,7299	4586	3452	1134
L09616	1	-46,8471951	-23,5613996	4254	0,0235	0,7299	7123	4987	2136
L09620	3	-46,8405704	-23,5408212	4099	0,0732	2,1898	6662	4789	1873
L09622	2	-46,8521181	-23,5291548	4794	0,0417	1,4599	8033	5736	2297
L09625	1	-46,8466884	-23,5288828	1601	0,0625	0,7299	2582	1926	656
L09626	1	-46,8227576	-23,5478051	2855	0,035	0,7299	4750	3543	1207
L09627	1	-46,8336900	-23,5557566	4662	0,0215	0,7299	7947	5431	2516
L09631	2	-46,8339330	-23,5418341	3793	0,0527	1,4599	6045	4427	1618
L09633	1	-46,8458215	-23,5327623	2890	0,0346	0,7299	4741	3453	1288
L09634	1	-46,8428352	-23,5641475	3388	0,0295	0,7299	5786	4113	1673
L09635	1	-46,8355662	-23,5552267	1727	0,0579	0,7299	2757	2047	710
L09636	2	-46,8595072	-23,5254034	2986	0,067	1,4599	4920	3576	1344
L09637	1	-46,8334655	-23,5559586	1611	0,0621	0,7299	2694	1931	763
L09641	1	-46,8325635	-23,5606183	3194	0,0313	0,7299	4898	3772	1126
L09642	3	-46,8510480	-23,5362829	4155	0,0722	2,1898	6695	4858	1837
