cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07234	1	-46,8288616	-23,5268585	1142	0,0876	0,6623	1891	1396	495
L07235	1	-46,8306693	-23,5284722	3034	0,033	0,6623	5527	3626	1901
L07236	2	-46,8477254	-23,5199568	3899	0,0513	1,3245	6927	4570	2357
L07238	1	-46,8355359	-23,5325923	802	0,1247	0,6623	1417	995	422
L07239	5	-46,8225846	-23,5402263	3181	0,1572	3,3113	5416	3908	1508
L07242	1	-46,8276908	-23,5311294	3891	0,0257	0,6623	6926	4720	2206
L07246	1	-46,8297368	-23,5356589	3883	0,0258	0,6623	6552	4587	1965
L07247	1	-46,8242615	-23,5249586	2095	0,0477	0,6623	3680	2512	1168
L07248	1	-46,8379425	-23,5192246	4050	0,0247	0,6623	7577	4777	2800
L07249	1	-46,8219162	-23,5395049	2897	0,0345	0,6623	4705	3433	1272
L09603	3	-46,8259136	-23,5699415	3862	0,0777	1,9868	6642	4842	1800
L09604	6	-46,8291789	-23,5449730	3268	0,1836	3,9735	5127	3757	1370
L09605	1	-46,8516173	-23,5354320	2173	0,046	0,6623	3855	2725	1130
L09606	4	-46,8405692	-23,5305760	3477	0,115	2,649	5702	4128	1574
L09607	2	-46,8242137	-23,5450362	1341	0,1491	1,3245	2304	1639	665
L09608	1	-46,8305845	-23,5510307	3050	0,0328	0,6623	4748	3526	1222
L09609	5	-46,8271422	-23,5608991	4190	0,1193	3,3113	7067	5213	1854
L09610	1	-46,8585421	-23,5316164	2137	0,0468	0,6623	3500	2593	907
L09611	8	-46,8417084	-23,5491435	5896	0,1357	5,298	9101	6765	2336
L09612	18	-46,8473178	-23,5476478	4172	0,4314	11,9205	6849	4950	1899
L09615	2	-46,8399311	-23,5607204	2912	0,0687	1,3245	4586	3452	1134
L09616	3	-46,8471951	-23,5613996	4254	0,0705	1,9868	7123	4987	2136
L09618	2	-46,8360920	-23,5659758	1737	0,1151	1,3245	2688	2036	652
L09619	5	-46,8422873	-23,5377078	2296	0,2178	3,3113	3536	2684	852
L09620	4	-46,8405704	-23,5408212	4099	0,0976	2,649	6662	4789	1873
L09622	3	-46,8521181	-23,5291548	4794	0,0626	1,9868	8033	5736	2297
L09623	1	-46,8469018	-23,5390765	2946	0,0339	0,6623	4699	3537	1162
L09625	4	-46,8466884	-23,5288828	1601	0,2498	2,649	2582	1926	656
L09626	3	-46,8227576	-23,5478051	2855	0,1051	1,9868	4750	3543	1207
L09627	9	-46,8336900	-23,5557566	4662	0,1931	5,9603	7947	5431	2516
L09628	1	-46,8455957	-23,5557814	5324	0,0188	0,6623	8702	6292	2410
L09630	7	-46,8550639	-23,5405869	3320	0,2108	4,6358	5050	3840	1210
L09631	4	-46,8339330	-23,5418341	3793	0,1055	2,649	6045	4427	1618
L09632	3	-46,8168725	-23,5718039	4039	0,0743	1,9868	6488	4889	1599
L09633	2	-46,8458215	-23,5327623	2890	0,0692	1,3245	4741	3453	1288
L09634	4	-46,8428352	-23,5641475	3388	0,1181	2,649	5786	4113	1673
L09635	7	-46,8355662	-23,5552267	1727	0,4053	4,6358	2757	2047	710
L09636	2	-46,8595072	-23,5254034	2986	0,067	1,3245	4920	3576	1344
L09637	5	-46,8334655	-23,5559586	1611	0,3104	3,3113	2694	1931	763
L09638	4	-46,8432767	-23,5683393	2105	0,19	2,649	3842	2569	1273
L09639	2	-46,8562213	-23,5495863	3229	0,0619	1,3245	5153	3866	1287
L09640	1	-46,8417200	-23,5557559	1412	0,0708	0,6623	2242	1664	578
L09641	3	-46,8325635	-23,5606183	3194	0,0939	1,9868	4898	3772	1126
L09642	6	-46,8510480	-23,5362829	4155	0,1444	3,9735	6695	4858	1837
